business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sahu Xerox And Books,Bookstore and Stationery Shop,Book store,Book store,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 63709 98199,N/A,4.3,10.0,"PF2R+C4J, Tikrapara, Malpada, Balangir, Odisha 767001","Tikrapara, Malpada",20.7010751,83.49025139999999,ChIJ7w45f4wPJDoRUAsgKTOQjUk,https://www.google.com/maps/place/?q=place_id:ChIJ7w45f4wPJDoRUAsgKTOQjUk,part_353,2026-09-20 20:19:14
LAXMI ENTERPRISES,Bookstore and Stationery Shop,Stationery wholesaler,Stationery wholesaler,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 80939 90141,N/A,5.0,6.0,"NEAR, SHASTRI CHOWK MAIN ROAD, Jain Para, Titilagarh, Odisha 767033",Jain Para,20.290418499999998,83.1516056,ChIJu8N3YXtZJDoRS0mtS5nyeHI,https://www.google.com/maps/place/?q=place_id:ChIJu8N3YXtZJDoRS0mtS5nyeHI,part_353,2026-09-20 20:19:14
"Anand stores, Balangir",Bookstore and Stationery Shop,Stationery wholesaler,Stationery wholesaler,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 70084 21898,N/A,5.0,3.0,"Railway Station Rd, near hotel goldeninn, Tikrapara, Malpada, Balangir, Odisha 767001","Tikrapara, Malpada",20.6995295,83.4899842,ChIJu-cbqwgPJDoRxzDAxueQ21c,https://www.google.com/maps/place/?q=place_id:ChIJu-cbqwgPJDoRxzDAxueQ21c,part_353,2026-09-20 20:19:14
KNOWLEDGE CENTER,Bookstore and Stationery Shop,Book store,Book store,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 94370 88737,N/A,4.0,4.0,"PF4G+GW9, SH 42, Balangir, Odisha 767001",767033,20.706296299999998,83.4773677,ChIJTau65pIOJDoRg2P5jsa43XM,https://www.google.com/maps/place/?q=place_id:ChIJTau65pIOJDoRg2P5jsa43XM,part_353,2026-09-20 20:19:14
Raj Stationery,Bookstore and Stationery Shop,Pen store,Pen store,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,3.9,15.0,"Sindhi market, Patna chowk, Balangir, Odisha 767001",767033,20.7059715,83.4893558,ChIJb6XuG78OJDoRtX9GN9imXjw,https://www.google.com/maps/place/?q=place_id:ChIJb6XuG78OJDoRtX9GN9imXjw,part_353,2026-09-20 20:19:14
SHAKTIMAN GROUPS,Bookstore and Stationery Shop,Stationery store,"Stationery store, Store",767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,5.0,1.0,"Palace Line, Balangir, Odisha 767001",Palace Line,20.695609899999997,83.4756804,ChIJ32z0nrAPJDoRxKBEvQnyO4M,https://www.google.com/maps/place/?q=place_id:ChIJ32z0nrAPJDoRxKBEvQnyO4M,part_353,2026-09-20 20:19:14
Jayanti Store,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store",767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 70089 19009,N/A,4.7,12.0,"Pradhan's Market Complex, Balia, Balasore, Odisha 756003",Balia,21.5059364,86.9122648,ChIJhT7CUoX1HDoR0rHYF5b7PcQ,https://www.google.com/maps/place/?q=place_id:ChIJhT7CUoX1HDoR0rHYF5b7PcQ,part_353,2026-09-20 20:19:14
Samaleswari Book Store,Bookstore and Stationery Shop,Store,Store,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 94395 89034,N/A,4.0,54.0,"Govindpali Rd, Govindpali, Bargarh, Odisha 768028",Govindpali,21.3355245,83.6320886,ChIJ9clbtYtKIToRj7bXXr6EnYw,https://www.google.com/maps/place/?q=place_id:ChIJ9clbtYtKIToRj7bXXr6EnYw,part_353,2026-09-20 20:19:14
R S Nayak & Company,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store",767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 92497 73321,N/A,4.6,,"marunnukada, opposite E K Narayanan Square, Vishwam Nagar, Palluruthy, Kochi, Keralam 682006","Vishwam Nagar, Palluruthy",9.9220974,76.2734804,ChIJaWxWj39yCDsRU5RQlRs-Jo4,https://www.google.com/maps/place/?q=place_id:ChIJaWxWj39yCDsRU5RQlRs-Jo4,part_353,2026-09-20 20:19:15
Joshi Book Depot Santokhgarh,Bookstore and Stationery Shop,Book store,"Book store, Office supply store, Office supply wholesaler, Print shop, Rubber stamp store",767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 98165 11218,https://www.facebook.com/joshibookdepothp/,4.7,,"MDR39, Santokhgarh, Himachal Pradesh 174301",767033,31.354759899999998,76.3169029,ChIJiRb_KyjPGjkRgfHpMEKYSrA,https://www.google.com/maps/place/?q=place_id:ChIJiRb_KyjPGjkRgfHpMEKYSrA,part_353,2026-09-20 20:19:15
