business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,767048,Odisha Circle,Sambalpur Region,Balangir Division,"Bhainsa S.O (Balangir), Bhundimuhan B.O, Dumerpita B.O",+91 94381 12505,https://bsnl.co.in/,5.0,1.0,"HATAPADA PADA, Khujenpali, Balangir, Odisha 767001",HATAPADA PADA,20.71156,83.49297,ChIJJyWfkhoPJDoR79pVcecmQ3I,https://www.google.com/maps/place/?q=place_id:ChIJJyWfkhoPJDoR79pVcecmQ3I,part_353,2026-09-20 20:26:41
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,767048,Odisha Circle,Sambalpur Region,Balangir Division,"Bhainsa S.O (Balangir), Bhundimuhan B.O, Dumerpita B.O",+91 94388 35721,https://bsnl.co.in/,,,"S/O, ANANDA KUMAR BEJ, Gandhi Nagar Para, Balangir, SATYANARAYANPADA, Odisha 767001",Gandhi Nagar Para,20.70758,83.49194,ChIJBUJeHZUPJDoRirKmWfmxOG0,https://www.google.com/maps/place/?q=place_id:ChIJBUJeHZUPJDoRirKmWfmxOG0,part_353,2026-09-20 20:26:41
Mobile Destination,IT and Telecom Services,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store",767048,Odisha Circle,Sambalpur Region,Balangir Division,"Bhainsa S.O (Balangir), Bhundimuhan B.O, Dumerpita B.O",+91 89089 02890,N/A,5.0,6.0,"infront of odisha gramin bank, Bikram chowk, Tikrapara, Malpada, Balangir, Odisha 767001","Tikrapara, Malpada",20.7010877,83.4907139,ChIJx-vbfYgPJDoRlY0mgn6C528,https://www.google.com/maps/place/?q=place_id:ChIJx-vbfYgPJDoRlY0mgn6C528,part_353,2026-09-20 20:26:41
"Itel, Infinix & Tecno Mobile Carlcare Service Centre (Odisha)",IT and Telecom Services,Phone repair service,"Phone repair service, Cell phone accessory store, Mobile phone repair shop",767048,Odisha Circle,Sambalpur Region,Balangir Division,"Bhainsa S.O (Balangir), Bhundimuhan B.O, Dumerpita B.O",+91 99370 77080,https://ind-mis-carl.shalltry.com/carlcare_h5/repairs/build/#/order?source=INGMBonline,3.7,3.0,"Central region, Club Road, Radharani Para, Balangir, Odisha 767001",Radharani Para,20.705204,83.491908,ChIJDZX5rCgPJDoRyaNYPlbtxPo,https://www.google.com/maps/place/?q=place_id:ChIJDZX5rCgPJDoRyaNYPlbtxPo,part_353,2026-09-20 20:26:41
Gadtya mobile services,IT and Telecom Services,Mobile phone repair shop,"Mobile phone repair shop, Service establishment",767048,Odisha Circle,Sambalpur Region,Balangir Division,"Bhainsa S.O (Balangir), Bhundimuhan B.O, Dumerpita B.O",N/A,N/A,5.0,1.0,"Gadtya mobile services, 767048, India",767048,20.81573,83.345615,ChIJWcRFVUIaJDoR4vUS_gme-E0,https://www.google.com/maps/place/?q=place_id:ChIJWcRFVUIaJDoR4vUS_gme-E0,part_353,2026-09-20 20:26:41
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,767048,Odisha Circle,Sambalpur Region,Balangir Division,"Bhainsa S.O (Balangir), Bhundimuhan B.O, Dumerpita B.O",+91 94387 65069,https://bsnl.co.in/,,,"PRAFULL KUMAR SAHU, AT/PO, S/O, Bhainsa, Odisha 767016",767048,20.70741,83.21728,ChIJx7JJoy49JDoRxAJFzT_jTeE,https://www.google.com/maps/place/?q=place_id:ChIJx7JJoy49JDoRxAJFzT_jTeE,part_353,2026-09-20 20:26:41
Meher Brothers,IT and Telecom Services,Cell phone store,Cell phone store,767048,Odisha Circle,Sambalpur Region,Balangir Division,"Bhainsa S.O (Balangir), Bhundimuhan B.O, Dumerpita B.O",+91 70080 03617,N/A,4.2,49.0,"8C24+R7F, Mumbai - Kolkata Hwy, Sohela, Odisha 768033",767048,21.3019721,83.4052705,ChIJ75UoeAC5JjoRq13xr5kQ484,https://www.google.com/maps/place/?q=place_id:ChIJ75UoeAC5JjoRq13xr5kQ484,part_353,2026-09-20 20:26:41
Raghunath Telecom,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,767048,Odisha Circle,Sambalpur Region,Balangir Division,"Bhainsa S.O (Balangir), Bhundimuhan B.O, Dumerpita B.O",N/A,N/A,3.8,63.0,"Raghunath telecom, chowk wn15, Govindpali, Bargarh, Odisha 768028","chowk wn15, Govindpali",21.3354903,83.6320583,ChIJhWOQCnVLIToR0akSkrlc_V0,https://www.google.com/maps/place/?q=place_id:ChIJhWOQCnVLIToR0akSkrlc_V0,part_353,2026-09-20 20:26:41
PANDA MOBITECH,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,767048,Odisha Circle,Sambalpur Region,Balangir Division,"Bhainsa S.O (Balangir), Bhundimuhan B.O, Dumerpita B.O",N/A,N/A,4.9,,"DAYASAGAR COMPLEX,RAJENDRA COLLEGE SQUARE,BALANGIR 767001, Balangir, Odisha 767002",767048,20.706410299999998,83.4736753,ChIJYw9NbAAPJDoRDqUyg03mc5g,https://www.google.com/maps/place/?q=place_id:ChIJYw9NbAAPJDoRDqUyg03mc5g,part_353,2026-09-20 20:26:42
Nokia & Xiaomi Care,IT and Telecom Services,Mobile phone repair shop,"Mobile phone repair shop, Services",767048,Odisha Circle,Sambalpur Region,Balangir Division,"Bhainsa S.O (Balangir), Bhundimuhan B.O, Dumerpita B.O",+91 97774 78014,N/A,3.6,,"near SBI ATM, Balangir, Odisha 767002",767048,20.7065612,83.47367369999999,ChIJY9zNP40OJDoRXMZxVepbpTI,https://www.google.com/maps/place/?q=place_id:ChIJY9zNP40OJDoRXMZxVepbpTI,part_353,2026-09-20 20:26:42
ALFA SOFTWARE AND SOLUTIONS,IT and Telecom Services,Computer store,"Computer store, Mobile phone repair shop",767048,Odisha Circle,Sambalpur Region,Balangir Division,"Bhainsa S.O (Balangir), Bhundimuhan B.O, Dumerpita B.O",+91 96924 89796,https://www.justdial.com/Balangir/Alfa-Software-Solutions-Near-Axiss-Bank/9999P6652-6652-190912112154-D7P2_BZDET,4.0,1.0,"Bhagirathi Chowk, near Axis Bank, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.7014247,83.4846894,ChIJ-U01MTMPJDoRI4VsDV_Typs,https://www.google.com/maps/place/?q=place_id:ChIJ-U01MTMPJDoRI4VsDV_Typs,part_353,2026-09-20 20:26:42
RAAZ MOBILE,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,767048,Odisha Circle,Sambalpur Region,Balangir Division,"Bhainsa S.O (Balangir), Bhundimuhan B.O, Dumerpita B.O",+91 94390 30318,N/A,,,"PF2Q+C84, Tikrapara, Malpada, Balangir, Odisha 767001","Tikrapara, Malpada",20.7010127,83.4883323,ChIJ1VWy3yYPJDoRBXgBHVb-Q2I,https://www.google.com/maps/place/?q=place_id:ChIJ1VWy3yYPJDoRBXgBHVb-Q2I,part_353,2026-09-20 20:26:42
