business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jai maa complete men's wear,Mens Wear Showroom,Men's clothing store,Men's clothing store,768018,Odisha Circle,Sambalpur Region,Sambalpur Division,Engineering College Burla S.O,+91 85169 25121,N/A,4.9,,"Gudhiyari Rd, Sahupara, pahadi chowk, Raipur, Gudhiyari, Chhattisgarh 492009","Sahupara, pahadi chowk",21.2598821,81.6240792,ChIJx0rN0tXdKDoRuFQh36oP74s,https://www.google.com/maps/place/?q=place_id:ChIJx0rN0tXdKDoRuFQh36oP74s,part_353,2026-09-20 20:39:32
Raaya,Mens Wear Showroom,Men's clothing store,Men's clothing store,768018,Odisha Circle,Sambalpur Region,Sambalpur Division,Engineering College Burla S.O,+91 77579 74166,http://www.raaya.in/,4.8,,"Jaharveer Plaza, Jeevan Bima Marg, beside Nirankari Furniture, Pandri, Raipur, Chhattisgarh 492004",Pandri,21.2548821,81.65123969999999,ChIJHTojIADdKDoR86hy6TsEGzc,https://www.google.com/maps/place/?q=place_id:ChIJHTojIADdKDoR86hy6TsEGzc,part_353,2026-09-20 20:39:32
X9 Men's wear,Mens Wear Showroom,Men's clothing store,Men's clothing store,768018,Odisha Circle,Sambalpur Region,Sambalpur Division,Engineering College Burla S.O,+91 99071 00294,http://instagram.com/x9_fashion,4.3,,"6MM3+727 Mpc Menswere, Katora Talab, Civil Lines, Raipur, Chhattisgarh 492001","Katora Talab, Civil Lines",21.233161499999998,81.6525568,ChIJqQHW-gXdKDoRlqVimoh5plA,https://www.google.com/maps/place/?q=place_id:ChIJqQHW-gXdKDoRlqVimoh5plA,part_353,2026-09-20 20:39:32
Chandan Collection,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Home Stay",768018,Odisha Circle,Sambalpur Region,Sambalpur Division,Engineering College Burla S.O,N/A,N/A,,,"Chandan Nagar, Nirankari Colony, Khetrajpur, Sambalpur, Odisha 768003","Chandan Nagar, Nirankari Colony, Khetrajpur",21.4811071,83.95120759999999,ChIJnXMYD_kXIToRpp3feXFROs8,https://www.google.com/maps/place/?q=place_id:ChIJnXMYD_kXIToRpp3feXFROs8,part_353,2026-09-20 20:39:32
Jagdamba Fashions,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Jeans shop, Clothing Accessories Store, Formal Clothing Store",768018,Odisha Circle,Sambalpur Region,Sambalpur Division,Engineering College Burla S.O,+91 80936 14824,N/A,4.3,,"Rajkamal Complex, near Durga Mandir, near BalaBakash, Golbazar, Dalaipara, Sambalpur, Odisha 768001","Golbazar, Dalaipara",21.4644999,83.97278469999999,ChIJH5amJmUWIToRe-6dcBaW68A,https://www.google.com/maps/place/?q=place_id:ChIJH5amJmUWIToRe-6dcBaW68A,part_353,2026-09-20 20:39:32
SHASHI men's & boy's wear,Mens Wear Showroom,Clothing store,Clothing store,768018,Odisha Circle,Sambalpur Region,Sambalpur Division,Engineering College Burla S.O,+91 98536 36322,N/A,,,"196, Gaiety Talkies Rd, Gole Bazar, Dalaipara, Sambalpur, Odisha 768001","Gole Bazar, Dalaipara",21.4657241,83.97316719999999,ChIJEYyMPQAXIToR5pgdq5Bq3dI,https://www.google.com/maps/place/?q=place_id:ChIJEYyMPQAXIToR5pgdq5Bq3dI,part_353,2026-09-20 20:39:32
D fashion Icon - best men's wear shop in jodhpur,Mens Wear Showroom,Men's clothing store,Men's clothing store,768018,Odisha Circle,Sambalpur Region,Sambalpur Division,Engineering College Burla S.O,+91 77260 77187,https://www.instagram.com/d_fashion_icon_jodhpur?igsh=MTl0OXVmZXgwczE3cg==,5.0,,"Shop no 104, near Bachraj uniform, Main, RTO Rd, new BJ, s colony, Jodhpur, Rajasthan 342006","ZSB, new BJ, s colony, BJS Colony",26.3033438,73.0625269,ChIJYVA16yqNQTkROh6vivCaZTw,https://www.google.com/maps/place/?q=place_id:ChIJYVA16yqNQTkROh6vivCaZTw,part_353,2026-09-20 20:39:32
Moolchand Mill - Mens Wear shivaji rd.,Mens Wear Showroom,Men's clothing store,Men's clothing store,768018,Odisha Circle,Sambalpur Region,Sambalpur Division,Engineering College Burla S.O,+91 72492 92271,http://www.moolchandmill.com/,4.9,,"251, near dagdusheth ganpati mandir, Budhwar Peth, Pune, Maharashtra 411002",Budhwar Peth,18.515540899999998,73.8564274,ChIJqe5-HoXBwjsRFg9JHozEEwc,https://www.google.com/maps/place/?q=place_id:ChIJqe5-HoXBwjsRFg9JHozEEwc,part_353,2026-09-20 20:39:33
Sty Cloth Mens Wear,Mens Wear Showroom,Clothing store,"Clothing store, Designer Clothing Store, Gents Tailor, Uniform store",768018,Odisha Circle,Sambalpur Region,Sambalpur Division,Engineering College Burla S.O,+91 20 2427 5827,N/A,4.7,1601.0,"6/48, Kushaba Zanjale Rd, opp. Saint Dyandeo High School, Maharshi Nagar, Pune, Maharashtra 411037",Maharshi Nagar,18.492119199999998,73.86255009999999,ChIJAQAAAB_AwjsRaupJBbDV5_Q,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAB_AwjsRaupJBbDV5_Q,part_353,2026-09-20 20:39:33
Pal Fashion Hub,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Shoe store",768018,Odisha Circle,Sambalpur Region,Sambalpur Division,Engineering College Burla S.O,+91 99153 65126,https://www.instagram.com/menstore_zirakpur?igsh=c3B4ODJxb205Y2Rj,4.9,18.0,"Shop no. 46, V I P Galleria, VIP Rd, Zirakpur, Punjab 140603",768018,30.636407199999997,76.8105259,ChIJIQnKDn3rDzkRnCsSDarj0jc,https://www.google.com/maps/place/?q=place_id:ChIJIQnKDn3rDzkRnCsSDarj0jc,part_353,2026-09-20 20:39:33
Shyam Mens Wear,Mens Wear Showroom,Men's clothing store,Men's clothing store,768018,Odisha Circle,Sambalpur Region,Sambalpur Division,Engineering College Burla S.O,+91 78793 22285,N/A,4.2,70.0,"Agrasen Colony gandhi ganj, Station Rd, Raigarh, Chhattisgarh 496001",Agrasen Colony,21.8926218,83.3915061,ChIJfzXNDD0lJzoRzGtxBtDE59s,https://www.google.com/maps/place/?q=place_id:ChIJfzXNDD0lJzoRzGtxBtDE59s,part_353,2026-09-20 20:39:33
"Bansal & co - mens suit, Raymond store",Mens Wear Showroom,Designer Clothing Store,"Designer Clothing Store, Clothes and fabric wholesaler",768018,Odisha Circle,Sambalpur Region,Sambalpur Division,Engineering College Burla S.O,+91 172 400 1747,https://bansalandco.org/,4.7,79.0,"parking,just, CMC Building, SCO 47-48, near bridge market, near Chhuttani Meical Centre, Sector 17A, 17C, Sector 17, Chandigarh, 160017","Sector 17A, 17C, Sector 17",30.7403245,76.7833204,ChIJq6qqqgvtDzkR3rXKPasKVLE,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqgvtDzkR3rXKPasKVLE,part_353,2026-09-20 20:39:33
