business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Eventor Media,Media and Event,Media house,"Media house, Marketing agency",767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 88985 84778,http://www.eventormedia.in/,5.0,,"E, 199, Lieutenant Atmaram Surve Rd, Kannamwar Nagar I, Vikhroli East, Mumbai, Maharashtra 400083","Kannamwar Nagar I, Vikhroli East",19.115876099999998,72.936666,ChIJ1av3j5HH5zsR-Qrfh8HooAU,https://www.google.com/maps/place/?q=place_id:ChIJ1av3j5HH5zsR-Qrfh8HooAU,part_353,2026-09-20 20:25:07
SnapIt Events,Media and Event,Event management company,Event management company,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 84538 46060,https://www.snapitevents.in/,5.0,,"Church Complex, Shankarapura, Mooda Bettu, Karnataka 574115",Shankarapura,13.262975299999999,74.7690422,ChIJq2qCo3rtcIkRr9JpvqmCmII,https://www.google.com/maps/place/?q=place_id:ChIJq2qCo3rtcIkRr9JpvqmCmII,part_353,2026-09-20 20:25:07
VEER BIRSA MUNDA KALYAN MANDAP,Media and Event,Convention center,Convention center,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 90785 84472,N/A,3.9,,"Budharaja, Sambalpur, Odisha 768004",Budharaja,21.4892182,83.9859915,ChIJ7dj8de0WIToR3fEFOk87IKI,https://www.google.com/maps/place/?q=place_id:ChIJ7dj8de0WIToR3fEFOk87IKI,part_353,2026-09-20 20:25:07
Maxilens Media,Media and Event,Advertising agency,"Advertising agency, Advertising Photographer, Wedding photographer",767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 63718 99022,http://maxiilens.ml/,5.0,,"Badsadak Rd, Nandapada, Sambalpur, Odisha 768001",Nandapada,21.4643272,83.9696992,ChIJ74SvfFkXIToR7NubYtRUSGY,https://www.google.com/maps/place/?q=place_id:ChIJ74SvfFkXIToR7NubYtRUSGY,part_353,2026-09-20 20:25:07
Biju Kalyan Mandap,Media and Event,Wedding venue,Wedding venue,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",N/A,N/A,3.8,,"FVWC+RWQ, Burla, Odisha 768017",767045,21.497083699999997,83.87237259999999,ChIJmx6aNps9IToRGv_u4JQEPNo,https://www.google.com/maps/place/?q=place_id:ChIJmx6aNps9IToRGv_u4JQEPNo,part_353,2026-09-20 20:25:07
Durlabha Mandap,Media and Event,Wedding venue,Wedding venue,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",N/A,N/A,4.0,,"National Highway 6, near Income Tax Office, Ainthapali, Sambalpur, Odisha 768004",Ainthapali,21.489126499999998,83.9926521,ChIJx-R_BesWIToRy-6qVHnYPyM,https://www.google.com/maps/place/?q=place_id:ChIJx-R_BesWIToRy-6qVHnYPyM,part_353,2026-09-20 20:25:07
AdEvent Media,Media and Event,Event management company,Event management company,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 93366 66601,http://www.adeventmedia.com/,4.7,107.0,"B2 Azmi Villa, 7 Way Lane, Jopling Rd, behind Krishi Bhawan, Hazratganj, Lucknow, Uttar Pradesh 226001","Parehta, Gokhale Vihar, Hazratganj",26.8548847,80.9558909,ChIJm6iQk1r9mzkRE6X621GNdFA,https://www.google.com/maps/place/?q=place_id:ChIJm6iQk1r9mzkRE6X621GNdFA,part_353,2026-09-20 20:25:08
The Events House Media And Production,Media and Event,Event management company,Event management company,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 80877 86496,http://theeventshouse.in/,5.0,60.0,"Nilesh Classic Building, Shree Ram Chowk, Handewadi Rd, next to Kohinoor Ambrosia, Autadwadi Handewadi, Sai Colony, Hadpsar, Pune, Maharashtra 411027","Autadwadi Handewadi, Sai Colony, Hadpsar",18.4795826,73.9306778,ChIJY5iZzx2EUogRRopmS--Lr1Q,https://www.google.com/maps/place/?q=place_id:ChIJY5iZzx2EUogRRopmS--Lr1Q,part_353,2026-09-20 20:25:08
Media Events and Advertising Pvt. Ltd.,Media and Event,Event management company,"Event management company, Advertising agency, Graphic designer, Internet marketing service, Marketing agency, Public relations firm, Website designer",767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 253 297 0121,http://www.mediaexhibitors.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb%E2%80%9D,4.4,43.0,"Media House, Aanandi Nagar, Gangapur Rd, Nashik, Maharashtra 422013","Serene Meadows, Anandvalli",20.013550499999997,73.73878069999999,ChIJybd35ajr3TsRE86o_wvnkJk,https://www.google.com/maps/place/?q=place_id:ChIJybd35ajr3TsRE86o_wvnkJk,part_353,2026-09-20 20:25:08
Media 7,Media and Event,Event management company,"Event management company, Corporate gift supplier",767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 74187 52023,N/A,5.0,43.0,"N0, 101, Sundar Nagar 3rd Cross St, Defence Colony, Gandhi Nagar, St.Thomas Mount, Tamil Nadu 600032","Defence Colony, Gandhi Nagar",13.015885899999999,80.1982529,ChIJWxeWGcFgUjoRK7w8cSIXzh8,https://www.google.com/maps/place/?q=place_id:ChIJWxeWGcFgUjoRK7w8cSIXzh8,part_353,2026-09-20 20:25:08
