business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Unique tailor,Tailor and Fashion Designer,Tailor,Tailor,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",N/A,N/A,5.0,1.0,"Rengali Camp, Odisha 768053",767045,21.366724599999998,83.7494143,ChIJ-zNxaQA3IToR0cj2R2nh7yk,https://www.google.com/maps/place/?q=place_id:ChIJ-zNxaQA3IToR0cj2R2nh7yk,part_353,2026-09-20 20:24:46
Women's Tailor,Tailor and Fashion Designer,Tailor,Tailor,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 81441 15406,N/A,4.9,54.0,"Ainthapali chowk, Ainthapali, Sambalpur, Odisha 768004","Ainthapali chowk, Ainthapali",21.4913564,83.9898072,ChIJYb0GHwAXIToRf3_S42ngh_Q,https://www.google.com/maps/place/?q=place_id:ChIJYb0GHwAXIToRf3_S42ngh_Q,part_353,2026-09-20 20:24:46
Newstar tailors Binka nua bazar,Tailor and Fashion Designer,Tailor,Tailor,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 94396 44819,N/A,3.8,4.0,"Newstar tailor, Block chhak, Nua bazar, Junhapada, Binka, Odisha 767019",Junhapada,21.0319051,83.8092915,ChIJMVMAnQFZIToR4DGIsILJx5g,https://www.google.com/maps/place/?q=place_id:ChIJMVMAnQFZIToR4DGIsILJx5g,part_353,2026-09-20 20:24:46
Jasmine Tailor,Tailor and Fashion Designer,Tailor,Tailor,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 90408 76198,N/A,4.3,10.0,"FX9V+4JV, sonapli, Sambalpur, Odisha 768001",sonapli,21.4678619,83.9940451,ChIJQXHWPp8WIToRjOkqW5nase8,https://www.google.com/maps/place/?q=place_id:ChIJQXHWPp8WIToRjOkqW5nase8,part_353,2026-09-20 20:24:46
Holi Boli Fashionz,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Boutique, Dressmaker, Stitching Class",767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 77350 26133,http://www.holiboli.com/,5.0,25.0,"Bhalupali, Sambalpur, Malipali, Odisha 768006",Bhalupali,21.4995735,84.0034244,ChIJvZCDh8MWIToR-njqcNQpESk,https://www.google.com/maps/place/?q=place_id:ChIJvZCDh8MWIToR-njqcNQpESk,part_353,2026-09-20 20:24:46
Disaa Ladies Tailoring,Tailor and Fashion Designer,Tailor,Tailor,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 94399 44884,N/A,3.9,17.0,"near Airtel Office, Budharaja, Sambalpur, Odisha 768004",Budharaja,21.4810437,83.9795444,ChIJu87b-YsWIToRG7FzZQPrcZY,https://www.google.com/maps/place/?q=place_id:ChIJu87b-YsWIToRG7FzZQPrcZY,part_353,2026-09-20 20:24:46
𝗦𝗔𝗡𝗔 𝘁𝗮𝗶𝗹𝗼𝗿,Tailor and Fashion Designer,Tailor,"Tailor, Boutique, Bridal shop, Clothing alteration service, Custom tailor, Dressmaker, Fashion designer, Gents Tailor, Tuxedo shop",767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 94607 21786,https://tailor-ramganj-bazar-jaipur-92636.grexa.site/,4.9,,"3rd Crossing, Haldion Ka Rasta, Johri Bazar, Jaipur, Rajasthan 302003","Johri Bazar, Ramganj Bazar",26.9207546,75.82926929999999,ChIJy6UHabW2bTkRqMdD9_O-8J8,https://www.google.com/maps/place/?q=place_id:ChIJy6UHabW2bTkRqMdD9_O-8J8,part_353,2026-09-20 20:24:47
Rupayan Ladies Dress Maker,Tailor and Fashion Designer,Tailor,Tailor,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 79084 61311,N/A,4.9,,"A-8, Shastri Ave, Bidhannagar, Durgapur, West Bengal 713212",Bidhannagar,23.5164181,87.3596115,ChIJL3aRFApx9zkRTYCj5J6gbAQ,https://www.google.com/maps/place/?q=place_id:ChIJL3aRFApx9zkRTYCj5J6gbAQ,part_353,2026-09-20 20:24:47
Kashish Ladies Corner,Tailor and Fashion Designer,Tailor,Tailor,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",N/A,N/A,4.7,,"FX9Q+3H7, Motijharan Rd, opposite of b.ed hostel, Sakhipara, Sambalpur, Odisha 768001",Sakhipara,21.4676683,83.9889094,ChIJz6Ue8nMXIToRQqqFEEesPb8,https://www.google.com/maps/place/?q=place_id:ChIJz6Ue8nMXIToRQqqFEEesPb8,part_353,2026-09-20 20:24:47
ASMI CREATION,Tailor and Fashion Designer,Tailor,Tailor,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 97350 89483,N/A,4.7,,"Ambagan Rd, Benachity, Durgapur, West Bengal 713213",Benachity,23.5533464,87.2725461,ChIJk6cStDht9zkRpDlZpqoTXE8,https://www.google.com/maps/place/?q=place_id:ChIJk6cStDht9zkRpDlZpqoTXE8,part_353,2026-09-20 20:24:47
