business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gopalpur Hardware Store,Hardware Store,Hardware store,Hardware store,768030,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhatli S.O, Bhatli badmal B.O, Bichuan B.O",N/A,N/A,3.9,16.0,"FG3V+VV3, Bargarh Marg, Gopalpur, Bhatli, Odisha 768030",Gopalpur,21.454641799999997,83.5446777,ChIJBch6B0nNJjoRh60Urrm-g28,https://www.google.com/maps/place/?q=place_id:ChIJBch6B0nNJjoRh60Urrm-g28,part_353,2026-09-20 20:44:46
Jay Mata Di Tiles & Sanitary,Hardware Store,Hardware store,Hardware store,768030,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhatli S.O, Bhatli badmal B.O, Bichuan B.O",N/A,N/A,5.0,1.0,"FG5Q+HX5, Bargarh Road, Bhatli, Odisha 768030",768030,21.4588757,83.5399789,ChIJB3ZbJ3nNJjoRLXRpZ_DqUAo,https://www.google.com/maps/place/?q=place_id:ChIJB3ZbJ3nNJjoRLXRpZ_DqUAo,part_353,2026-09-20 20:44:46
Sri Krishna Hardware,Hardware Store,Hardware store,Hardware store,768030,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhatli S.O, Bhatli badmal B.O, Bichuan B.O",+91 70647 21950,N/A,4.0,2.0,"FG9Q+R4C, Bhatli, Odisha 768030",768030,21.4695572,83.5377796,ChIJm5Uovf7NJjoRfEOE8m_qzBM,https://www.google.com/maps/place/?q=place_id:ChIJm5Uovf7NJjoRfEOE8m_qzBM,part_353,2026-09-20 20:44:46
GOYAL HARDWARE STORE1,Hardware Store,Hardware store,Hardware store,768030,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhatli S.O, Bhatli badmal B.O, Bichuan B.O",N/A,N/A,,,"FG6Q+52M, Bargarh Marg, Bhatli, Odisha 768030",768030,21.460469,83.5375488,ChIJXXBk5zjNJjoR5pA-HSCd6-E,https://www.google.com/maps/place/?q=place_id:ChIJXXBk5zjNJjoR5pA-HSCd6-E,part_353,2026-09-20 20:44:46
GOYAL HARDWARE STORE11,Hardware Store,Hardware store,Hardware store,768030,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhatli S.O, Bhatli badmal B.O, Bichuan B.O",N/A,N/A,1.0,1.0,"FG6P+9MH, Kuisira Rd, Bhatli, Odisha 768030",768030,21.460930299999998,83.5367369,ChIJveHJtcnNJjoR5fj-Yshqq4A,https://www.google.com/maps/place/?q=place_id:ChIJveHJtcnNJjoR5fj-Yshqq4A,part_353,2026-09-20 20:44:46
MAA RAMACHANDI TRADERS,Hardware Store,Hardware store,Hardware store,768030,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhatli S.O, Bhatli badmal B.O, Bichuan B.O",N/A,N/A,5.0,1.0,"CGXX+MFJ, Bargarh Marg, Temren, Odisha 768030",768030,21.4490417,83.5485319,ChIJYYOuNwDNJjoRMq5TWzQtj4U,https://www.google.com/maps/place/?q=place_id:ChIJYYOuNwDNJjoRMq5TWzQtj4U,part_353,2026-09-20 20:44:46
Aryan Hardware,Hardware Store,Hardware store,Hardware store,768030,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhatli S.O, Bhatli badmal B.O, Bichuan B.O",+91 63706 64299,N/A,5.0,,"HCPC+WWX, Main road, near goru market, opposite Co-operative bank, Bhukta, Odisha 768045",768030,21.587299299999998,83.42230029999999,ChIJhYnTbAbRJjoR9-lCjAEcxRs,https://www.google.com/maps/place/?q=place_id:ChIJhYnTbAbRJjoR9-lCjAEcxRs,part_353,2026-09-20 20:44:47
MAA SAMALESWARI ENTERPRISES,Hardware Store,Hardware store,"Hardware store, Store",768030,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhatli S.O, Bhatli badmal B.O, Bichuan B.O",+91 79780 25221,N/A,4.5,,"SAMALESWARI COMPLEX, Bhatli Rd, Dang, Deogaon, Odisha 768038",768030,21.3540709,83.6034763,ChIJG6LDhi81IToRZ_6ChfBicOo,https://www.google.com/maps/place/?q=place_id:ChIJG6LDhi81IToRZ_6ChfBicOo,part_353,2026-09-20 20:44:47
Goyal Hardware and Sanitary,Hardware Store,Hardware store,Hardware store,768030,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhatli S.O, Bhatli badmal B.O, Bichuan B.O",+91 70087 14464,N/A,5.0,,"Sohela, Odisha 768033",768030,21.3010499,83.3958825,ChIJsYcDnku4JjoRXOG4K05PgOw,https://www.google.com/maps/place/?q=place_id:ChIJsYcDnku4JjoRXOG4K05PgOw,part_353,2026-09-20 20:44:47
Sanjukta Hardware,Hardware Store,Hardware store,"Hardware store, Bathroom supply store, Paint store, Tile store",768030,Odisha Circle,Sambalpur Region,Sambalpur Division,"Bhatli S.O, Bhatli badmal B.O, Bichuan B.O",+91 70081 35173,N/A,5.0,,"Dus Mile Chowk, Odisha 768033",768030,21.3163536,83.4698695,ChIJ3VvA4mS3JjoRiKSz7zKobNk,https://www.google.com/maps/place/?q=place_id:ChIJ3VvA4mS3JjoRiKSz7zKobNk,part_353,2026-09-20 20:44:47
