business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
City Poly Clinic,Polyclinic,Hospital,Hospital,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 83398 87678,N/A,3.9,,"FXJH+H73, S.R.I.T. Colony, Budharaja, Sambalpur, Odisha 768004","S.R.I.T. Colony, Budharaja",21.4813804,83.9781567,ChIJewIZTI0WIToRmEJzvDRNRxs,https://www.google.com/maps/place/?q=place_id:ChIJewIZTI0WIToRmEJzvDRNRxs,part_353,2026-09-20 20:33:40
Maa Annapurna polyclinic,Polyclinic,Medical clinic,Medical clinic,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 79787 92424,N/A,5.0,,"Bhima Bhoi Road, Shanti Nagar Rd, Budharaja, Sambalpur, Odisha 768004",Budharaja,21.482288699999998,83.9774973,ChIJ7-8RsYsWIToRJKDmLUAtrZo,https://www.google.com/maps/place/?q=place_id:ChIJ7-8RsYsWIToRJKDmLUAtrZo,part_353,2026-09-20 20:33:40
Gargi Polyclinic,Polyclinic,Hospital,Hospital,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",N/A,N/A,3.3,,"FX5J+XRQ, SH10, in front of Labour Office, Hans Nagar, Sambalpur, Odisha 768001",Hans Nagar,21.4599694,83.9821192,ChIJvznQ4DIVIToRYjTWal3z5bU,https://www.google.com/maps/place/?q=place_id:ChIJvznQ4DIVIToRYjTWal3z5bU,part_353,2026-09-20 20:33:40
"Dr Soumya Ranjan Patra(General Medicine) ,City polyclinic , infront of Furniture Point, shanti nagar budharaja",Polyclinic,Medical clinic,Medical clinic,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",N/A,N/A,5.0,,"FXJH+H65, Shanti Nagar Rd, Professor Colony, Budharaja, Sambalpur, Odisha 768004","Professor Colony, Budharaja",21.4813813,83.9781151,ChIJ13uDOgAXIToRkTamVKHDez4,https://www.google.com/maps/place/?q=place_id:ChIJ13uDOgAXIToRkTamVKHDez4,part_353,2026-09-20 20:33:40
Maa Tarini Poly Clinic,Polyclinic,Medical clinic,Medical clinic,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 94386 53144,N/A,4.5,,"Pani Tanki Rd, Modipada, Sambalpur, Odisha 768002",Modipada,21.473108999999997,83.9737938,ChIJL7FCW30WIToRIKtW3a7DzLI,https://www.google.com/maps/place/?q=place_id:ChIJL7FCW30WIToRIKtW3a7DzLI,part_353,2026-09-20 20:33:40
ECHS Polyclinic,Polyclinic,Military hospital,Military hospital,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",N/A,N/A,4.6,,"FX7M+29J, Bhutapada, Sambalpur, Odisha 768001",Bhutapada,21.462577,83.98339779999999,ChIJbSmSzMMVIToRnw2OI8uqNag,https://www.google.com/maps/place/?q=place_id:ChIJbSmSzMMVIToRnw2OI8uqNag,part_353,2026-09-20 20:33:40
Shruti poly clinic,Polyclinic,Medical clinic,Medical clinic,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 79910 56783,N/A,,,"Bimal, Hota Ln, Kuretola Bank Colony, Budharaja, Sambalpur, Odisha 768004","Kuretola Bank Colony, Budharaja",21.4804979,83.98584679999999,ChIJtTPeh_4XIToR8MlLUbSiBSE,https://www.google.com/maps/place/?q=place_id:ChIJtTPeh_4XIToR8MlLUbSiBSE,part_353,2026-09-20 20:33:40
Amrita Dental & Surgical Polyclinic,Polyclinic,Doctor,Doctor,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",N/A,N/A,4.7,,"Gopalmal Rd, Danipali, Sambalpur, Odisha 768003",Danipali,21.481966999999997,83.9705795,ChIJqY2JGQAXIToRoUrOzZLtu2s,https://www.google.com/maps/place/?q=place_id:ChIJqY2JGQAXIToRoUrOzZLtu2s,part_353,2026-09-20 20:33:40
POLYCLINIC,Polyclinic,Health consultant,Health consultant,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",N/A,N/A,,,"Farm Rd, near canara bank, Modipada, Sambalpur, Odisha 768002",Modipada,21.473999799999998,83.9668755,ChIJGUbBuZUXIToRxhzKcBK3CHo,https://www.google.com/maps/place/?q=place_id:ChIJGUbBuZUXIToRxhzKcBK3CHo,part_353,2026-09-20 20:33:40
Divisional Railway Hospital,Polyclinic,Hospital,Hospital,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",N/A,N/A,4.1,,"Railway Hospital, Nuapara, Khetrajpur, Sambalpur, Odisha 768003","Nuapara, Khetrajpur",21.4879701,83.9629513,ChIJAUhrxUIWIToRXAe3WhKQhu0,https://www.google.com/maps/place/?q=place_id:ChIJAUhrxUIWIToRXAe3WhKQhu0,part_353,2026-09-20 20:33:40
