business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Triveni books,Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store",767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",+91 99374 06634,N/A,5.0,8.0,"Lachhipur Rd, Lachhipur, Asurmunda, Odisha 767068",767068,20.9304982,83.6817599,ChIJlVqzyMT9IzoRV59xiosIYEY,https://www.google.com/maps/place/?q=place_id:ChIJlVqzyMT9IzoRV59xiosIYEY,part_353,2026-09-20 20:31:45
Swastik Book Store,Bookstore and Stationery Shop,Book store,Book store,767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",+91 98615 72610,N/A,4.4,11.0,"godbhaga, Bargarh, Godabhaga, Odisha 768111",767068,21.4113723,83.8465073,ChIJr6x_uSo5IToR7gfiNc6IYCA,https://www.google.com/maps/place/?q=place_id:ChIJr6x_uSo5IToR7gfiNc6IYCA,part_353,2026-09-20 20:31:45
MAHALAYA BOOK STORE,Bookstore and Stationery Shop,Book store,Book store,767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",+91 94373 45482,N/A,4.3,93.0,"8JVC+3QM, Bargarh, Odisha 768028",767068,21.3427045,83.6219271,ChIJtTHeiMxLIToRsoTb0d4cQHA,https://www.google.com/maps/place/?q=place_id:ChIJtTHeiMxLIToRsoTb0d4cQHA,part_353,2026-09-20 20:31:45
Behera Book Store,Bookstore and Stationery Shop,Stationery store,Stationery store,767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",+91 63727 39765,N/A,5.0,4.0,"MH89+CQP, ROAD, Surda, Daspur, Odisha 767002",767068,20.6662599,83.5688091,ChIJgUK6qYELJDoRuWIsLaRE9t0,https://www.google.com/maps/place/?q=place_id:ChIJgUK6qYELJDoRuWIsLaRE9t0,part_353,2026-09-20 20:31:45
The Office Shop,Bookstore and Stationery Shop,Book store,Book store,767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",N/A,N/A,4.8,15.0,"FX7C+FW9, Dalaipara, Sambalpur, Odisha 768001",Dalaipara,21.4636645,83.9723657,ChIJu8N4mH8WIToR805F7xCuU5k,https://www.google.com/maps/place/?q=place_id:ChIJu8N4mH8WIToR805F7xCuU5k,part_353,2026-09-20 20:31:45
Lotus Books,Bookstore and Stationery Shop,Book store,"Book store, Craft store, Office supply store",767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",+91 94004 84848,http://www.lotus1966.com/,4.3,,"T B Rd, North Paravoor, North Paravur, Keralam 683513",North Paravoor,10.1480146,76.2270652,ChIJL2GSAIEaCDsR8_rRSqQmzGg,https://www.google.com/maps/place/?q=place_id:ChIJL2GSAIEaCDsR8_rRSqQmzGg,part_353,2026-09-20 20:31:46
Lakshmi Bharathi Paper & Book Center,Bookstore and Stationery Shop,Stationery wholesaler,"Stationery wholesaler, Book store",767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",+91 99859 53882,N/A,5.0,,"45-40-39, Main Rd, beside IndusInd Bank, Akkayyapalem, Visakhapatnam, Andhra Pradesh 530016",Akkayyapalem,17.7379683,83.29980049999999,ChIJBwwloS5DOToRZpZqUm5o9dc,https://www.google.com/maps/place/?q=place_id:ChIJBwwloS5DOToRZpZqUm5o9dc,part_353,2026-09-20 20:31:47
TATTVAM TRADING Co,Bookstore and Stationery Shop,Stationery wholesaler,"Stationery wholesaler, Books Wholesaler, Office supply store, Paper distributor, Pen store, School supply store, Scrapbooking store",767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",+91 77363 86003,https://sites.google.com/view/tattvamtradingco/home?authuser=1,5.0,,"S Janatha Rd, Thammanam, Kochi, Ernakulam, Keralam 682032",Thammanam,9.9870786,76.3056137,ChIJeZS9OuoNCDsRPrDuhGmtQ7M,https://www.google.com/maps/place/?q=place_id:ChIJeZS9OuoNCDsRPrDuhGmtQ7M,part_353,2026-09-20 20:31:47
P.A. George & Company,Bookstore and Stationery Shop,Paper distributor,"Paper distributor, Art supply store, Gift wrap store, Office supply store, Office supply wholesaler, Packaging supply store, Paper store, Pen store, School supply store, Scrapbooking store",767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",+91 484 239 1313,https://www.pageorge.com/,4.5,,"High Court Junction, Mathai Manjooran Road, E R G Rd, Marine Drive, Kochi, Keralam 682018","Near Vinar System Private Limited, Marine Drive",9.9853404,76.27588349999999,ChIJ5Swv4VkNCDsRKGpYv_nNoxg,https://www.google.com/maps/place/?q=place_id:ChIJ5Swv4VkNCDsRKGpYv_nNoxg,part_353,2026-09-20 20:31:47
CEEJAY STATIONERY,Bookstore and Stationery Shop,Gift shop,Gift shop,767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",+91 98461 49817,N/A,4.0,,"Ceejay Na, Na, Angamaly, Kerala 683572",767068,10.1921235,76.38696709999999,ChIJA4HeH14GCDsRWfEQkTr42SM,https://www.google.com/maps/place/?q=place_id:ChIJA4HeH14GCDsRWfEQkTr42SM,part_353,2026-09-20 20:31:47
