business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Campus Exclusive Store,Footwear and Shoe Store,Shoe store,Shoe store,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 80 3783 9216,https://stores.campusshoes.com/odisha/sambalpur/campus-exclusive-store-city-centre-mall-farm-road,4.9,62.0,"Ground Floor, Shop, City Centre Mall, 10, Farm Rd, near Sanjeevani Hospital, Modipada, Sambalpur, Odisha 768002",Modipada,21.4749028,83.9660707,ChIJn9WKdLIXIToRMY4m3FpKprY,https://www.google.com/maps/place/?q=place_id:ChIJn9WKdLIXIToRMY4m3FpKprY,part_353,2026-09-20 20:33:36
Amazing Gallery shoe shop,Footwear and Shoe Store,Shoe store,Shoe store,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 63703 44367,N/A,4.8,9.0,"BAZAR, Mumbai - Kolkata Hwy, Gole Bazar, NAYAPARA GOLEBAZAR, Sambalpur, Odisha 768001","Gole Bazar, NAYAPARA GOLEBAZAR",21.4638571,83.97390999999999,ChIJVdKl_jMXIToRI3qNHHnRWdo,https://www.google.com/maps/place/?q=place_id:ChIJVdKl_jMXIToRI3qNHHnRWdo,part_353,2026-09-20 20:33:36
"Khadim - Sambalpur, Odisha",Footwear and Shoe Store,Shoe store,Shoe store,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 90401 55593,http://www.khadims.com/,3.5,83.0,"ASHA MARKET COMPLEX, Budharaja Rd, Budharaja, Sambalpur, Odisha 768002",Budharaja,21.4821289,83.98048299999999,ChIJc932VokWIToR8PsTvXQmJNw,https://www.google.com/maps/place/?q=place_id:ChIJc932VokWIToR8PsTvXQmJNw,part_353,2026-09-20 20:33:36
Shoe Cellection,Footwear and Shoe Store,Shoe store,Shoe store,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 80182 78386,N/A,4.6,7.0,"Gaiety Talkies Rd, Gole Bazar, Dalaipara, Sambalpur, Odisha 768001","Gole Bazar, Dalaipara",21.4658393,83.9728169,ChIJpYnWSH4WIToRf-bGiMqMYQE,https://www.google.com/maps/place/?q=place_id:ChIJpYnWSH4WIToRf-bGiMqMYQE,part_353,2026-09-20 20:33:36
SHOE BOX,Footwear and Shoe Store,Shoe store,Shoe store,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 97777 70957,N/A,4.4,16.0,"No. 3, Infront Of Jagannath Temple, Main Road, Budharaja, Sambalpur, Odisha 768004",Budharaja,21.483133799999997,83.98112429999999,ChIJ_75xZpIXIToRxwG4gcPp8pQ,https://www.google.com/maps/place/?q=place_id:ChIJ_75xZpIXIToRxwG4gcPp8pQ,part_353,2026-09-20 20:33:36
Neha Footwear,Footwear and Shoe Store,Shoe store,Shoe store,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 70086 78136,N/A,3.0,6.0,"Town Hotel, Pattnayakpada, Sambalpur, Odisha 768001",Pattnayakpada,21.4657678,83.9733483,ChIJPVXuCmYXIToRp5i5c2DXfL8,https://www.google.com/maps/place/?q=place_id:ChIJPVXuCmYXIToRp5i5c2DXfL8,part_353,2026-09-20 20:33:36
The Pugchinha,Footwear and Shoe Store,Shoe store,Shoe store,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 96589 85727,https://instagram.com/thepugchinha?igshid=MzNlNGNkZWQ4Mg==,5.0,19.0,"CXXR+J45, Govindtola, Dhanupali, Sambalpur, Odisha 768005","Govindtola, Dhanupali",21.4491956,83.9902532,ChIJA7sf31kVIToRVmhnyzLLWQ8,https://www.google.com/maps/place/?q=place_id:ChIJA7sf31kVIToRVmhnyzLLWQ8,part_353,2026-09-20 20:33:36
Shoe Palace,Footwear and Shoe Store,Shoe store,Shoe store,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 94374 01679,https://www.shoepalace.com/,4.0,13.0,"FX9G+59W, V.S.S. Marg, Sambalpur, Odisha 768001",Sakhipara,21.467993999999997,83.975954,ChIJ7fDXy4AWIToReLmLofkX3qU,https://www.google.com/maps/place/?q=place_id:ChIJ7fDXy4AWIToReLmLofkX3qU,part_353,2026-09-20 20:33:36
Foot fighter,Footwear and Shoe Store,Shoe store,Shoe store,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 98619 86995,N/A,5.0,1.0,"Laxmi Talkies Chowk, Sakhipara, Sambalpur, Odisha 768001",Sakhipara,21.469422299999998,83.9761534,ChIJR_4NeowXIToR3-xjuRE9Pfw,https://www.google.com/maps/place/?q=place_id:ChIJR_4NeowXIToR3-xjuRE9Pfw,part_353,2026-09-20 20:33:36
Rk footwear,Footwear and Shoe Store,Shoe store,Shoe store,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 73259 95828,https://www.instagram.com/rk_footwear09?igsh=NG51ZXJrZmVyY3U5,5.0,7.0,"Modipada, Sambalpur, Odisha 768001",Modipada,21.470825299999998,83.9695559,ChIJdyftNaoXIToR_YobvvBoflU,https://www.google.com/maps/place/?q=place_id:ChIJdyftNaoXIToR_YobvvBoflU,part_353,2026-09-20 20:33:36
MEMON ENTERPRISES,Footwear and Shoe Store,Shoe store,Shoe store,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 90908 74282,N/A,5.0,2.0,"MEMON ENTERPRISES, near Ashapali School, Modipada, Sambalpur, Odisha 768001",Modipada,21.4701672,83.9763708,ChIJF5nWGYcWIToRmzk2LzhdUy8,https://www.google.com/maps/place/?q=place_id:ChIJF5nWGYcWIToRmzk2LzhdUy8,part_353,2026-09-20 20:33:36
Sahu Shoe Emporium,Footwear and Shoe Store,Shoe store,Shoe store,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 96680 41827,N/A,4.7,3.0,"FXV7+V8H, Baripada, Sambalpur, Odisha 768006",Panchagochhia,21.4946776,83.96336199999999,ChIJT_PNKUUWIToRFhbNDPkhU64,https://www.google.com/maps/place/?q=place_id:ChIJT_PNKUUWIToRFhbNDPkhU64,part_353,2026-09-20 20:33:37
New A.K Foot Wear,Footwear and Shoe Store,Shoe store,Shoe store,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 98531 44942,N/A,5.0,7.0,"Sambalpur - Cuttack Hwy, Govindtola, Dhanupaki Chowk, Sambalpur, Odisha 768005","Govindtola, Dhanupaki Chowk",21.447902,83.99122179999999,ChIJqcivYzwUIToR2BjXVkcaUJA,https://www.google.com/maps/place/?q=place_id:ChIJqcivYzwUIToR2BjXVkcaUJA,part_353,2026-09-20 20:33:37
