business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Balussery Benefit Chit Fund Private Limited,Chit Fund Company,Investment service,Investment service,767048,Odisha Circle,Sambalpur Region,Balangir Division,"Bhainsa S.O (Balangir), Bhundimuhan B.O, Dumerpita B.O",+91 44 2844 1194,http://balusserychitsonline.com/chit-plan/chit-fund-in-chennai/#plan,4.4,11.0,"Narayana Krishnaraja Puram, Triplicane, Chennai, Tamil Nadu 600005","Narayana Krishnaraja Puram, Triplicane",13.0560344,80.2760028,ChIJP2KEJp5oUjoRPQKnm4l8vkA,https://www.google.com/maps/place/?q=place_id:ChIJP2KEJp5oUjoRPQKnm4l8vkA,part_353,2026-09-20 20:26:40
BONGAIGAON CAPITAL MICROFINANCE PRIVATE LIMITED,Chit Fund Company,Financial consultant,Financial consultant,767048,Odisha Circle,Sambalpur Region,Balangir Division,"Bhainsa S.O (Balangir), Bhundimuhan B.O, Dumerpita B.O",+91 98648 82268,N/A,5.0,3.0,"near RAJIB BHAWAN, Abhayapuri Bazar, Abhayapuri, Bongaigaon, Assam 783384",Abhayapuri Bazar,26.3298912,90.673036,ChIJ2WHaM26rWTcRtowlrLAbuio,https://www.google.com/maps/place/?q=place_id:ChIJ2WHaM26rWTcRtowlrLAbuio,part_353,2026-09-20 20:26:40
Future fund's,Chit Fund Company,Online Share Trading Center,"Online Share Trading Center, Service establishment",767048,Odisha Circle,Sambalpur Region,Balangir Division,"Bhainsa S.O (Balangir), Bhundimuhan B.O, Dumerpita B.O",+91 93621 95408,N/A,,,"Future fund's, 767048, India",767048,,,ChIJx-JVJiODuUoRAS8lFjUJ0xo,https://www.google.com/maps/place/?q=place_id:ChIJx-JVJiODuUoRAS8lFjUJ0xo,part_353,2026-09-20 20:26:40
MUTUAL FUND,Chit Fund Company,Investment service,"Investment service, Service establishment",767048,Odisha Circle,Sambalpur Region,Balangir Division,"Bhainsa S.O (Balangir), Bhundimuhan B.O, Dumerpita B.O",N/A,N/A,,,"MUTUAL FUND, 767048, India",767048,20.6989078,83.48418339999999,ChIJBa1wlL4PJDoRwClr7EvoGr8,https://www.google.com/maps/place/?q=place_id:ChIJBa1wlL4PJDoRwClr7EvoGr8,part_353,2026-09-20 20:26:40
The Balussery Benefit Chit Fund Pvt. Ltd,Chit Fund Company,Investment service,Investment service,767048,Odisha Circle,Sambalpur Region,Balangir Division,"Bhainsa S.O (Balangir), Bhundimuhan B.O, Dumerpita B.O",+91 84510 90672,http://balusserychitsonline.com/,5.0,4.0,"Veena Vihar 17, Flank Rd W, Sion, Mumbai, Maharashtra 400022",Sion,19.0309173,72.8595706,ChIJG-vxjy7P5zsRgWtTLSNRFZI,https://www.google.com/maps/place/?q=place_id:ChIJG-vxjy7P5zsRgWtTLSNRFZI,part_353,2026-09-20 20:26:40
The Balussery Benefit Chit Fund Pvt. Ltd,Chit Fund Company,Investment service,Investment service,767048,Odisha Circle,Sambalpur Region,Balangir Division,"Bhainsa S.O (Balangir), Bhundimuhan B.O, Dumerpita B.O",+91 11 2323 4035,http://balusserychitsonline.com/,3.6,7.0,"Bansi House, 1/24, Asaf Ali Rd, Old Delhi, Kucha Pati Ram, Chandni Chowk, New Delhi, Delhi, 110006","Old Delhi, Kucha Pati Ram, Chandni Chowk",28.6444023,77.2267482,ChIJ_____yzjDDkRdGIx1ghuHVg,https://www.google.com/maps/place/?q=place_id:ChIJ_____yzjDDkRdGIx1ghuHVg,part_353,2026-09-20 20:26:40
FundStory,Chit Fund Company,Investment service,Investment service,767048,Odisha Circle,Sambalpur Region,Balangir Division,"Bhainsa S.O (Balangir), Bhundimuhan B.O, Dumerpita B.O",+91 81339 23679,https://www.fundstory.in/,4.9,34.0,"Unnamed Road, Mangaldoi, Assam 784125",767048,26.4398062,92.0338561,ChIJq9gRreYdWzcR7FUYxSVn4KQ,https://www.google.com/maps/place/?q=place_id:ChIJq9gRreYdWzcR7FUYxSVn4KQ,part_353,2026-09-20 20:26:40
THE MUTUAL FUND STORE & PAN CARD OFFICE,Chit Fund Company,Financial consultant,Financial consultant,767048,Odisha Circle,Sambalpur Region,Balangir Division,"Bhainsa S.O (Balangir), Bhundimuhan B.O, Dumerpita B.O",+91 99571 89538,N/A,4.9,15.0,"BANSKANDI PART- III P.S- LAKHIPUR, DIST, near PIONEER ENGLISH SCHOOL, SILCHAR, Assam 788101",767048,24.810413399999998,92.9163331,ChIJHUixpqtNTjcRMRcR3fJ6K9U,https://www.google.com/maps/place/?q=place_id:ChIJHUixpqtNTjcRMRcR3fJ6K9U,part_353,2026-09-20 20:26:40
Cluster Finance Services Bumthang,Chit Fund Company,Accountant,Accountant,767048,Odisha Circle,Sambalpur Region,Balangir Division,"Bhainsa S.O (Balangir), Bhundimuhan B.O, Dumerpita B.O",N/A,https://bit.ly/cfsbumthang,5.0,1.0,"Bathbalathang, Jakar, Bhutan",767048,27.5642692,90.75045899999999,ChIJVbb_8nvnXjcR13tQsVq3pjc,https://www.google.com/maps/place/?q=place_id:ChIJVbb_8nvnXjcR13tQsVq3pjc,part_353,2026-09-20 20:26:40
Mutual fund distributor,Chit Fund Company,Online Share Trading Center,Online Share Trading Center,767048,Odisha Circle,Sambalpur Region,Balangir Division,"Bhainsa S.O (Balangir), Bhundimuhan B.O, Dumerpita B.O",+91 98324 35217,N/A,,,"Printam Rd, Kalimpong Khasmahal, Kalimpong, West Bengal 734301",Kalimpong Khasmahal,27.0604132,88.4706296,ChIJLeCSlF0j5DkRbEX74T_l5mY,https://www.google.com/maps/place/?q=place_id:ChIJLeCSlF0j5DkRbEX74T_l5mY,part_353,2026-09-20 20:26:40
MFAST FINTECH INDIA PRIVATE LIMITED,Chit Fund Company,Retail space rental agency,"Retail space rental agency, Service establishment",767048,Odisha Circle,Sambalpur Region,Balangir Division,"Bhainsa S.O (Balangir), Bhundimuhan B.O, Dumerpita B.O",+91 81330 81660,https://www.mfastindia.in/,5.0,2.0,"MFAST FINTECH INDIA PRIVATE LIMITED, 767048, India",767048,26.4605726,91.06910049999999,ChIJnSbKQCzNeIYRHbGCGTtaFbM,https://www.google.com/maps/place/?q=place_id:ChIJnSbKQCzNeIYRHbGCGTtaFbM,part_353,2026-09-20 20:26:40
Dzongkhag Cluster Finance Services (CFS),Chit Fund Company,Government office,Government office,767048,Odisha Circle,Sambalpur Region,Balangir Division,"Bhainsa S.O (Balangir), Bhundimuhan B.O, Dumerpita B.O",N/A,N/A,5.0,1.0,"6M74+Q6, Buli, Bhutan",767048,27.2144551,90.6555875,ChIJZ18OPtnVXjcRyEV5kUKvhow,https://www.google.com/maps/place/?q=place_id:ChIJZ18OPtnVXjcRyEV5kUKvhow,part_353,2026-09-20 20:26:40
"C-get investment co,LTD",Chit Fund Company,Property investment company,Property investment company,767048,Odisha Circle,Sambalpur Region,Balangir Division,"Bhainsa S.O (Balangir), Bhundimuhan B.O, Dumerpita B.O",N/A,N/A,,,"ផ្លូវជាតិលេខ៦អា ភូមិបល្ល័ង្កលិច, NR6, Krong Stueng Saen, Cambodia",767048,12.6910039,104.89674649999999,ChIJa8AJ2VpzDjERps3aQH2yr-c,https://www.google.com/maps/place/?q=place_id:ChIJa8AJ2VpzDjERps3aQH2yr-c,part_353,2026-09-20 20:26:40
সিসিডিএ,Chit Fund Company,Loan agency,Loan agency,767048,Odisha Circle,Sambalpur Region,Balangir Division,"Bhainsa S.O (Balangir), Bhundimuhan B.O, Dumerpita B.O",N/A,N/A,5.0,1.0,"PX7R+PQX, Bangura, Bangladesh",767048,23.714374799999998,90.9919918,ChIJH8yZ-jxtVDcRFr6OJuoxspY,https://www.google.com/maps/place/?q=place_id:ChIJH8yZ-jxtVDcRFr6OJuoxspY,part_353,2026-09-20 20:26:40
গণস্বাস্থ্য ক্রেডিট কো-অপারেটিভ সোসাইটি লিমিটেড,Chit Fund Company,Loan agency,Loan agency,767048,Odisha Circle,Sambalpur Region,Balangir Division,"Bhainsa S.O (Balangir), Bhundimuhan B.O, Dumerpita B.O",N/A,N/A,,,"CXQC+4X5, Beside at PBI Office, Hotel Sayeman Rd, Baharchara 4700, Bangladesh",767048,21.4377547,91.9724834,ChIJM5fAbWvIrTARXiRqAkhRZ3M,https://www.google.com/maps/place/?q=place_id:ChIJM5fAbWvIrTARXiRqAkhRZ3M,part_353,2026-09-20 20:26:40
Financial products,Chit Fund Company,Finance broker,"Finance broker, Service establishment",767048,Odisha Circle,Sambalpur Region,Balangir Division,"Bhainsa S.O (Balangir), Bhundimuhan B.O, Dumerpita B.O",+91 78272 01641,https://advisor.turtlemint.com/profile/3284595/Financial_Products,,,"Financial products, 767048, India",767048,21.0680074,82.7525294,ChIJ1UUsPDcfnikR6ZUHNrRjBeU,https://www.google.com/maps/place/?q=place_id:ChIJ1UUsPDcfnikR6ZUHNrRjBeU,part_353,2026-09-20 20:26:40
Cluster Finance Services Trashigang,Chit Fund Company,Government office,Government office,767048,Odisha Circle,Sambalpur Region,Balangir Division,"Bhainsa S.O (Balangir), Bhundimuhan B.O, Dumerpita B.O",N/A,http://www.bit.ly/cfstrashigang,5.0,1.0,"8HP2+5MR, Trashigang, Bhutan",767048,27.335499199999997,91.5516391,ChIJaeDUzitzXDcR73C2g54KYYI,https://www.google.com/maps/place/?q=place_id:ChIJaeDUzitzXDcR73C2g54KYYI,part_353,2026-09-20 20:26:40
Muthoot Pappachan Chits India Pvt Ltd,Chit Fund Company,Financial planner,"Financial planner, Financial advisor, Financial institution, Investment company, Investment service",767048,Odisha Circle,Sambalpur Region,Balangir Division,"Bhainsa S.O (Balangir), Bhundimuhan B.O, Dumerpita B.O",+91 79949 08906,https://branches.muthootchits.com/arumbakkam-chennai-tamilnadu/home,4.6,21.0,"1st Flr, No. 651/369, EVR Rd, opp. Anna Arch Road, Ayyavoo Colony, Arumbakkam, Chennai, Tamil Nadu 600030","Ayyavoo Colony, Arumbakkam",13.0744621,80.2190948,ChIJX3aDnZxmUjoRjpM_NMLcIAI,https://www.google.com/maps/place/?q=place_id:ChIJX3aDnZxmUjoRjpM_NMLcIAI,part_353,2026-09-20 20:26:41
VELAAYUDHAN CHITS PRIVATE LIMITED,Chit Fund Company,Investment company,Investment company,767048,Odisha Circle,Sambalpur Region,Balangir Division,"Bhainsa S.O (Balangir), Bhundimuhan B.O, Dumerpita B.O",+91 73375 34446,https://velaayudhanchits.com/,5.0,1.0,"160-1, 1 LINE, SV Deluxe Rd, Pileru, Chittoor, Andhra Pradesh 517214",Pileru,13.657129,78.94298909999999,ChIJgYT2AqSVsjsRUmVRIu6GeFA,https://www.google.com/maps/place/?q=place_id:ChIJgYT2AqSVsjsRUmVRIu6GeFA,part_353,2026-09-20 20:26:41
