business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ISHITA JEWELLERS (Bagnan),Silver Jewellery Shop,Jewelry store,"Jewelry store, Jewelry buyer, Jewelry designer, Jewelry manufacturer, Jewelry repair service",768018,Odisha Circle,Sambalpur Region,Sambalpur Division,Engineering College Burla S.O,+91 75969 52539,https://ishitajewellers.addmeglobal.in/,4.9,,"O T ROAD, Near Libery More, MORE, Khadinan, Bagnan, West Bengal 711303",768018,22.4684408,87.9718607,ChIJhQc-QSabAjoRtv2S_n7VY2U,https://www.google.com/maps/place/?q=place_id:ChIJhQc-QSabAjoRtv2S_n7VY2U,part_353,2026-09-20 20:39:34
Sonu Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,768018,Odisha Circle,Sambalpur Region,Sambalpur Division,Engineering College Burla S.O,+91 663 240 0910,N/A,4.5,,"FX7C+FH9 baidyanath chawk, Nandapada, Sambalpur, Odisha 768001",Nandapada,21.463665199999998,83.9714972,ChIJe6rodH8WIToRAfG9grJXw44,https://www.google.com/maps/place/?q=place_id:ChIJe6rodH8WIToRAfG9grJXw44,part_353,2026-09-20 20:39:34
Laxminarayan Jewellers - LN JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,768018,Odisha Circle,Sambalpur Region,Sambalpur Division,Engineering College Burla S.O,+91 91241 89892,N/A,4.7,,"Marwaripara, Jewellers lane, Nandapada, Sambalpur, Odisha 768001",Nandapada,21.4635669,83.9714242,ChIJ3dXyc38WIToRBYXlITEH9H4,https://www.google.com/maps/place/?q=place_id:ChIJ3dXyc38WIToRBYXlITEH9H4,part_353,2026-09-20 20:39:34
Bakshi & Company Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Gold dealer, Goldsmith, Jewelry manufacturer, Silversmith",768018,Odisha Circle,Sambalpur Region,Sambalpur Division,Engineering College Burla S.O,+91 98836 10486,https://www.instagram.com/bakshiandcompany,4.9,,"18/3, Kumud Ghosal Rd, Geetanjali Park, Ariadaha, Kolkata, West Bengal 700057","Geetanjali Park, Ariadaha",22.6647265,88.36706079999999,ChIJtzYLGVSc-DkR0v0Attw1ylo,https://www.google.com/maps/place/?q=place_id:ChIJtzYLGVSc-DkR0v0Attw1ylo,part_353,2026-09-20 20:39:34
Ruksana Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,768018,Odisha Circle,Sambalpur Region,Sambalpur Division,Engineering College Burla S.O,+91 90647 54105,N/A,5.0,20.0,"36, Ripon Ln, Taltala, Kolkata, West Bengal 700016",Taltala,22.5513577,88.36086139999999,ChIJNavfx493AjoRC2zLFUSjQoU,https://www.google.com/maps/place/?q=place_id:ChIJNavfx493AjoRC2zLFUSjQoU,part_353,2026-09-20 20:39:34
Silver Art Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,768018,Odisha Circle,Sambalpur Region,Sambalpur Division,Engineering College Burla S.O,+91 85918 84111,N/A,4.4,35.0,"SCO 855-A, NAC Rd, NAC Manimajra, Sector 13, Chandigarh, 160101","NAC Manimajra, Sector 13",30.7084376,76.8391066,ChIJyUumhzmTDzkRAENYDdJge-4,https://www.google.com/maps/place/?q=place_id:ChIJyUumhzmTDzkRAENYDdJge-4,part_353,2026-09-20 20:39:34
GOVIND JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,768018,Odisha Circle,Sambalpur Region,Sambalpur Division,Engineering College Burla S.O,+91 98888 44874,N/A,4.9,52.0,"Sco. 14, Hermitage Plaza, Guru Gobind Singh Nagar, Dhakoli, Zirakpur, Punjab 140603","Guru Gobind Singh Nagar, Dhakoli",30.658570599999997,76.8400225,ChIJB383MieVDzkR1tM2iBWlUtI,https://www.google.com/maps/place/?q=place_id:ChIJB383MieVDzkR1tM2iBWlUtI,part_353,2026-09-20 20:39:34
Silver Souk,Silver Jewellery Shop,Jewelry store,Jewelry store,768018,Odisha Circle,Sambalpur Region,Sambalpur Division,Engineering College Burla S.O,+91 98888 84440,N/A,3.6,41.0,"SCO 301, Sector 9, Panchkula, Haryana 134113",Sector 9,30.693862499999998,76.8502269,ChIJm7fZKJ-TDzkRg28U68fYBm0,https://www.google.com/maps/place/?q=place_id:ChIJm7fZKJ-TDzkRg28U68fYBm0,part_353,2026-09-20 20:39:34
Daulath Krishna Jewellers Silver Palace,Silver Jewellery Shop,Jewelry store,Jewelry store,768018,Odisha Circle,Sambalpur Region,Sambalpur Division,Engineering College Burla S.O,+91 80 2550 7444,N/A,3.9,245.0,"Oppt To Laxshmi Vilas Bank, No. 154, KHB Colony, 5th Block, 5th Cross, 60 Feet Rd, Koramangala, Bengaluru, Karnataka 560095","KHB Colony, 5th Block, Koramangala",12.9365014,77.62051919999999,ChIJDXjpe0UUrjsRRCSV4w---pE,https://www.google.com/maps/place/?q=place_id:ChIJDXjpe0UUrjsRRCSV4w---pE,part_353,2026-09-20 20:39:34
Shingavi Silver Palace,Silver Jewellery Shop,Silversmith,"Silversmith, Coin dealer, Corporate gift supplier",768018,Odisha Circle,Sambalpur Region,Sambalpur Division,Engineering College Burla S.O,+91 77987 87055,N/A,4.8,570.0,"817 West, Chatti Galli, Faltan Galli, Mangalwar Peth, Solapur, Maharashtra 413002","Faltan Galli, Mangalwar Peth",17.6804265,75.9081807,ChIJ6Sh4OcjbxTsRH3lyVL8fmGc,https://www.google.com/maps/place/?q=place_id:ChIJ6Sh4OcjbxTsRH3lyVL8fmGc,part_353,2026-09-20 20:39:34
