business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Steel Fabrication Odisha : SteelUltra Engineers,Steel Fabrication Workshop,Manufacturer,"Manufacturer, Civil engineering company, Engineering consultant, Industrial engineer, Steel framework contractor",767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",+91 79786 07929,http://www.steelultraengineers.com/,4.8,52.0,"D3/10,Madhusudan Nagar, Near Cosmopolis Apartments, Dumuduma, Bhubaneswar, Odisha 751019","Shreekhetra Vihar, Khandagiri",20.250033,85.783806,ChIJ3cSpz8anGToR_mfZZiWOUa4,https://www.google.com/maps/place/?q=place_id:ChIJ3cSpz8anGToR_mfZZiWOUa4,part_353,2026-09-20 20:28:54
Jindal Steel And Power Ltd.,Steel Fabrication Workshop,Steel industry,Steel industry,767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",N/A,http://www.jindalsteelpower.com/,4.2,299.0,"PO- Jindal Nagar, SH-63, Road, Chhendipada, Odisha 759111",767062,20.9050822,85.0135713,ChIJyTDF5-n-IToRqvIozZDnACU,https://www.google.com/maps/place/?q=place_id:ChIJyTDF5-n-IToRqvIozZDnACU,part_353,2026-09-20 20:28:55
UNITECH STRUCTURAL WORKS,Steel Fabrication Workshop,Manufacturer,Manufacturer,767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",+91 80 4581 5784,https://www.unitechstructure.com/,4.8,19.0,"1st Floor, Ideal Towers, Block-A, Diamond Harbour Rd, Naptani Bagan, Kidderpore, Kolkata, West Bengal 700023","Naptani Bagan, Kidderpore",22.5316848,88.32670619999999,ChIJvzNIA1l3AjoRNKQaDhgPuYc,https://www.google.com/maps/place/?q=place_id:ChIJvzNIA1l3AjoRNKQaDhgPuYc,part_353,2026-09-20 20:28:55
FAB ERECTORS,Steel Fabrication Workshop,Corporate office,Corporate office,767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",N/A,N/A,4.0,2.0,"V423+4W9, Similipada, Angul, Odisha 759122",Similipada,20.850067799999998,85.1038325,ChIJY5Q1qSKvGDoRxv0YHS0_03A,https://www.google.com/maps/place/?q=place_id:ChIJY5Q1qSKvGDoRxv0YHS0_03A,part_353,2026-09-20 20:28:55
Casmas Engineering,Steel Fabrication Workshop,Manufacturer,Manufacturer,767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",+91 99373 00991,https://casmasengg.co.in/,5.0,,"Plot no- 4180, duburi road, near balishi chhak, jajpur chandikhole, Anjira, Odisha 755023",767062,20.8368167,86.0331114,ChIJXT6PLQBFGToREZ11plaqBvo,https://www.google.com/maps/place/?q=place_id:ChIJXT6PLQBFGToREZ11plaqBvo,part_353,2026-09-20 20:28:57
MAHADEV STEEL,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Glass shop, Iron & Steel Store, Iron works, Metal fabricator, Railing contractor, Steel construction company, Steelwork design service",767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",+91 70143 86473,https://www.mahadevsteelhp.com/,5.0,,"Lower, Dohandi, Bagla, Himachal Pradesh 175021",Lower,31.632142299999998,76.9413338,ChIJ8Ruy-QEdBTkR80R1Y2cQIL4,https://www.google.com/maps/place/?q=place_id:ChIJ8Ruy-QEdBTkR80R1Y2cQIL4,part_353,2026-09-20 20:28:57
Abhishek welding work,Steel Fabrication Workshop,Metal fabricator,Metal fabricator,767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",+91 73552 70047,N/A,5.0,,"289, Industrial Area Phase 1, Panchkula, Haryana 134113",Industrial Area Phase 1,30.675436899999998,76.8415249,ChIJbfIjQjuVDzkRYZVFCpl1-2E,https://www.google.com/maps/place/?q=place_id:ChIJbfIjQjuVDzkRYZVFCpl1-2E,part_353,2026-09-20 20:28:57
Vikram Metal,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Aluminium Supplier, Metal supplier, Powder coating service, Stainless steel plant, Steel erector, Steel distributor",767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",+91 99882 97217,N/A,4.9,,"El 636, near Philips factory, Industrial Area Phase 9, Sahibzada Ajit Singh Nagar, Punjab 160062",Industrial Area Phase 9,30.666734499999997,76.7363707,ChIJ_0v-Vv7rDzkRnbuIO2VYnIY,https://www.google.com/maps/place/?q=place_id:ChIJ_0v-Vv7rDzkRnbuIO2VYnIY,part_353,2026-09-20 20:28:57
Yug Steel Metal & Engineering,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Service establishment",767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",+91 87529 29298,N/A,5.0,,"Yug Steel Metal & Engineering, 767062, India",767062,21.0680074,82.7525294,ChIJrT41wF7vDzkRLrVjJ9rnaLQ,https://www.google.com/maps/place/?q=place_id:ChIJrT41wF7vDzkRLrVjJ9rnaLQ,part_353,2026-09-20 20:28:57
AJAY STEELS,Steel Fabrication Workshop,Steel fabricator,Steel fabricator,767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",N/A,N/A,5.0,,"Village takrer, Sandhol, Himachal Pradesh 176090",767062,31.8661209,76.6584503,ChIJ38Ei5y_FBDkRNfwlURomWE8,https://www.google.com/maps/place/?q=place_id:ChIJ38Ei5y_FBDkRNfwlURomWE8,part_353,2026-09-20 20:28:57
