business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ADYA AYURVEDA,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,"Herbal medicine store, Ayurvedic clinic",768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 85949 21444,https://mydukaan.io/adyaayurveda1,5.0,,"Sankara, near ICICI BANK ATM, Sundargarh, Odisha 770020",768001,22.1012886,84.03790219999999,ChIJkSPC0HztIDoRSBwBBJNSB04,https://www.google.com/maps/place/?q=place_id:ChIJkSPC0HztIDoRSBwBBJNSB04,part_353,2026-09-20 20:33:52
Herbal Beauty Salon & Training Centre,Herbal and Ayurvedic Cosmetic Products,Beautician,Beautician,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",N/A,N/A,4.2,,"Purani Basti, Jharsuguda, Odisha 768202",Purani Basti,21.8626406,84.0213792,ChIJD62i9hvkIDoREfEglls8U7U,https://www.google.com/maps/place/?q=place_id:ChIJD62i9hvkIDoREfEglls8U7U,part_353,2026-09-20 20:33:52
Patanjali Mega Store,Herbal and Ayurvedic Cosmetic Products,Ayurvedic clinic,"Ayurvedic clinic, Health food store, Herbal medicine store, Indian grocery store, Outlet mall",768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 99376 77994,https://patanjalistores.patanjaliayurved.org/patanjali-mega-store-ayurvedic-clinic-mission-road-sundargarh-268994/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"Ground Floor, Mission Road, near Bank Of Baroda, Sundargarh, Odisha 770073",768001,22.043628,84.027723,ChIJo-3DNwLtIDoRowNRRRs9fMA,https://www.google.com/maps/place/?q=place_id:ChIJo-3DNwLtIDoRowNRRRs9fMA,part_353,2026-09-20 20:33:52
Ayurved Megamart - Ayurvedic Products Online,Herbal and Ayurvedic Cosmetic Products,Ayurvedic clinic,Ayurvedic clinic,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",N/A,N/A,,,"Infront of Head Post Office, Marwari Para, Jharsuguda, Odisha 768201",Marwari Para,21.856398499999997,84.0134788,ChIJyYsCO-7nIDoRUI1E-fWBaAY,https://www.google.com/maps/place/?q=place_id:ChIJyYsCO-7nIDoRUI1E-fWBaAY,part_353,2026-09-20 20:33:52
Patanjali Chikitsalay,Herbal and Ayurvedic Cosmetic Products,Ayurvedic clinic,"Ayurvedic clinic, Health food store, Herbal medicine store, Indian grocery store, Outlet mall",768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 90781 55033,https://patanjalistores.patanjaliayurved.org/patanjali-chikitsalay-sekhar-sales-ayurvedic-clinic-khajurtikra-bargarh-300193/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"Plot No 1007/1933, Khata No 325/3033, Near Padhantikra, Dang, Odisha 768038",768001,21.3554885,83.60309749999999,ChIJdw7soW01IToRNjDXn8D50jM,https://www.google.com/maps/place/?q=place_id:ChIJdw7soW01IToRNjDXn8D50jM,part_353,2026-09-20 20:33:52
Sri ram ayurvedic clinic,Herbal and Ayurvedic Cosmetic Products,Alternative medicine practitioner,"Alternative medicine practitioner, General store",768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 99385 61135,N/A,5.0,,"Bheden Rd, Jandol, Odisha 768104",768001,21.192408,83.735157,ChIJayxep7hPIToRo2QCecBEUgg,https://www.google.com/maps/place/?q=place_id:ChIJayxep7hPIToRo2QCecBEUgg,part_353,2026-09-20 20:33:52
Herbalage wellness India Pvt.ltd.,Herbal and Ayurvedic Cosmetic Products,Wellness center,"Wellness center, Health consultant",768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 93369 44445,http://herbalage.in/,4.3,,"Herbalage Centre, 8A/9A/1, NK Mukherjee Rd, Civil Lines, Prayagraj, Uttar Pradesh 211002","Vivek Vihar Colony, Civil Lines",25.4623761,81.8371307,ChIJ-f___8LKmjkRZKH6pr22Bqs,https://www.google.com/maps/place/?q=place_id:ChIJ-f___8LKmjkRZKH6pr22Bqs,part_353,2026-09-20 20:33:52
Shri Narshingha Ayurved Jan Aushadhalaya,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",N/A,N/A,,,"FX89+GXQ, Jhaduapada, Sambalpur, Odisha 768001",Jhaduapada,21.466325899999998,83.9699998,ChIJH7fdI8YXIToRtBRi7whMAdY,https://www.google.com/maps/place/?q=place_id:ChIJH7fdI8YXIToRtBRi7whMAdY,part_353,2026-09-20 20:33:53
Amruta Ayurved,Herbal and Ayurvedic Cosmetic Products,Massage spa,"Massage spa, Sexologist",768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 98611 27933,http://www.amrutaayurved.com/,5.0,,"Sharma complex, in front of Max, Budharaja, Sambalpur, Odisha 768004",Budharaja,21.4849142,83.9822691,ChIJ5Qlk9ugWIToRxmrYpvjwkSY,https://www.google.com/maps/place/?q=place_id:ChIJ5Qlk9ugWIToRxmrYpvjwkSY,part_353,2026-09-20 20:33:53
Urvija Ayurvedic Beauty Care Products,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Organic shop",768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 98649 45827,https://www.myurvija.com/personalcare/app/,4.6,26.0,"Head Office:, DN-51 Merlin Infinite, Room No. 1205, DN Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","DN Block, Sector V, Bidhannagar",22.5770441,88.43294859999999,ChIJq6q6eaV1AjoRvvzcneq1lMU,https://www.google.com/maps/place/?q=place_id:ChIJq6q6eaV1AjoRvvzcneq1lMU,part_353,2026-09-20 20:33:54
