business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M/S Jaya Kisan Store,Fertilizer and Pesticide Dealer,Agricultural Seed Store,"Agricultural Seed Store, Agricultural service, Agrochemicals Supplier, Fertilizer Store, Soil testing service",767042,Odisha Circle,Sambalpur Region,Balangir Division,Bhatipara S.O,N/A,N/A,4.9,8.0,"Radhakrishna Temple Rd, Daringbadi, Odisha 762104",767042,19.9060652,84.1306084,ChIJ13dOLLIZIzoRAgD-9iiMIc8,https://www.google.com/maps/place/?q=place_id:ChIJ13dOLLIZIzoRAgD-9iiMIc8,part_353,2026-09-20 20:24:34
Bharat Krishi Kendra,Fertilizer and Pesticide Dealer,Agrochemicals Supplier,Agrochemicals Supplier,767042,Odisha Circle,Sambalpur Region,Balangir Division,Bhatipara S.O,+91 99936 91647,N/A,4.0,200.0,"Shop no. 22, Naveen Bazar, Great Eastern Rd, Tatyapara, Nayapara, Raipur, Chhattisgarh 492001","Tatyapara, Nayapara",21.2410684,81.631999,ChIJJ096xr3dKDoRAc-KuHWlUfU,https://www.google.com/maps/place/?q=place_id:ChIJJ096xr3dKDoRAc-KuHWlUfU,part_353,2026-09-20 20:24:34
Roy Chemicals,Fertilizer and Pesticide Dealer,Pest control service,"Pest control service, Agrochemicals Supplier, Farm equipment supplier",767042,Odisha Circle,Sambalpur Region,Balangir Division,Bhatipara S.O,+91 33 2211 2109,http://www.roychem.in/,4.1,165.0,"Room No 7, Metro Station, 23, Ganesh Chandra Ave, near Chadni Chowk, adjacent to BROADWAY HOTEL, Esplanade, Bow Barracks, Kolkata, West Bengal 700001","Esplanade, Bow Barracks",22.568592199999998,88.355318,ChIJwajCsKh3AjoRpKzdg1xoW94,https://www.google.com/maps/place/?q=place_id:ChIJwajCsKh3AjoRpKzdg1xoW94,part_353,2026-09-20 20:24:34
Chowdhury Fertilizer,Fertilizer and Pesticide Dealer,Farm equipment supplier,"Farm equipment supplier, Fertilizer Store",767042,Odisha Circle,Sambalpur Region,Balangir Division,Bhatipara S.O,+91 96794 22111,http://www.chowdhuryfertilizer.in/,3.0,2.0,"More, Barohati Para, Panbari, West Bengal 735219",Barohati Para,26.700362,88.85253499999999,ChIJfxsO1PuL4zkR-Ld8I77rAHI,https://www.google.com/maps/place/?q=place_id:ChIJfxsO1PuL4zkR-Ld8I77rAHI,part_353,2026-09-20 20:24:34
Liebigs Agro Chem Pvt. Ltd,Fertilizer and Pesticide Dealer,Agricultural service,"Agricultural service, Agricultural Product Wholesaler, Agricultural production, Agrochemicals Supplier, Fertilizer Store, Import export company, Landscape designer, Landscaper, Agricultural Seed Store",767042,Odisha Circle,Sambalpur Region,Balangir Division,Bhatipara S.O,+91 33 2465 8334,http://www.liebigsagrochem.com/,4.1,,"27 b, Rash Behari Ave, Anami Sangha, Kalighat, Kolkata, West Bengal 700026","Anami Sangha, Kalighat",22.517347299999997,88.3428234,ChIJi1b3oEp3AjoR5hzH_LlPW6Q,https://www.google.com/maps/place/?q=place_id:ChIJi1b3oEp3AjoR5hzH_LlPW6Q,part_353,2026-09-20 20:24:35
S. B. Agency,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Chemical wholesaler, Supplier, Store",767042,Odisha Circle,Sambalpur Region,Balangir Division,Bhatipara S.O,+91 89000 03900,https://sbagency.co.in/,4.5,,"Church Rd, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.718979299999997,88.4215277,ChIJyXtsIxVB5DkRa43woSF8xM4,https://www.google.com/maps/place/?q=place_id:ChIJyXtsIxVB5DkRa43woSF8xM4,part_353,2026-09-20 20:24:35
M/s. Krishi Seva Pratisthan Pesticides Shop,Fertilizer and Pesticide Dealer,Agricultural Product Wholesaler,Agricultural Product Wholesaler,767042,Odisha Circle,Sambalpur Region,Balangir Division,Bhatipara S.O,+91 99322 52481,N/A,4.3,,"Ward No.19, Police Station, Near, PC Sen Rd, Arambag, West Bengal 712601",767042,22.8768279,87.79023149999999,ChIJwWMeae4T-DkRMC4xf5WxUp8,https://www.google.com/maps/place/?q=place_id:ChIJwWMeae4T-DkRMC4xf5WxUp8,part_353,2026-09-20 20:24:35
Arun Agrochem,Fertilizer and Pesticide Dealer,Store,Store,767042,Odisha Circle,Sambalpur Region,Balangir Division,Bhatipara S.O,+91 94347 55609,N/A,5.0,,"Maheshmati, Malda, West Bengal 732101",Maheshmati,25.0029599,88.1389789,ChIJRYagh8X9-jkRMZ4QqFgQ66Q,https://www.google.com/maps/place/?q=place_id:ChIJRYagh8X9-jkRMZ4QqFgQ66Q,part_353,2026-09-20 20:24:35
Adi Pest control service,Fertilizer and Pesticide Dealer,Pest control service,"Pest control service, Cleaning Services",767042,Odisha Circle,Sambalpur Region,Balangir Division,Bhatipara S.O,+91 97774 56569,https://www.adipestcontrolservice.com/home,4.3,,"Att. Plot.no:1201/1798, ASHOK COMPLEX, Opp: Fertilizer Plant, Bargarh, Deogaon, Odisha 768028",767042,21.3506251,83.6049898,ChIJbUhGS0M1IToRWUtRGA6BNv8,https://www.google.com/maps/place/?q=place_id:ChIJbUhGS0M1IToRWUtRGA6BNv8,part_353,2026-09-20 20:24:35
New Modern Agriculture,Fertilizer and Pesticide Dealer,Agricultural Product Wholesaler,Agricultural Product Wholesaler,767042,Odisha Circle,Sambalpur Region,Balangir Division,Bhatipara S.O,+91 80057 00299,N/A,5.0,,"Lanka Gate Rd, near raitwali temple 323001, Gayatri Nagar, Bundi, Rajasthan 323001",Gayatri Nagar,25.436330899999998,75.637839,ChIJT8Q-RfUJbzkRjfpRFFlStB4,https://www.google.com/maps/place/?q=place_id:ChIJT8Q-RfUJbzkRjfpRFFlStB4,part_353,2026-09-20 20:24:35
