business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Madhavan Exports Pvt. Ltd.,Uniform Manufacturer,Clothing manufacturer,"Clothing manufacturer, Fabric product manufacturer, Garment Exporter, Manufacturer",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,N/A,http://madhavanexports.com/,3.7,,"D-189, industrial, Focal Point, Patiala, Punjab 147003","Type IV DMW Colony, Focal Point",30.3572743,76.41870589999999,ChIJkR2ekPAoEDkRduLQJAO3gGo,https://www.google.com/maps/place/?q=place_id:ChIJkR2ekPAoEDkRduLQJAO3gGo,part_353,2026-09-20 20:40:19
Maa Bhagwati Textiles (Dress wale),Uniform Manufacturer,Manufacturer,"Manufacturer, Clothing wholesaler, Dress store, Dressmaker, Office supply wholesaler, Sportwear manufacturer, T-shirt store, Tent House Supplier, Uniform store",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 74170 00078,http://www.maabhagwatitextiles.in/,5.0,,"E-372, Delhi Rd, Shatabdi Nagar, Sector 1, Surya Palace Colony, Meerut, Uttar Pradesh 250002","Shatabdi Nagar, Sector 1, Surya Palace Colony",28.9409526,77.6699557,ChIJb_VL49FkDDkRTdtGJhNa4UQ,https://www.google.com/maps/place/?q=place_id:ChIJb_VL49FkDDkRTdtGJhNa4UQ,part_353,2026-09-20 20:40:19
Naman Collection,Uniform Manufacturer,Uniform store,"Uniform store, Clothes and fabric manufacturer, Clothes and fabric wholesaler, Clothing supplier, Designer Clothing Store, Dress store, Dressmaker, Men's clothing store, School supply store, Textile Exporter",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 90399 90717,N/A,4.8,,"51, Jama Masjid Rd, Jama Masjid, Lakherapura, Chowk Sarafa, Bazaar Area, Bhopal, Madhya Pradesh 462001","Jama Masjid, Lakherapura, Chowk Sarafa, Bazaar Area",23.258739499999997,77.4007707,ChIJWy_TVh9ofDkRbzb78swu6pc,https://www.google.com/maps/place/?q=place_id:ChIJWy_TVh9ofDkRbzb78swu6pc,part_353,2026-09-20 20:40:19
Lyallpur Uniforms Pvt Ltd,Uniform Manufacturer,Uniform store,"Uniform store, Industrial consultant, Clothing store",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 78271 11222,http://www.lyallpuruniforms.com/,3.4,,"C-193, C Block, Sector 63, Noida, Chotpur, Uttar Pradesh 201309","C Block, Sector 63",28.615985,77.387993,ChIJq31Qt_DvDDkRfZ3P6F8lNDM,https://www.google.com/maps/place/?q=place_id:ChIJq31Qt_DvDDkRfZ3P6F8lNDM,part_353,2026-09-20 20:40:19
RRR INDUSTRIES,Uniform Manufacturer,Uniform store,Uniform store,768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,N/A,N/A,,,"RGPW+944, Kelahi, Sarar Urf Haiderganj, Uttar Pradesh 233226",768019,25.835881699999998,83.54531659999999,ChIJZR4AJwD1kTkR4HFS8BgxmpM,https://www.google.com/maps/place/?q=place_id:ChIJZR4AJwD1kTkR4HFS8BgxmpM,part_353,2026-09-20 20:40:19
Original Harman Tailors,Uniform Manufacturer,Uniform store,"Uniform store, Designer Clothing Store, Gents Tailor, Police supply store",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 98722 03100,N/A,4.5,215.0,"SCO 4-5, First Floor A, Sector 17B Above SBI Treasury Branch, Chandigarh 160017","17A, Sector 17",30.742542,76.7872113,ChIJX6IpK3vtDzkR7llMRzSAGT4,https://www.google.com/maps/place/?q=place_id:ChIJX6IpK3vtDzkR7llMRzSAGT4,part_353,2026-09-20 20:40:20
Diwan Garments,Uniform Manufacturer,Uniform store,"Uniform store, Clothing store",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 98883 57756,N/A,4.4,34.0,"SCO 21-22, Sector 22C, Sector 22, Chandigarh, 160022","Sector 22C, Sector 22",30.730864099999998,76.7729189,ChIJoQbO86XtDzkRJDEx8_cPnac,https://www.google.com/maps/place/?q=place_id:ChIJoQbO86XtDzkRJDEx8_cPnac,part_353,2026-09-20 20:40:20
Lucky uniforms -Uniform Store |Best Uniform Store |Uniform in Panchsheel Nagar Bhopal,Uniform Manufacturer,Uniform store,Uniform store,768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,N/A,N/A,4.3,50.0,"House No. 16, Infront of National Health Mission, Main Rd No. 3, Patrakar Colony, Panchsheel Nagar, Bhopal, Madhya Pradesh 462003","Patrakar Colony, Panchsheel Nagar",23.2199059,77.4126794,ChIJ_eEX3u9CfDkR6zOmeEfnUaQ,https://www.google.com/maps/place/?q=place_id:ChIJ_eEX3u9CfDkR6zOmeEfnUaQ,part_353,2026-09-20 20:40:20
SG Uniforms,Uniform Manufacturer,Clothing manufacturer,"Clothing manufacturer, Clothes and fabric manufacturer",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 88009 23318,https://sguniforms.com/,4.9,,"1520/2, Chandrawal Road, Ghanta Ghar Chowk, near Sabzi Mandi, Kamla Nagar Market, Delhi, 110007","Kamla Nagar Market, Block F",28.6766123,77.2031867,ChIJmzhgcTD9DDkRRishyT68iKA,https://www.google.com/maps/place/?q=place_id:ChIJmzhgcTD9DDkRRishyT68iKA,part_353,2026-09-20 20:40:20
Uniswin Garments,Uniform Manufacturer,Uniform store,"Uniform store, Garment Exporter, Tailor",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 95001 11477,https://uniswin.in/,4.7,,"3rd Floor, 18, 1st Main Rd, Rajaji Avenue, Valasaravakkam, Chennai, Tamil Nadu 600087","Rajaji Avenue, Valasaravakkam",13.0410574,80.1761992,ChIJ0-pRATthUjoRSpXNUO7DwW0,https://www.google.com/maps/place/?q=place_id:ChIJ0-pRATthUjoRSpXNUO7DwW0,part_353,2026-09-20 20:40:20
Shubh Textiles,Uniform Manufacturer,Uniform store,"Uniform store, Fabric wholesaler, Wholesaler",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 172 500 0200,N/A,4.8,,"First Floor, SCO 48, Block B, CSIO Colony, Sector 30-C, Sector 30, Chandigarh, 160030","Block B, CSIO Colony, Sector 30-C, Sector 30",30.7137367,76.7891063,ChIJweMjc_vsDzkRlLYnaP7JMdA,https://www.google.com/maps/place/?q=place_id:ChIJweMjc_vsDzkRlLYnaP7JMdA,part_353,2026-09-20 20:40:20
Gulati wardi wale,Uniform Manufacturer,Uniform store,Uniform store,768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 98998 66089,N/A,3.7,,"1157/A/1, Main, Hanuman Rd, West Rohtash Nagar, Shahdara, Delhi, 110032","West Rohtash Nagar, Shahdara",28.6770039,77.2892815,ChIJFQAAH4D7DDkRiU0-QY501Fc,https://www.google.com/maps/place/?q=place_id:ChIJFQAAH4D7DDkRiU0-QY501Fc,part_353,2026-09-20 20:40:20
S.K.Uniforms,Uniform Manufacturer,Uniform store,Uniform store,768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 70191 07761,N/A,4.5,,"Ground Floor, 201, 4th Cross Rd, Lal Bagh Road, K.S. Garden, Raja Ram Mohanroy Extension, Sudhama Nagar, Bengaluru, Karnataka 560027","Lal Bagh Road, K.S. Garden, Raja Ram Mohanroy Extension, Sudhama Nagar",12.959043099999999,77.5887626,ChIJdzqb6ekXrjsR9wNCViMYoio,https://www.google.com/maps/place/?q=place_id:ChIJdzqb6ekXrjsR9wNCViMYoio,part_353,2026-09-20 20:40:20
Maharaja Uniwear,Uniform Manufacturer,Uniform store,"Uniform store, Garment Exporter, Manufacturer, Gents Tailor, Youth clothing store",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 98148 33925,N/A,3.6,,"1st Floor SCO 2427, 28, Sector 22, Chandigarh, 160022","Sector 22C, Sector 22",30.728626799999997,76.7712959,ChIJYcdXCq_tDzkRM80zIsxpTYk,https://www.google.com/maps/place/?q=place_id:ChIJYcdXCq_tDzkRM80zIsxpTYk,part_353,2026-09-20 20:40:20
RSM UNIFORMS,Uniform Manufacturer,Uniform store,Uniform store,768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 86678 88212,https://www.chennaiuniform.in/,4.6,,"Old Brown building, 74, 1st Floor, Amex Arcade Complex, Godown Street, opposite Karur Vysya Bank, George Town, Chennai, Tamil Nadu 600001","Sowcarpet, George Town",13.0908837,80.2823892,ChIJGfGUMlFvUjoRwFffR3PLq9s,https://www.google.com/maps/place/?q=place_id:ChIJGfGUMlFvUjoRwFffR3PLq9s,part_353,2026-09-20 20:40:21
Deepak Fashions Chennai| Corporate Uniform Manufacturers,Uniform Manufacturer,Manufacturer,Manufacturer,768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 98401 04212,http://www.dfuniforms.com/,5.0,,"46/44, 14th West Cross St, MKB Nagar, Mahakavi Bharathiyar Nagar West, Mahakavi Bharathi Nagar, Vyasarpadi, Chennai, Tamil Nadu 600039","MKB Nagar, Mahakavi Bharathiyar Nagar West, Mahakavi Bharathi Nagar, Vyasarpadi",13.1241495,80.2576204,ChIJlw1RRA9nUjoRbztZ2qHptEc,https://www.google.com/maps/place/?q=place_id:ChIJlw1RRA9nUjoRbztZ2qHptEc,part_353,2026-09-20 20:40:21
Fab Uniforms,Uniform Manufacturer,Manufacturer,Manufacturer,768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 87969 95550,N/A,4.8,,"RST Enclave, Ram Vihar, Johripur, New Delhi, Ghaziabad, Delhi 201102","RST Enclave, Ram Vihar, Johripur",28.7185924,77.2894835,ChIJ22ogxab8DDkR2C4zwMhg5eQ,https://www.google.com/maps/place/?q=place_id:ChIJ22ogxab8DDkR2C4zwMhg5eQ,part_353,2026-09-20 20:40:21
Amcor Unifab LLP,Uniform Manufacturer,Uniform store,"Uniform store, Garment Exporter, Manufacturer, Wholesaler",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 79944 33044,http://www.amcorunifab.in/,4.8,,"Thrikkalangodu Thiruvali Wandoor Kalikavu Rd, Pathiriyal, Keralam 676123",768019,11.1931807,76.1621182,ChIJ5-hXjbs3pjsRyfwB1wssD0A,https://www.google.com/maps/place/?q=place_id:ChIJ5-hXjbs3pjsRyfwB1wssD0A,part_353,2026-09-20 20:40:21
AMCOR UNIFAB LLP,Uniform Manufacturer,Fabric wholesaler,"Fabric wholesaler, Clothing manufacturer, Garment Exporter, Uniform store",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,N/A,https://www.amcorunifab.in/,5.0,,"K-Tower, 4/6 W, Areekode - Manjeri Rd, P.O, Pullur, Karuvambram, Manjeri, Keralam 676123","P.O, Pullur",11.1357623,76.1047346,ChIJpy6yPkQ3pjsR4kHnkLkIeJc,https://www.google.com/maps/place/?q=place_id:ChIJpy6yPkQ3pjsR4kHnkLkIeJc,part_353,2026-09-20 20:40:21
