business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Arshi Medical Store,Medical Equipment Supplier,Medical supply store,Medical supply store,768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 78283 40121,N/A,4.9,25.0,"Near balmukund school, Talapara, Bilaspur, Chhattisgarh 495001",Talapara,22.0715419,82.1435532,ChIJ7_e8JGsLKDoRS5pWjbmUnjk,https://www.google.com/maps/place/?q=place_id:ChIJ7_e8JGsLKDoRS5pWjbmUnjk,part_353,2026-09-20 20:40:24
Mishra's medico,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,N/A,N/A,5.0,2.0,"9J8F+4PG, Khaliapali, Odisha 768038",768019,21.3653032,83.6243131,ChIJaQbtVAA1IToRZ5wOpxvJsuo,https://www.google.com/maps/place/?q=place_id:ChIJaQbtVAA1IToRZ5wOpxvJsuo,part_353,2026-09-20 20:40:24
"Sri siddhivinayak medical store dang,Bargarh",Medical Equipment Supplier,Medical supply store,Medical supply store,768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,N/A,N/A,5.0,1.0,"9H6X+JH5, Dang, Odisha 768038",768019,21.361524199999998,83.59899039999999,ChIJNS6g6IQ1IToRXLdLWbhpJys,https://www.google.com/maps/place/?q=place_id:ChIJNS6g6IQ1IToRXLdLWbhpJys,part_353,2026-09-20 20:40:24
Medi World Ortho Surgical,Medical Equipment Supplier,Surgical supply store,Surgical supply store,768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,N/A,N/A,4.4,91.0,"35/2, Netaji Subhas Rd, Kotrung, Uttarpara, West Bengal 712258",Kotrung,22.6592444,88.34776219999999,ChIJTyuW_x2d-DkRfw8rTa-liGY,https://www.google.com/maps/place/?q=place_id:ChIJTyuW_x2d-DkRfw8rTa-liGY,part_353,2026-09-20 20:40:24
Healthcareneeds,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Health consultant, Local medical services, Medical supply store, Oxygen equipment supplier",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 98853 78287,https://healthcareneeds.in/,5.0,,"2-4-600, Rd Number 9A, behind Union Bank, New Nagole, Nagole, Hyderabad, Telangana 500068","New Nagole, Nagole",17.3739,78.5569812,ChIJ1QYLKqKZyzsRDtp75Yyu3xU,https://www.google.com/maps/place/?q=place_id:ChIJ1QYLKqKZyzsRDtp75Yyu3xU,part_353,2026-09-20 20:40:24
3S Services,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Hospital equipment and supplies, Hospital department, Medical supply store, Oxygen equipment supplier, Surgical Products Wholesaler",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 98936 70494,N/A,5.0,,"Napier Town, Jabalpur, Madhya Pradesh 482002",Napier Town,23.1632473,79.9324795,ChIJMaGfJ5SvgTkRdqO_cyDC6hg,https://www.google.com/maps/place/?q=place_id:ChIJMaGfJ5SvgTkRdqO_cyDC6hg,part_353,2026-09-20 20:40:24
GLOBAL MEDICAL DEVICES,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 20 4120 8304,https://gmdindia.com/,5.0,,"OFFICE NO-D-05,1ST FLOOR, Choice Arcade, Balkrishna Sakharam Dhole Patil Rd, opp. RUBY HALL CLINIC, Sangamvadi, Pune, Maharashtra 411001",Sangamvadi,18.533285199999998,73.8763402,ChIJVb3TnHzBwjsRA2RgeSycKI8,https://www.google.com/maps/place/?q=place_id:ChIJVb3TnHzBwjsRA2RgeSycKI8,part_353,2026-09-20 20:40:24
BHUMI SEVA CENTER,Medical Equipment Supplier,Nursing agency,"Nursing agency, Day care center, Emergency care service, Home health care service, Medical Center, Medical equipment supplier, Nursing home, Oxygen equipment supplier, Physiotherapy Center",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 79808 13795,http://bhumisevacenter.com/,4.7,,"65, Sarkar Pukur Ln, Telinipara, Bagpara, Bhadreswar, West Bengal 712125","Telinipara, Bagpara",22.8372618,88.3532116,ChIJVVUBrVqQ-DkRjXYtx8eZxMk,https://www.google.com/maps/place/?q=place_id:ChIJVVUBrVqQ-DkRjXYtx8eZxMk,part_353,2026-09-20 20:40:24
MEDIPLUS HEALTHCARE SURAT,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Health consultant, Hospital equipment and supplies, Oxygen equipment supplier, Surgical Products Wholesaler, Surgical supply store, Wheelchair rental service, Wheelchair repair service, Wheelchair store",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 81415 17000,N/A,5.0,255.0,"Near, Anand vatika Mahadev chowk, 22 city light raw, Mota Varachha, Surat, Gujarat 394101","Khodalchhaya society, Pramukh Park, Mota Varachha",21.236255099999997,72.8827745,ChIJiaImR6hP4DsRud7wy0l0I1o,https://www.google.com/maps/place/?q=place_id:ChIJiaImR6hP4DsRud7wy0l0I1o,part_353,2026-09-20 20:40:25
Sanrai Med India Pvt Ltd (Head Office),Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Home health care service, Hospital equipment and supplies, Oxygen equipment supplier",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 73411 03371,https://shop.sanraimed.com/,4.8,91.0,"Office Tower B, Elante Office No. 506 Plot No.178-178A, Industrial Area Phase I, Chandigarh, 160002",Industrial Area Phase I,30.704048099999998,76.8014688,ChIJK1b8i-nsDzkRhassW6luELE,https://www.google.com/maps/place/?q=place_id:ChIJK1b8i-nsDzkRhassW6luELE,part_353,2026-09-20 20:40:25
