business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Remunda Junior College, Remunda",Junior College and Degree College,University,University,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 99389 71818,https://www.indcareer.com/orissa/bargarh/remunda-college-remunda,4.3,26.0,"bheden, Bausenpali, Odisha 768103",767045,21.2776578,83.7543154,ChIJkSwldaVIIToRRRLmOAS7kwY,https://www.google.com/maps/place/?q=place_id:ChIJkSwldaVIIToRRRLmOAS7kwY,part_353,2026-09-20 20:25:07
"Panchayat College, Bargarh",Junior College and Degree College,College,College,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 6646 233 192,http://panchayatcollege.in/,4.4,,"Panchayat College Rd, Bargarh, Odisha 768040",767045,21.3206094,83.6258356,ChIJIznTO_BKIToRDcTzTjGEl6c,https://www.google.com/maps/place/?q=place_id:ChIJIznTO_BKIToRDcTzTjGEl6c,part_353,2026-09-20 20:25:08
"Katapali Junior College, Katapali",Junior College and Degree College,Junior college,Junior college,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",N/A,N/A,4.0,,"Katapali- Bardol Rd, Katapali, Tentla, Odisha 768038",767045,21.3981997,83.60666069999999,ChIJRbm_4SY1IToR_RsDB2V8gAI,https://www.google.com/maps/place/?q=place_id:ChIJRbm_4SY1IToR_RsDB2V8gAI,part_353,2026-09-20 20:25:08
Sambalpur Junior Science College,Junior College and Degree College,College,"College, Educational institution",767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 77519 72125,N/A,4.8,,"Dhanakauda, Sambalpur, Odisha 768006",Dhanakauda,21.483148099999998,83.9997435,ChIJbZ9iwr4WIToRVDrKUyS-jMU,https://www.google.com/maps/place/?q=place_id:ChIJbZ9iwr4WIToRVDrKUyS-jMU,part_353,2026-09-20 20:25:08
Bijepur College,Junior College and Degree College,College,College,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 99377 88003,https://bijepurcollege.org/,4.3,,"College Rd, Dist:, Bijepur, Majhipali, Odisha 768032",Dist:,21.1862328,83.4440388,ChIJ07GkbkywJjoRvyU5jIAGWeY,https://www.google.com/maps/place/?q=place_id:ChIJ07GkbkywJjoRvyU5jIAGWeY,part_353,2026-09-20 20:25:08
"Maa Jhadeswari College, Dhama",Junior College and Degree College,College,"College, University",767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",N/A,https://mjdc.in/,4.6,,"6WXH+R2H, SH 15, Deogaon, Odisha 768113",767045,21.2495722,83.92762359999999,ChIJRXjXdgtCIToR7H9UezEx75w,https://www.google.com/maps/place/?q=place_id:ChIJRXjXdgtCIToR7H9UezEx75w,part_353,2026-09-20 20:25:08
"GM Junior College Office, Sambalpur",Junior College and Degree College,Junior college,Junior college,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 90904 04057,N/A,4.3,,"Modipada, Sambalpur, Odisha 768003",Modipada,21.475798599999997,83.9756436,ChIJ_frbP4gWIToRfPr1ruO-CMM,https://www.google.com/maps/place/?q=place_id:ChIJ_frbP4gWIToRfPr1ruO-CMM,part_353,2026-09-20 20:25:08
"Dadhibaman Junior College, Bhatli",Junior College and Degree College,College,College,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",N/A,N/A,4.4,,"FGHR+98H, Bargarh, Odisha 768030",767045,21.478444099999997,83.5408697,ChIJ9xFwG1vMJjoRcDJtWcC4tjk,https://www.google.com/maps/place/?q=place_id:ChIJ9xFwG1vMJjoRcDJtWcC4tjk,part_353,2026-09-20 20:25:08
Sohela Degree College,Junior College and Degree College,College,College,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 95562 89946,N/A,4.5,,"895H+C4M, GJ SH 6, Odisha 768033",767045,21.3085962,83.3778117,ChIJP6AqGPi4JjoR_JHkFMPD4UE,https://www.google.com/maps/place/?q=place_id:ChIJP6AqGPi4JjoR_JHkFMPD4UE,part_353,2026-09-20 20:25:08
Vikash Junior College,Junior College and Degree College,Educational institution,"Educational institution, College, Junior college",767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 6646 232 441,https://odishavikash.com/,4.2,44.0,"Vikash Group of Institutions, Barahguda Canal Chowk, National Highway 6, Bargarh, Odisha 768040",767045,21.3466526,83.66403319999999,ChIJN0vyUw5KIToRTP2Ik2VovGg,https://www.google.com/maps/place/?q=place_id:ChIJN0vyUw5KIToRTP2Ik2VovGg,part_353,2026-09-20 20:25:09
