business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SK SYSTEM HUB,CCTV Installation and Security System,Security system installation service,"Security system installation service, Computer security service",768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 73776 38576,https://sites.google.com/view/sksystemhub/home,5.0,20.0,"Karmakar Traders, Near, Kali Mandir Rd, near Kali Mandir, Badheimunda, Jharsuguda, Odisha 768202",Badheimunda,21.8672264,84.0275656,ChIJ0cnoJgTlIDoRZX7QGceeAc8,https://www.google.com/maps/place/?q=place_id:ChIJ0cnoJgTlIDoRZX7QGceeAc8,part_353,2026-09-20 20:34:01
Maa Tarini Electronic Security And Automation System,CCTV Installation and Security System,Electronics store,Electronics store,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 88953 25912,N/A,3.3,10.0,"Gangadhar Meher University Rd, Gujurati Colony, Sakhipara, Sambalpur, Odisha 768001","Gujurati Colony, Sakhipara",21.4742893,83.9764707,ChIJdUeN14cWIToRmbbvLMxCagU,https://www.google.com/maps/place/?q=place_id:ChIJdUeN14cWIToRmbbvLMxCagU,part_353,2026-09-20 20:34:01
Aaradhya cam service,CCTV Installation and Security System,Security system installation service,"Security system installation service, Computer support and services",768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 70081 11271,https://shop99india.com/jharsuguda/aaradhya-cam-service-jharsuguda.htm,4.9,55.0,"1ST FLOOR/SHOP NO-4, INFRONT AND, BOMBAY CHOWK, opposite SITE OF ESIC HOSPITAL, BTM Colony, Jharsuguda, Odisha 768203",BTM Colony,21.8763751,84.0143021,ChIJs2ctqNjnIDoResAKTJfwBsQ,https://www.google.com/maps/place/?q=place_id:ChIJs2ctqNjnIDoResAKTJfwBsQ,part_353,2026-09-20 20:34:01
Om security Vission,CCTV Installation and Security System,Camera store,Camera store,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",N/A,https://omsecurityvission.in/,5.0,1.0,"Bandhabahal, Odisha 768211",768001,21.753118399999998,83.87033799999999,ChIJ2-ZG-qLfIDoRLHsh_beaERw,https://www.google.com/maps/place/?q=place_id:ChIJ2-ZG-qLfIDoRLHsh_beaERw,part_353,2026-09-20 20:34:01
"Manoj Communication, Megha System & Security Solutions",CCTV Installation and Security System,Security system supplier,"Security system supplier, Computer networking service, Fire alarm supplier",768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 98930 51590,http://www.meghasystem.com/,4.8,49.0,"W94R+4GX, Shop No 127 128 Modi Plaza, Raigarh Ho, Dhimrapur Rd, above ICICI Bank, Jagatpur, Raigarh, Chhattisgarh 496001",Jagatpur,21.905216199999998,83.391466,ChIJU1VVVTklJzoR2JRfep7SIL8,https://www.google.com/maps/place/?q=place_id:ChIJU1VVVTklJzoR2JRfep7SIL8,part_353,2026-09-20 20:34:01
BharatPicks Private Limited,CCTV Installation and Security System,Internet marketing service,"Internet marketing service, Camera store, Electrical installation service, GPS supplier, Security system installation service, Security system supplier",768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 74400 00844,https://bharatpicks.com/,4.8,10.0,"Thanapada Infront of JDR Hotel, Sundargarh, Odisha 770001",768001,22.121990699999998,84.0342479,ChIJORqzEnHtIDoRLomc1eUh3Ok,https://www.google.com/maps/place/?q=place_id:ChIJORqzEnHtIDoRLomc1eUh3Ok,part_353,2026-09-20 20:34:01
Asharam Technologies (CCTV Camera),CCTV Installation and Security System,Security system supplier,"Security system supplier, Computer service",768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 84356 00036,http://atizsecurity.com/,4.1,50.0,"Subhash Chowk, SH 1, Nayaganj, Chhattisgarh 496001","rajiv nagar, Agrasen Colony",21.894923799999997,83.393923,ChIJd0s_MTwlJzoRAop_5xLFcSw,https://www.google.com/maps/place/?q=place_id:ChIJd0s_MTwlJzoRAop_5xLFcSw,part_353,2026-09-20 20:34:01
Digital Eye Security System,CCTV Installation and Security System,Computer support and services,Computer support and services,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 82494 27947,N/A,4.8,,"Birachandrapur, Redhakhol, Odisha 768106",Birachandrapur,21.0658618,84.3241585,ChIJMc9UccuBIToREpCMox-nkj4,https://www.google.com/maps/place/?q=place_id:ChIJMc9UccuBIToREpCMox-nkj4,part_353,2026-09-20 20:34:01
"AB Security System - CCTV Installation, Repair & Service",CCTV Installation and Security System,Closed circuit television,Closed circuit television,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 80744 49550,N/A,4.8,,"1/A, 19-2-21/23/55, Basharat nagar, Rajan Colony, Tad Bun, Hyderabad, Telangana 500053","Basharat nagar, Rajan Colony, Tad Bun",17.343440299999997,78.456139,ChIJO7PtvO6XyzsRnD0anmRoZSE,https://www.google.com/maps/place/?q=place_id:ChIJO7PtvO6XyzsRnD0anmRoZSE,part_353,2026-09-20 20:34:01
Broadway security solution,CCTV Installation and Security System,Security system supplier,Security system supplier,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 91218 86520,https://broadway-security-solutions.business.site/?utm_source=gmb&utm_medium=referral,5.0,,"1first sohail Avenue, 16-9-9, Malakpet Rd, Janpriya Sauda Complex, Kamala Nagar, Malakpet, Hyderabad, Telangana 500036","Janpriya Sauda Complex, Kamala Nagar, Malakpet",17.3683388,78.5340557,ChIJf2cNx_OZyzsRIP6vHLoE_74,https://www.google.com/maps/place/?q=place_id:ChIJf2cNx_OZyzsRIP6vHLoE_74,part_353,2026-09-20 20:34:01
