business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Health and wellness center,jaloe",Wellness Center,Hospital,Hospital,767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",N/A,N/A,4.0,1.0,"WX88+FM7, Jaloi, Odisha 767018",767062,20.9161714,83.9666819,ChIJQRpjk_vfIzoRgUWYwcqyY54,https://www.google.com/maps/place/?q=place_id:ChIJQRpjk_vfIzoRgUWYwcqyY54,part_353,2026-09-20 20:28:43
Super Press Center,Wellness Center,Wellness center,Wellness center,767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",+91 81448 87156,N/A,,,"Hikudi Rd, Sonepur, Hikudi, Odisha 767062",767062,20.8688318,83.9087684,ChIJx-h_OlfnIzoRNmlA2ekySzo,https://www.google.com/maps/place/?q=place_id:ChIJx-h_OlfnIzoRNmlA2ekySzo,part_353,2026-09-20 20:28:43
Health and Wellness Center (ସ୍ବାସ୍ଥ୍ୟ ଏବଂ ଆରୋଗ୍ୟ କେନ୍ଦ୍ର),Wellness Center,Health consultant,Health consultant,767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",N/A,N/A,3.0,1.0,"VRF7+GP, Madhupur, Odisha 767017",767062,20.8738502,83.8142755,ChIJVQOB17PlIzoRWPPzc8laet0,https://www.google.com/maps/place/?q=place_id:ChIJVQOB17PlIzoRWPPzc8laet0,part_353,2026-09-20 20:28:43
SUB-HEALTH CENTER,Wellness Center,Hospital,Hospital,767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",N/A,N/A,4.0,1.0,"XX7M+W89, Birmaharajpur, Gailgudi, Odisha 767018",767062,20.964796399999997,83.9833517,ChIJlxJXCgDfIzoRMQhm9lGLdCQ,https://www.google.com/maps/place/?q=place_id:ChIJlxJXCgDfIzoRMQhm9lGLdCQ,part_353,2026-09-20 20:28:43
Healthville Wellness Centre,Wellness Center,Wellness center,"Wellness center, Naturopathic practitioner, Retreat center, Spa and health club, Health resort, Wellness program, Yoga Retreat Center",767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",+91 70089 99277,https://thehealthville.com/,4.8,683.0,"Bhalunka, Bhubaneswar, Odisha 751024",767062,20.427284399999998,85.79312999999999,ChIJg0b5o8gPGToRkF3HdUVyBoU,https://www.google.com/maps/place/?q=place_id:ChIJg0b5o8gPGToRkF3HdUVyBoU,part_353,2026-09-20 20:28:43
Health sub-center,Wellness Center,Government office,Government office,767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",N/A,N/A,5.0,1.0,"panchayat office, chok, Pipalkata, Khemaloi, Odisha 767062",chok,20.996723,83.89834259999999,ChIJ-2mw309fIToRJiUg15IoXhY,https://www.google.com/maps/place/?q=place_id:ChIJ-2mw309fIToRJiUg15IoXhY,part_353,2026-09-20 20:28:43
Health center,Wellness Center,Government office,Government office,767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",N/A,N/A,,,"XQ27+C4P, Bausuni, Odisha 767019",767062,20.952720499999998,83.7681965,ChIJYXEN-h7jIzoRw6oEWUrRjq4,https://www.google.com/maps/place/?q=place_id:ChIJYXEN-h7jIzoRw6oEWUrRjq4,part_353,2026-09-20 20:28:43
Ayushman Arogya Center Seledi,Wellness Center,Medical Center,Medical Center,767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",N/A,N/A,5.0,1.0,"XQ2X+M63, Seledi, Odisha 767019",767062,20.951639999999998,83.7980418,ChIJhR6WCADjIzoRaCi6aRnS0_k,https://www.google.com/maps/place/?q=place_id:ChIJhR6WCADjIzoRaCi6aRnS0_k,part_353,2026-09-20 20:28:43
"Govt. Ayurvedic Dispensary, Sindhol",Wellness Center,Alternative medicine practitioner,Alternative medicine practitioner,767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",N/A,N/A,5.0,1.0,"3VQ4+3PX, sindhol,odhisha, Sindol, Odisha 767062",767062,21.0877297,83.85685459999999,ChIJQXNEIwVcIToRQULTgpQ_D2w,https://www.google.com/maps/place/?q=place_id:ChIJQXNEIwVcIToRQULTgpQ_D2w,part_353,2026-09-20 20:28:43
Swarna Setu,Wellness Center,Meditation center,Meditation center,767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",N/A,N/A,4.8,5.0,"3W4F+3R5, Chadeigudi, Odisha 767062",767062,21.0551341,83.9245971,ChIJ1ctRXCJeIToRk35RppwogSk,https://www.google.com/maps/place/?q=place_id:ChIJ1ctRXCJeIToRk35RppwogSk,part_353,2026-09-20 20:28:43
