business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Thakur Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 83518 31176,N/A,5.0,18.0,"Vill Abdhanighat, PO, Takrera, Ghumarwin, Himachal Pradesh 174021",768019,31.4234776,76.71689429999999,ChIJBeomyAM7BTkRPilc31pTg4E,https://www.google.com/maps/place/?q=place_id:ChIJBeomyAM7BTkRPilc31pTg4E,part_353,2026-09-20 20:40:26
BANTY AUTOMOBILES,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 99779 63993,N/A,3.7,94.0,"Pathalgaon-Lailunga Rd, Lailunga, Chhattisgarh 496113",768019,22.392697,83.577863,ChIJs4J0cVlTJzoRLcvLNItjSWw,https://www.google.com/maps/place/?q=place_id:ChIJs4J0cVlTJzoRLcvLNItjSWw,part_353,2026-09-20 20:40:26
Laxmi auto,Two Wheeler Showroom and Dealer,Used motorcycle dealer,Used motorcycle dealer,768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 98933 30142,N/A,4.4,261.0,"in front of kotak mahindra bank, Saraipali, Chhattisgarh 493558",768019,21.3157663,83.00908609999999,ChIJyZBDKbqMJjoR0m5gJExryfk,https://www.google.com/maps/place/?q=place_id:ChIJyZBDKbqMJjoR0m5gJExryfk,part_353,2026-09-20 20:40:26
New Chandigarh Automobiles,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 98550 77087,N/A,4.0,146.0,"Mullanpur Ratwara Sahib, Mullanpur Garibdass, Punjab 140901",Mullanpur Ratwara Sahib,30.795597899999997,76.7422002,ChIJe9kQawjzDzkRsNJds0ylvuI,https://www.google.com/maps/place/?q=place_id:ChIJe9kQawjzDzkRsNJds0ylvuI,part_353,2026-09-20 20:40:27
Ashu Auto Deals second hand two wheeler,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 70093 69230,N/A,4.9,242.0,"Booth no 27, Motor Market Sector 43, Income Tax Colony, 43B, Sector 43, Chandigarh, 160043","Income Tax Colony, 43B, Sector 43",30.7161829,76.75146529999999,ChIJ6cXYDYftDzkREkmcH_qZiX0,https://www.google.com/maps/place/?q=place_id:ChIJ6cXYDYftDzkREkmcH_qZiX0,part_353,2026-09-20 20:40:27
Ashu Bike Dealer,Two Wheeler Showroom and Dealer,Used motorcycle dealer,"Used motorcycle dealer, Two Wheeler Dealer",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 99159 52941,https://directory.visibeen.com/haryana/panchkula/second-hand-motorcycle-dealer/ashu-bike-dealer-used-bike-two-wheeler-panchkula,4.6,341.0,"SCF 41, Harmilap Nagar, Phase 1, Industrial Area Phase 2, Panchkula, Haryana 134113","Harmilap Nagar, Phase 1, Industrial Area Phase 2",30.6792818,76.8313616,ChIJO0JTHbKVDzkRWITpg9dIX54,https://www.google.com/maps/place/?q=place_id:ChIJO0JTHbKVDzkRWITpg9dIX54,part_353,2026-09-20 20:40:27
VISHWALAXMI MOTORS HERO MOTO CORP,Two Wheeler Showroom and Dealer,Motorcycle shop,"Motorcycle shop, Bike wash, Electric motor vehicle dealer, Motor vehicle dealer, Two Wheeler Dealer, Motorcycle parts store",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 75175 47777,N/A,4.9,306.0,"Shop No.1, Malegaon Road, near Sbi Bank, Dongaon, Maharashtra 443303",768019,20.1844373,76.7258559,ChIJ-S1-LLuX0DsRmFUqPvk3a0M,https://www.google.com/maps/place/?q=place_id:ChIJ-S1-LLuX0DsRmFUqPvk3a0M,part_353,2026-09-20 20:40:27
City Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor scooter dealer",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 97858 23333,http://www.cityhonda.co.in/,4.3,2335.0,"Dhamtari Rd, near Mmi Hospital, Pachpedi Naka, Raipur, Tikrapara, Chhattisgarh 492015",Pachpedi Naka,21.213722999999998,81.6603372,ChIJyycIzOXcKDoRD_q0dgd6tMw,https://www.google.com/maps/place/?q=place_id:ChIJyycIzOXcKDoRD_q0dgd6tMw,part_353,2026-09-20 20:40:27
Sree Tulasi Automotive TVS (2 wheeler & EV) - AS Rao Nagar,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motor vehicle dealer, Electric motorcycle dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 8071 264 841,https://showroom.tvsmotor.com/tvs-motor/hyderabad/AS-Rao-Nagar/sree-tulasi-automotive-tvs-2-wheeler-ev-in-AS-Rao-Nagar-hyderabad--51mvt5/home,4.4,1311.0,"Ground Floor, No 1/19/70/A1/2 Plot No 1, nearby Kisna Diamond & Gold Jewellery, Thyagaraya Nagar, AS Rao Nagar, Hyderabad, Telangana 500062","Lakshmipuram Colony, Thyagaraya Nagar, Rukminipuri Colony, AS Rao Nagar",17.4810771,78.5561469,ChIJmSkPBRebyzsR5elcIIZCnls,https://www.google.com/maps/place/?q=place_id:ChIJmSkPBRebyzsR5elcIIZCnls,part_353,2026-09-20 20:40:27
Amol motors Bajaj two wheeler bike showroom,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 94201 05087,N/A,5.0,8.0,"Amol motors, Bajaj two wheeler showroom, Akola road, near MRF Tyare showroom, Haidarabad Road, Balapur, Maharashtra 444302",Haidarabad Road,20.666637599999998,76.7845627,ChIJPdjkg1pL1zsRNjEXrIadBM4,https://www.google.com/maps/place/?q=place_id:ChIJPdjkg1pL1zsRNjEXrIadBM4,part_353,2026-09-20 20:40:27
