business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Deepak Online Service Centre,Property Developers,Housing society,Housing society,767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",N/A,N/A,,,"HPGQ+952, Kantabanji, Odisha 767038",767038,20.5758841,82.7378919,ChIJaRf_TgDJJToRmTAtJOkPTV8,https://www.google.com/maps/place/?q=place_id:ChIJaRf_TgDJJToRmTAtJOkPTV8,part_353,2026-09-20 20:21:37
Prasanta House,Property Developers,Housing development,Housing development,767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",+91 73279 90861,N/A,5.0,,"HQ5X+CW, Mahulpati, Odisha 767038",767038,20.558388,82.79991,ChIJU8Pzpb23JToRNdW7VFNSy60,https://www.google.com/maps/place/?q=place_id:ChIJU8Pzpb23JToRNdW7VFNSy60,part_353,2026-09-20 20:21:37
Behera pada,Property Developers,Housing society,Housing society,767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",N/A,N/A,3.0,,"PQX2+F7, Menakamunda, Odisha 767038",767038,20.7485601,82.75072779999999,ChIJzYxzkdDPJToRuE0vkmxXEfg,https://www.google.com/maps/place/?q=place_id:ChIJzYxzkdDPJToRuE0vkmxXEfg,part_353,2026-09-20 20:21:37
Sahoo family,Property Developers,Housing society,Housing society,767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",N/A,N/A,5.0,,"PRPM+49P, Phulkimunda, Odisha 767038",767038,20.7353313,82.8334649,ChIJtW0nab3NJToRK_1jq1NqKyE,https://www.google.com/maps/place/?q=place_id:ChIJtW0nab3NJToRK_1jq1NqKyE,part_353,2026-09-20 20:21:37
କୁଇମୂଣ୍ଡା ବସ୍ତି,Property Developers,Housing society,Housing society,767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",N/A,N/A,5.0,,"MRRH+PQ, Chahakapara, Odisha 767038",767038,20.6918765,82.8294339,ChIJMeSX7IfNJToRRFrsR860bKo,https://www.google.com/maps/place/?q=place_id:ChIJMeSX7IfNJToRRFrsR860bKo,part_353,2026-09-20 20:21:37
Lalit house,Property Developers,Housing society,Housing society,767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",N/A,N/A,4.0,,"PP86+3VM, At-sareibahal po, block, Sunamudi, Khaprakhol, Odisha 767038",block,20.7152033,82.7121774,ChIJ6WGGGADFJToRKGYKLlxKKMU,https://www.google.com/maps/place/?q=place_id:ChIJ6WGGGADFJToRKGYKLlxKKMU,part_353,2026-09-20 20:21:37
Sunil nilam house,Property Developers,Housing development,Housing development,767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",N/A,N/A,,,"JQ99+C5H, Lathor, Odisha 767038",767038,20.6185676,82.7679957,ChIJjWeMDwDJJToRhobsd47DEFo,https://www.google.com/maps/place/?q=place_id:ChIJjWeMDwDJJToRhobsd47DEFo,part_353,2026-09-20 20:21:37
Chachrabhata basti,Property Developers,Housing society,Housing society,767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",N/A,N/A,5.0,,"QR26+3XC, QR26+3Xchachrabhata, Odisha 767038",767038,20.7501994,82.8123877,ChIJUwf0ClbPJToRg37Mm2dD_4Y,https://www.google.com/maps/place/?q=place_id:ChIJUwf0ClbPJToRg37Mm2dD_4Y,part_353,2026-09-20 20:21:37
Damodar place,Property Developers,Housing development,Housing development,767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",N/A,N/A,4.0,,"HPQ3+XMR, Kamkeda, Dunguripali, Odisha 766106",767038,20.5899416,82.7042067,ChIJ2ZDjIW7HJToRMZQVxiXxr8Y,https://www.google.com/maps/place/?q=place_id:ChIJ2ZDjIW7HJToRMZQVxiXxr8Y,part_353,2026-09-20 20:21:37
PUJHARI family,Property Developers,Housing society,Housing society,767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",N/A,N/A,5.0,,"HRGV+VV, Ganjaudar, Odisha 767060",767038,20.5772023,82.8447734,ChIJSXGlPADLJToR6_tjM0DRNeI,https://www.google.com/maps/place/?q=place_id:ChIJSXGlPADLJToR6_tjM0DRNeI,part_353,2026-09-20 20:21:37
