business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
LATEST TAILORS,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Designer Clothing Store, Fabric store, Tailor",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99375 87220,N/A,4.7,136.0,"Daily Market Rd, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.907648,83.1680092,ChIJv-6aJvzrJDoRXffgz6Yv1aE,https://www.google.com/maps/place/?q=place_id:ChIJv-6aJvzrJDoRXffgz6Yv1aE,part_352,2026-09-20 20:18:04,956
Popular Tailor,Tailor and Fashion Designer,Fashion designer,Fashion designer,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,1.0,"VW6R+M6J, Junagarh - Kalampur Rd, chowk, Junagarh, Odisha 766014",chowk,19.8617126,82.9405175,ChIJoWltgvPhJDoRhBOhdmTezLw,https://www.google.com/maps/place/?q=place_id:ChIJoWltgvPhJDoRhBOhdmTezLw,part_352,2026-09-20 20:18:04,957
Maani stitch & sew (ladies tailor),Tailor and Fashion Designer,Tailor,Tailor,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,2.0,"Mandar Bagicha Para, Bhawanipatna, Odisha 766001",Mandar Bagicha Para,19.9065405,83.176636,ChIJYZ3zSKHrJDoRgVek_gFvPmc,https://www.google.com/maps/place/?q=place_id:ChIJYZ3zSKHrJDoRgVek_gFvPmc,part_352,2026-09-20 20:18:04,958
Fashion Boutique ( Special For Ladies ),Tailor and Fashion Designer,Tailor,Tailor,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 89569 45349,N/A,2.0,1.0,"Hospital Rd, near Govt, Bandigaon, Charbahal, Odisha 766017",766011,19.6031317,82.80700379999999,ChIJwZuZdHAvJToRLXp9l-tqnV8,https://www.google.com/maps/place/?q=place_id:ChIJwZuZdHAvJToRLXp9l-tqnV8,part_352,2026-09-20 20:18:04,959
Kalpana Ladies Tailor & Garments,Tailor and Fashion Designer,Tailor,Tailor,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 88955 56483,N/A,5.0,7.0,"W568+MHX, Link Rd, Telgu Bangti Para, Bazarpada, Bhawanipatna, Odisha 766001","Telgu Bangti Para, Bazarpada",19.9117364,83.16649149999999,ChIJwamYuf_rJDoRfovkTq8OVGY,https://www.google.com/maps/place/?q=place_id:ChIJwamYuf_rJDoRfovkTq8OVGY,part_352,2026-09-20 20:18:04,960
MAHIMA GARMENTS,Tailor and Fashion Designer,Tailor,Tailor,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 91785 87819,N/A,5.0,2.0,"Back Side of Hero Showroom, College Chowk, near Petrol Pump, Narla, Odisha 766100",766011,20.0562953,83.37403379999999,ChIJvSsLZKGPJDoRKAHzRJSXHtU,https://www.google.com/maps/place/?q=place_id:ChIJvSsLZKGPJDoRKAHzRJSXHtU,part_352,2026-09-20 20:18:04,961
Pritam Tailors,Tailor and Fashion Designer,Tailor,Tailor,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94374 27457,N/A,5.0,6.0,"Ward 3, Anuvrat Marg, near Terapanth Bhawan, Kesinga, Odisha 766012",766011,20.189149,83.2194075,ChIJSRrfdLX1JDoR8dKNwVoL4CU,https://www.google.com/maps/place/?q=place_id:ChIJSRrfdLX1JDoR8dKNwVoL4CU,part_352,2026-09-20 20:18:04,962
MANISHA Stitching and Matching Hub,Tailor and Fashion Designer,Tailor,Tailor,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 63713 85667,N/A,5.0,1.0,"Bazar sahi, Balliguda, Odisha 762103",766011,20.1988922,83.9135452,ChIJyeuD5pl1IzoRtg117K-TIfs,https://www.google.com/maps/place/?q=place_id:ChIJyeuD5pl1IzoRtg117K-TIfs,part_352,2026-09-20 20:18:04,963
Pihu tailor Barpadar,Tailor and Fashion Designer,Tailor,Tailor,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,1.0,"Barpadar, Bharuamunda, Odisha 766108",766011,20.0698836,82.70963859999999,ChIJExqKCQAPJToRSRH3zNW6FWE,https://www.google.com/maps/place/?q=place_id:ChIJExqKCQAPJToRSRH3zNW6FWE,part_352,2026-09-20 20:18:04,964
Jagdamba ledies tailor,Tailor and Fashion Designer,Fashion designer,Fashion designer,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 63708 36208,N/A,,,"Belpada, Kanut, Belpara, Odisha 767026",Belpada,20.5933901,82.9716617,ChIJ99i3wR01JDoRR6-RExZJ2Is,https://www.google.com/maps/place/?q=place_id:ChIJ99i3wR01JDoRR6-RExZJ2Is,part_352,2026-09-20 20:18:04,965
"Blouse, suit stitching Basanti saraf",Tailor and Fashion Designer,Tailor,Tailor,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70082 67281,N/A,,,"VW3G+PRW, Junagarh, Odisha 766014",766011,19.854359799999997,82.9270933,ChIJrTzSYQDhJDoRp4UYOA2NCZs,https://www.google.com/maps/place/?q=place_id:ChIJrTzSYQDhJDoRp4UYOA2NCZs,part_352,2026-09-20 20:18:04,966
"Mahila Design Das Tailor, Anlaguda",Tailor and Fashion Designer,Tailor,Tailor,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,3.0,2.0,"Anlaguda, Palas, Gambhariguda, Odisha 766019",Anlaguda,19.6524177,82.69714719999999,ChIJpQL3SMA7JToREAETMzs_AiU,https://www.google.com/maps/place/?q=place_id:ChIJpQL3SMA7JToREAETMzs_AiU,part_352,2026-09-20 20:18:04,967
SUHANI TAILORS & MATCHING CENTRE,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Tailor",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 79783 25986,N/A,4.8,8.0,"near convent hospital, Basanti sagar chhak, Raikia, Odisha 762101",Basanti sagar chhak,20.0594903,84.2365298,ChIJdYOtfzwDIzoR7PlUQo_yQjI,https://www.google.com/maps/place/?q=place_id:ChIJdYOtfzwDIzoR7PlUQo_yQjI,part_352,2026-09-20 20:18:04,968
Prateeksha Ladies Tailor,Tailor and Fashion Designer,Tailor,Tailor,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 93484 97038,N/A,4.5,27.0,"academy chowk, p p, teligotpada road, Tikrapara, Balangir, Odisha 767001",Tikrapara,20.6999857,83.4883814,ChIJT_ECbgAPJDoRSs66CYyZaas,https://www.google.com/maps/place/?q=place_id:ChIJT_ECbgAPJDoRSs66CYyZaas,part_352,2026-09-20 20:18:04,969
