business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
TRIMURTI CLOTH STORE,Readymade Garments Shop,Clothing store,Clothing store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.3,,"56RC+2JV, Ward Number 3, Kesinga, Odisha 766012",Ward Number 3,20.1901018,83.2215478,ChIJP3fNo2X1JDoR9LxlQ6dEJKE,https://www.google.com/maps/place/?q=place_id:ChIJP3fNo2X1JDoR9LxlQ6dEJKE,part_352,2026-09-20 20:18:04,913
Chandra Garments,Readymade Garments Shop,Clothing store,Clothing store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"Ward No. 08 Near FCI Godown - Village - Boringpadar, Kesinga, Odisha 766012",766011,20.1690671,83.20554159999999,ChIJAeg6swmNJDoRWXkCBlpp37A,https://www.google.com/maps/place/?q=place_id:ChIJAeg6swmNJDoRWXkCBlpp37A,part_352,2026-09-20 20:18:04,914
STYLEPLAY NX,Readymade Garments Shop,Men's clothing store,"Men's clothing store, Clothing store",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 82602 06062,N/A,4.9,,"hall road, near Satyam Cinema, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.9070672,83.1641281,ChIJZZSz5CLpJDoRtqa6k1cZidg,https://www.google.com/maps/place/?q=place_id:ChIJZZSz5CLpJDoRtqa6k1cZidg,part_352,2026-09-20 20:18:04,915
ESSENTIALS (JOCKEY STORE ENAMOR STORE),Readymade Garments Shop,Clothing store,"Clothing store, Beach clothing store, Belt shop, Lingerie store, Men's clothing store, Outerwear store, Perfume store, Sportswear store, Underwear store",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 6670 357 125,https://essentialsbhpt.in/,4.8,,"Infront of, Satyam Cinema, hall, Bazarpada, Bhawanipatna, Odisha 766001","hall, Bazarpada",19.907329999999998,83.16370599999999,ChIJK2GRAWLpJDoRR2sYUNMkwzE,https://www.google.com/maps/place/?q=place_id:ChIJK2GRAWLpJDoRR2sYUNMkwzE,part_352,2026-09-20 20:18:04,916
UTSAV-FOR EVERY OCCASION,Readymade Garments Shop,Clothing store,Clothing store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.9,,"Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.907164299999998,83.16434989999999,ChIJ9RNsdQDpJDoR1oI4vE5EsY0,https://www.google.com/maps/place/?q=place_id:ChIJ9RNsdQDpJDoR1oI4vE5EsY0,part_352,2026-09-20 20:18:04,917
BEBO Garments,Readymade Garments Shop,Clothing store,Clothing store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 82495 47055,N/A,4.5,,"ward no 11, Ganesh Cloth Store, main road, bhuda, Dangarpara, Kesinga, Odisha 766012",bhuda,20.1875484,83.2189712,ChIJzYAuSrn1JDoR31qube1UzxA,https://www.google.com/maps/place/?q=place_id:ChIJzYAuSrn1JDoR31qube1UzxA,part_352,2026-09-20 20:18:04,918
Fashion planet,Readymade Garments Shop,Clothing store,Clothing store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.5,,"INFRONT OF KALYANI MANDAP, Statue Square Rd, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.9099392,83.1697916,ChIJBZOLA_LrJDoRbFu2GqA968Q,https://www.google.com/maps/place/?q=place_id:ChIJBZOLA_LrJDoRbFu2GqA968Q,part_352,2026-09-20 20:18:04,919
Peter England Store,Readymade Garments Shop,Clothing store,"Clothing store, Bridal shop, Formal Clothing Store",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94398 65305,https://peterengland.abfrl.in/storelocator/details?id=SMTC000088&pin=766001,4.8,,"satyam cinema hall road,mahavir para, Bhawanipatna, Odisha 766001",Bazarpada,19.907190999999997,83.164317,ChIJuTr6BFbpJDoRPnmm7ourh4w,https://www.google.com/maps/place/?q=place_id:ChIJuTr6BFbpJDoRPnmm7ourh4w,part_352,2026-09-20 20:18:04,920
Aman Cloth Store,Readymade Garments Shop,Clothing store,Clothing store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"Laxmi Market, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.907688,83.1674335,ChIJz2DNdKPrJDoRIbi8T-U623c,https://www.google.com/maps/place/?q=place_id:ChIJz2DNdKPrJDoRIbi8T-U623c,part_352,2026-09-20 20:18:04,921
"Arjun cloth store ( TechnoSport,jockey- Readymade garment wholesaler and distributor)",Readymade Garments Shop,Clothing wholesaler,"Clothing wholesaler, Clothes and fabric wholesaler, Clothing supplier, Lingerie wholesaler, Saree Shop, Sportswear store, Underwear store",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70082 39844,https://arjunsempire.odoo.com/,5.0,,"near love dale school, Mandar Bagicha Para, Bhawanipatna, Odisha 766001",Mandar Bagicha Para,19.9082145,83.1741326,ChIJE9MlJhvrJDoRhbt1IujNt5I,https://www.google.com/maps/place/?q=place_id:ChIJE9MlJhvrJDoRhbt1IujNt5I,part_352,2026-09-20 20:18:04,922
