business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aj electrical machinery,Electrician,Electrical repair shop,Electrical repair shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"Kesinga, Masani munda, Odisha 766012",766011,20.1850477,83.2104426,ChIJlRNrZDb1JDoRTKYdthRtAF4,https://www.google.com/maps/place/?q=place_id:ChIJlRNrZDb1JDoRTKYdthRtAF4,part_352,2026-09-20 20:18:18,2734
Dolend Hom,Electrician,Electrician,Electrician,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"35R5+5WW, Utkela, Odisha 766011",766011,20.0915221,83.1599542,ChIJf52VGgDxJDoRskGLE-n7i78,https://www.google.com/maps/place/?q=place_id:ChIJf52VGgDxJDoRskGLE-n7i78,part_352,2026-09-20 20:18:18,2735
Banaja electrical and cooling solutions,Electrician,Air conditioning contractor,Air conditioning contractor,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"W5P4+J25, Bhawanipatna Ring Rd, Parmanandapur, Odisha 766002",766011,19.9365229,83.1551205,ChIJFYz-fQDvJDoR7vBiUtADUxE,https://www.google.com/maps/place/?q=place_id:ChIJFYz-fQDvJDoR7vBiUtADUxE,part_352,2026-09-20 20:18:18,2736
Complete Electrical Zone,Electrician,Store,"Store, Electrical installation service",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 95565 50307,http://youtube.com/c/BwhatsinsideC,4.7,,"M.V.7, Malkangiri, Ponarguda, Odisha 764045",766011,18.3044235,81.85142019999999,ChIJn5dd5ibrMDoR8H8aW0_Vpuo,https://www.google.com/maps/place/?q=place_id:ChIJn5dd5ibrMDoR8H8aW0_Vpuo,part_352,2026-09-20 20:18:18,2737
Jitendra ac service center kesinga,Electrician,Electrical repair shop,Electrical repair shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 95565 30744,N/A,1.0,,"Bhawanipatna - Balangir Hwy, Utkela, Themara, Odisha 766011",766011,20.1082169,83.17687099999999,ChIJQZn2Ao71JDoRVA1YAUSJPOQ,https://www.google.com/maps/place/?q=place_id:ChIJQZn2Ao71JDoRVA1YAUSJPOQ,part_352,2026-09-20 20:18:18,2738
Saswat moter winding electronics,Electrician,Electronics store,Electronics store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,3.3,,"5683+7RG, Bhawanipatna - Balangir Hwy, Kesinga, Odisha 766012",766011,20.165678,83.20457999999999,ChIJNTpUsYD1JDoRqzfzMk8yuwE,https://www.google.com/maps/place/?q=place_id:ChIJNTpUsYD1JDoRqzfzMk8yuwE,part_352,2026-09-20 20:18:18,2739
Durga Auto Electrical Battery Centre,Electrician,Car repair and maintenance service,Car repair and maintenance service,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"56RF+FV7, Saria - Kesinga Rd, Sirol, Kesinga, Odisha 766012",766011,20.1911523,83.2246625,ChIJdd5_Y2b1JDoRTI5N8guW4hk,https://www.google.com/maps/place/?q=place_id:ChIJdd5_Y2b1JDoRTI5N8guW4hk,part_352,2026-09-20 20:18:18,2740
Electrical Section Office Utkela TPWODL,Electrician,Government office,Government office,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,http://0.0.7.120/18003456798,5.0,,"35WC+RVM, Bhawanipatna, Odisha 766011",766011,20.097088799999998,83.1721815,ChIJdY_9BwDzJDoR3GM1V2YS1lY,https://www.google.com/maps/place/?q=place_id:ChIJdY_9BwDzJDoR3GM1V2YS1lY,part_352,2026-09-20 20:18:18,2741
Lipun Electrician,Electrician,Electrician,Electrician,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"W58F+MFM, Irrigation Colony Rd, Ramnagar Para, Bhawanipatna, Odisha 766001",Ramnagar Para,19.9168771,83.1734992,ChIJZc5zAwDtJDoRaLUwp8MqA8g,https://www.google.com/maps/place/?q=place_id:ChIJZc5zAwDtJDoRaLUwp8MqA8g,part_352,2026-09-20 20:18:18,2742
Lipun Electrician,Electrician,Electrical installation service,Electrical installation service,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"X7Q3+5JX, Khairbhadi, Depur, Odisha 766002",766011,19.9872378,83.25450819999999,ChIJy2yiLgCTJDoRSz0-oFrZ8WI,https://www.google.com/maps/place/?q=place_id:ChIJy2yiLgCTJDoRSz0-oFrZ8WI,part_352,2026-09-20 20:18:18,2743
Akash electrical,Electrician,Electric motor repair shop,Electric motor repair shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"Chancher, Makhapala, Odisha 766011",766011,20.0749536,83.17118289999999,ChIJAVmd_obzJDoRiYRs-TY6h1U,https://www.google.com/maps/place/?q=place_id:ChIJAVmd_obzJDoRiYRs-TY6h1U,part_352,2026-09-20 20:18:18,2744
The legend s choice Electrician trade,Electrician,Training center,Training center,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"W59Q+H8R, Kanakpur, Bhawanipatna, Odisha 766001",Kanakpur,19.918993399999998,83.188256,ChIJR9IJAwDtJDoR6V0UKLpG7jY,https://www.google.com/maps/place/?q=place_id:ChIJR9IJAwDtJDoR6V0UKLpG7jY,part_352,2026-09-20 20:18:18,2745
Electrical,Electrician,Apartment complex,Apartment complex,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"35J2+36Q, Amtha, Odisha 766011",766011,20.0802208,83.1505959,ChIJs-EOFwDxJDoRD5t7KKxHfY8,https://www.google.com/maps/place/?q=place_id:ChIJs-EOFwDxJDoRD5t7KKxHfY8,part_352,2026-09-20 20:18:18,2746
Goel Electricals,Electrician,Electrical equipment supplier,Electrical equipment supplier,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.6,8.0,"Goel Electricals, Junagarh, Odisha 766014",766011,19.8581452,82.93583129999999,ChIJV7uZI1XhJDoR6sTvuAFVg-c,https://www.google.com/maps/place/?q=place_id:ChIJV7uZI1XhJDoR6sTvuAFVg-c,part_352,2026-09-20 20:18:18,2747
Lalit Electronics,Electrician,Electronics store,"Electronics store, Cell phone store, Computer store, Countertop store, Furniture store",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 97779 93450,https://www.lalitelectronics.in/,4.8,149.0,"Townhall road, near Sai Mandir, Bhawanipatna, Odisha 766001",Naktiguda,19.9083595,83.16367869999999,ChIJNSd_8ivpJDoReBEaqPNWbKs,https://www.google.com/maps/place/?q=place_id:ChIJNSd_8ivpJDoReBEaqPNWbKs,part_352,2026-09-20 20:18:18,2748
Jay Jagannath Electrical Sripali,Electrician,Electric motor repair shop,Electric motor repair shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,1.0,"5FCP+QFV, Sripalli, Odisha 766100",766011,20.1719865,83.4861699,ChIJ827RdwCHJDoR1WUZirfReAk,https://www.google.com/maps/place/?q=place_id:ChIJ827RdwCHJDoR1WUZirfReAk,part_352,2026-09-20 20:18:18,2749
Ranjib Electricals & Hardware,Electrician,Electrical supply store,Electrical supply store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 98532 98203,N/A,5.0,6.0,"Main road bhatipada, Titilagarh, Odisha 767042",766011,20.2789358,83.132052,ChIJhbxBGnBZJDoRQE1sdNDncfQ,https://www.google.com/maps/place/?q=place_id:ChIJhbxBGnBZJDoRQE1sdNDncfQ,part_352,2026-09-20 20:18:18,2750
Bag electrical,Electrician,Electronics store,Electronics store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,2.0,"Luthurabandh, Gurjibhata, Odisha 767033",766011,20.2150602,83.2053548,ChIJ1QqpBwBfJDoRLHV6VsiP2ME,https://www.google.com/maps/place/?q=place_id:ChIJ1QqpBwBfJDoRLHV6VsiP2ME,part_352,2026-09-20 20:18:18,2751
Maa Ambika Electrical Works and Gourab electrical,Electrician,Electrician,Electrician,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 96580 22699,N/A,4.5,12.0,"Titilagarh hindi high school complex, Hatpada Para, Titilagarh, Odisha 767033",Hatpada Para,20.2892618,83.14838759999999,ChIJC3xH1F5ZJDoR9FEhXktmA4I,https://www.google.com/maps/place/?q=place_id:ChIJC3xH1F5ZJDoR9FEhXktmA4I,part_352,2026-09-20 20:18:18,2752
Akash Electronics,Electrician,Cell phone store,"Cell phone store, Camera store, Cell phone accessory store, Computer store",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99370 74536,N/A,4.8,53.0,"Junagarh, Odisha 766014",766011,19.8614163,82.9407043,ChIJh17bmKjhJDoRaN2VT_9Dn1M,https://www.google.com/maps/place/?q=place_id:ChIJh17bmKjhJDoRaN2VT_9Dn1M,part_352,2026-09-20 20:18:18,2753
Kameswar Electrical Eng. Shop,Electrician,Electric motor repair shop,Electric motor repair shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94371 88569,N/A,4.0,3.0,"W548+22G, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.905061999999997,83.1650733,ChIJvRfrIVbpJDoRc2iBYkGPGD4,https://www.google.com/maps/place/?q=place_id:ChIJvRfrIVbpJDoRc2iBYkGPGD4,part_352,2026-09-20 20:18:18,2754
CHIDANANDA ELECTRONICS,Electrician,Electronics store,Electronics store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99370 74715,N/A,4.4,41.0,"NH 130C, Dharmagarh, Odisha 766015",766011,19.868241899999997,82.78235,ChIJAW7sRAkZJToRbvHroYwENKM,https://www.google.com/maps/place/?q=place_id:ChIJAW7sRAkZJToRbvHroYwENKM,part_352,2026-09-20 20:18:18,2755
Jogesh Electrician,Electrician,Electrician,Electrician,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 63727 87443,N/A,4.3,6.0,"Kutuli, Odisha 765002",766011,19.101031,83.194372,ChIJWS9AYfw_OzoRM_0KkXzzF84,https://www.google.com/maps/place/?q=place_id:ChIJWS9AYfw_OzoRM_0KkXzzF84,part_352,2026-09-20 20:18:18,2756
Om Mahesh Electricals,Electrician,Electronics store,Electronics store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94377 01036,N/A,5.0,8.0,"VQCG+785, Dharmagarh, Odisha 766015",766011,19.870659999999997,82.7758643,ChIJ670fIP8ZJToRCBmItE0yBk8,https://www.google.com/maps/place/?q=place_id:ChIJ670fIP8ZJToRCBmItE0yBk8,part_352,2026-09-20 20:18:18,2757
Karan Electrician,Electrician,Electrical installation service,Electrical installation service,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 78733 72976,N/A,5.0,,"Sambhunagar Para, Bhawanipatna, Odisha 766001",Sambhunagar Para,19.9074279,83.1641562,ChIJfb9mZhzpJDoR86Veow1PdUo,https://www.google.com/maps/place/?q=place_id:ChIJfb9mZhzpJDoR86Veow1PdUo,part_352,2026-09-20 20:18:19,2758
PIHU MOBILE & ELECTRICAL SERVICES,Electrician,Mobile phone repair shop,Mobile phone repair shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"Shop No 02, Lane Number 10, Irrigation Colony, Ramnagar Para, Bhawanipatna, Odisha 766001","Irrigation Colony, Ramnagar Para",19.9151772,83.1785838,ChIJ-avvHq_tJDoRlLg1dWnsPK4,https://www.google.com/maps/place/?q=place_id:ChIJ-avvHq_tJDoRlLg1dWnsPK4,part_352,2026-09-20 20:18:19,2759
Rakesh electrician,Electrician,Electrician,Electrician,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 98616 60688,N/A,,,"W54H+H3F, Mandar Bagicha Para, Bhawanipatna, Odisha 766001",Mandar Bagicha Para,19.9057036,83.17803669999999,ChIJ2bY2--TrJDoRBT4cpwOpOuo,https://www.google.com/maps/place/?q=place_id:ChIJ2bY2--TrJDoRBT4cpwOpOuo,part_352,2026-09-20 20:18:19,2760
Banaja electrical and cooling solutions,Electrician,Electrical installation service,Electrical installation service,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"W547+XMC, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.9074279,83.1641562,ChIJzwiVHgDpJDoR-l9npeUZVWw,https://www.google.com/maps/place/?q=place_id:ChIJzwiVHgDpJDoR-l9npeUZVWw,part_352,2026-09-20 20:18:19,2761
SHREE JAGANNATH TRADERS,Electrician,Electrical products wholesaler,Electrical products wholesaler,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 97777 79445,N/A,5.0,,"infront of sbi, Utkela, Odisha 766011",766011,20.1034325,83.175084,ChIJFT-K6VjzJDoRWHP8qDSrlS4,https://www.google.com/maps/place/?q=place_id:ChIJFT-K6VjzJDoRWHP8qDSrlS4,part_352,2026-09-20 20:18:19,2762
Maa Manikeswari Power Plant,Electrician,Electronics store,Electronics store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 97768 83130,N/A,5.0,,"Chowk Infront of Muncipal High School, M.S.A, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.909550199999998,83.1653761,ChIJMXoqWA7rJDoRdZzb7nTPtgE,https://www.google.com/maps/place/?q=place_id:ChIJMXoqWA7rJDoRdZzb7nTPtgE,part_352,2026-09-20 20:18:20,2763
DURYO ELECTRIC & PLUMBING,Electrician,Electrician,Electrician,766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",N/A,N/A,,,"Palam, Odisha 766101",766012,20.2515148,83.408693,ChIJ9QbRYwBjJDoR5sGfooUsiyE,https://www.google.com/maps/place/?q=place_id:ChIJ9QbRYwBjJDoR5sGfooUsiyE,part_352,2026-09-20 20:19:00,6440
SN Power Solutions (Sumanta Electrical),Electrician,Electrical repair shop,"Electrical repair shop, Electric motor repair shop, Electronics repair shop",766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",N/A,N/A,5.0,,"Pradhani Complex, SH06, near Kamega Road, Balipada, Odisha 766100",766012,20.1249087,83.4086277,ChIJS4WLfEiJJDoRrXwix0QnDsM,https://www.google.com/maps/place/?q=place_id:ChIJS4WLfEiJJDoRrXwix0QnDsM,part_352,2026-09-20 20:19:00,6441
Electrical 33/11kv Substation Nunmath,Electrician,Electrical substation,Electrical substation,766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",N/A,N/A,4.5,,"79VG+CVG, NH 59, Kendubahali, Odisha 766012",766012,20.293571999999998,83.377208,ChIJ8dNGR4JjJDoRZ4o2boMQtRA,https://www.google.com/maps/place/?q=place_id:ChIJ8dNGR4JjJDoRZ4o2boMQtRA,part_352,2026-09-20 20:19:00,6442
JP ELECTRICALS,Electrician,Electrical supply store,Electrical supply store,766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",+91 80183 56287,N/A,4.0,,"Shop No 1, Balangir Highway Main Road, Belgan, Odisha 767032",766012,20.320517,83.3136083,ChIJl6Uk2iFnJDoR9WybUnJgpbM,https://www.google.com/maps/place/?q=place_id:ChIJl6Uk2iFnJDoR9WybUnJgpbM,part_352,2026-09-20 20:19:00,6443
Sri JAGANNATH ELECTRICALS,Electrician,Electrical engineer,Electrical engineer,766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",N/A,N/A,,,"Tarini pitha road, Odisha 766012",766012,20.227468599999998,83.314784,ChIJt_FPiMdhJDoR08zO7fKsntg,https://www.google.com/maps/place/?q=place_id:ChIJt_FPiMdhJDoR08zO7fKsntg,part_352,2026-09-20 20:19:00,6444
Electrician Job,Electrician,Electronics repair shop,Electronics repair shop,766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",N/A,N/A,,,"Majhi Bhawan, 5, Laitara, Odisha 766012",766012,20.147361,83.2127107,ChIJPQlw5VL1JDoRnG8e5bUdVFU,https://www.google.com/maps/place/?q=place_id:ChIJPQlw5VL1JDoRnG8e5bUdVFU,part_352,2026-09-20 20:19:00,6445
RAJENDRA ELECTRICIAN TITILAGARH,Electrician,Electrician,Electrician,766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",N/A,N/A,,,"Jain Para, Titilagarh, Odisha 767033",Jain Para,20.2916785,83.1527567,ChIJby3UA1xZJDoRsR0onJl01zU,https://www.google.com/maps/place/?q=place_id:ChIJby3UA1xZJDoRsR0onJl01zU,part_352,2026-09-20 20:19:01,6446
SHDT Refrigeration,Electrician,Electrical repair shop,Electrical repair shop,766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",+91 70085 13970,N/A,3.7,,"Belgan, Odisha 767032",766012,20.318205,83.3140195,ChIJoSSFrbZnJDoRsz2tCYQKSa8,https://www.google.com/maps/place/?q=place_id:ChIJoSSFrbZnJDoRsz2tCYQKSa8,part_352,2026-09-20 20:19:01,6447
OPTCL CONTROL ROOM,Electrician,Electrical substation,Electrical substation,766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",N/A,N/A,4.0,,"56FC+67W, Dumermunda, Odisha 766012",766012,20.173117899999998,83.22069259999999,ChIJ4ysYURL1JDoRrxoBLZ8ZzfQ,https://www.google.com/maps/place/?q=place_id:ChIJ4ysYURL1JDoRrxoBLZ8ZzfQ,part_352,2026-09-20 20:19:01,6448
BAPI STEEL & ELECTRONICS,Electrician,Electronics Company,Electronics Company,766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",+91 95563 24328,N/A,4.3,26.0,"New Market Area, Saintala, Kuanrgaon, Odisha 767032",New Market Area,20.440956,83.35609529999999,ChIJH-2DL-1vJDoRPqscMTnd_FU,https://www.google.com/maps/place/?q=place_id:ChIJH-2DL-1vJDoRPqscMTnd_FU,part_352,2026-09-20 20:19:02,6449
Adyansh Electricals,Electrician,Electronics store,Electronics store,766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",+91 75044 62516,N/A,4.1,12.0,"P45C+4JR, Brahmapura, Patnagarh, Gangasagar, Odisha 767025",Brahmapura,20.7078649,83.1215014,ChIJdQYH-zI7JDoRNaVPjQBwFek,https://www.google.com/maps/place/?q=place_id:ChIJdQYH-zI7JDoRNaVPjQBwFek,part_352,2026-09-20 20:19:02,6450
LaxmiNarayan Electrical,Electrician,Electrical repair shop,Electrical repair shop,766013,Odisha Circle,Berhampur Region,Kalahandi Division,"Kalampur S.O, Bandhakona B.O, Churagaon B.O",+91 80937 53665,N/A,5.0,5.0,"Village Rd Kalampur Area, Gumabahal, Kalampur, Odisha 766013",766013,19.6146301,82.88550699999999,ChIJqXt9y3QoJToR9t9SXbFJt0U,https://www.google.com/maps/place/?q=place_id:ChIJqXt9y3QoJToR9t9SXbFJt0U,part_352,2026-09-20 20:19:42,8475
Sapna Trading,Electrician,Electrical equipment supplier,Electrical equipment supplier,766013,Odisha Circle,Berhampur Region,Kalahandi Division,"Kalampur S.O, Bandhakona B.O, Churagaon B.O",+91 83277 87139,N/A,3.3,4.0,"Charbahal, Odisha 766017",766013,19.731007599999998,82.8098292,ChIJPywQyYMjJToRBnD80uGPBAM,https://www.google.com/maps/place/?q=place_id:ChIJPywQyYMjJToRBnD80uGPBAM,part_352,2026-09-20 20:19:42,8476
