business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BUILDER BROTHERS CONSTRUCTION,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94387 38444,http://www.builderbrothersconstruction.in/,4.4,12.0,"Koshal chowck, near Cherry Inn, Indra Nagar, Palace Line, Balangir, Odisha 767001","Indra Nagar, Palace Line",20.6922052,83.47248189999999,ChIJNYG3bOIPJDoRRePGZnhJcSk,https://www.google.com/maps/place/?q=place_id:ChIJNYG3bOIPJDoRRePGZnhJcSk,part_352,2026-09-20 20:18:19,2933
Utkela,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"National Highway 201, Aircel Tower, near dharmasala, Utkela, Odisha 766011",766011,20.104958999999997,83.177071,ChIJ436YfAD1JDoRByARGMYW2jA,https://www.google.com/maps/place/?q=place_id:ChIJ436YfAD1JDoRByARGMYW2jA,part_352,2026-09-20 20:18:19,2934
ANIRUDH INFRA,Civil Contractor and Builder,Contractor,"Contractor, Bridge, Building materials supplier, Construction machine rental service, Earth works company, Road Contractor",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94382 30033,N/A,,,"Utkela, Odisha 766011",766011,20.1032707,83.1764623,ChIJ68ntj5DzJDoRhK5-4mcmesQ,https://www.google.com/maps/place/?q=place_id:ChIJ68ntj5DzJDoRhK5-4mcmesQ,part_352,2026-09-20 20:18:19,2935
SP Constromate Home Construction Company,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 97780 71318,https://spconstromate.in/,4.9,84.0,"Infront of Swarna Complex, Plot No-1086/B, 1st Floor, Jagamohan Nagar, Jagamara, Bhubaneswar, Odisha 751020",Jagamara,20.2556215,85.79981839999999,ChIJQ4a8w7SnGToRw4Y2IQ-XIvg,https://www.google.com/maps/place/?q=place_id:ChIJQ4a8w7SnGToRw4Y2IQ-XIvg,part_352,2026-09-20 20:18:19,2936
Mangaraj Society,Civil Contractor and Builder,Housing society,Housing society,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,1.0,"24FJ+5C4, Boraguda, Latakabahali, Odisha 766011",766011,20.022880699999998,83.1310927,ChIJqToZiI3xJDoRlNorHjcmBf8,https://www.google.com/maps/place/?q=place_id:ChIJqToZiI3xJDoRlNorHjcmBf8,part_352,2026-09-20 20:18:19,2937
Kantamal VIP pada,Civil Contractor and Builder,Housing society,Housing society,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.5,2.0,"4567+HMX, Bhawanipatna, Odisha 766011",766011,20.111493,83.16423209999999,ChIJvdVw7p73JDoRCqTDyPu2RN0,https://www.google.com/maps/place/?q=place_id:ChIJvdVw7p73JDoRCqTDyPu2RN0,part_352,2026-09-20 20:18:19,2938
AC CONSTRUCTION,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Brick Manufacturer, Construction Material Wholesaler, Interior construction contractor, Solar Energy Company, Solar panel maintenance service",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 87702 72707,https://automsg.in/8770272707/,4.5,17.0,"Ward number 09, Pithora Road, Bagbahara, Chhattisgarh 493449",766011,21.039199099999998,82.4000623,ChIJcYGDTo4PJjoRiLNYn4rr9ik,https://www.google.com/maps/place/?q=place_id:ChIJcYGDTo4PJjoRiLNYn4rr9ik,part_352,2026-09-20 20:18:19,2939
Bishi house,Civil Contractor and Builder,Housing society,Housing society,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,1.0,"25MG+93W, Balangir Hwy, Bhawanipatna, Punjagutta, Themera, Odisha 766011","Bhawanipatna, Punjagutta",20.0336045,83.1745924,ChIJq0_vYADzJDoRmHTmYy7vyFk,https://www.google.com/maps/place/?q=place_id:ChIJq0_vYADzJDoRmHTmYy7vyFk,part_352,2026-09-20 20:18:19,2940
Thuapadar,Civil Contractor and Builder,Housing society,Housing society,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,1.0,"X5V6+VH3, Dangaripadar, Odisha 766011",766011,19.9946299,83.16122399999999,ChIJObOSAADvJDoR5RQwRb3gsrg,https://www.google.com/maps/place/?q=place_id:ChIJObOSAADvJDoR5RQwRb3gsrg,part_352,2026-09-20 20:18:19,2941
"Behera Pada, Utkela",Civil Contractor and Builder,Housing society,Housing society,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.0,1.0,"453H+69, Utkela, Odisha 766011",766011,20.1030594,83.1784813,ChIJ-YIeCtbzJDoRRdxSv2F6kwY,https://www.google.com/maps/place/?q=place_id:ChIJ-YIeCtbzJDoRRdxSv2F6kwY,part_352,2026-09-20 20:18:19,2942
