business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Amul House Bhawanipatna,Ice Cream Parlour,Ice cream shop,Ice cream shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 79788 59090,N/A,4.8,,"No-01, In front of Durgamandap Near, Lane, Irrigation Colony Rd, Bhawanipatna, Odisha 766001",Ramnagar Para,19.916479,83.1744081,ChIJ8eUQfyTtJDoR4JV6vYEt9Fc,https://www.google.com/maps/place/?q=place_id:ChIJ8eUQfyTtJDoR4JV6vYEt9Fc,part_352,2026-09-20 20:18:03,786
Hap Daily - Arun Ice Cream Parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.6,,"W44X+CG7, Sambhunagar Pada, Bhawanipatna, Odisha 766001",Sambhunagar Pada,19.906032,83.14873659999999,ChIJITTTx7jpJDoRzBYkChEpF3g,https://www.google.com/maps/place/?q=place_id:ChIJITTTx7jpJDoRzBYkChEpF3g,part_352,2026-09-20 20:18:03,787
Sundae Delight Amul Parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 90368 27715,N/A,4.9,,"Sundae Delight Amul Parlour, near : Jalaram Lodge, Thikadar para, Titilagarh, Odisha 767033",Thikadar para,20.287073499999998,83.15353999999999,ChIJ-W5Hub1ZJDoR3MvMaZ5rnKE,https://www.google.com/maps/place/?q=place_id:ChIJ-W5Hub1ZJDoR3MvMaZ5rnKE,part_352,2026-09-20 20:18:03,788
Creambell Ice Cream Parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.5,,"Statue Chowk, in front of Bank Of Boroda, Ramnagar Para, Bhawanipatna, Odisha 766001",Ramnagar Para,19.9096528,83.1701109,ChIJSZEq7vPrJDoRlPgXKVbgMTI,https://www.google.com/maps/place/?q=place_id:ChIJSZEq7vPrJDoRlPgXKVbgMTI,part_352,2026-09-20 20:18:03,789
DelishBlue Icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,https://linktr.ee/delishblueicecream,5.0,,"MAIN ROAD, DUNGRIPARA CHOWK, Bhawanipatna, Odisha 766003",DUNGRIPARA CHOWK,19.910943,83.1329102,ChIJUTnwWYbpJDoRYQbfdNhAauE,https://www.google.com/maps/place/?q=place_id:ChIJUTnwWYbpJDoRYQbfdNhAauE,part_352,2026-09-20 20:18:03,790
Creambell Ice Cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.7,,"Puruna Pada, Sambhunagar Pada, Bhawanipatna, Odisha 766001","Puruna Pada, Sambhunagar Pada",19.9003422,83.15558949999999,ChIJr4G5oXfpJDoRk1tqit8yjwQ,https://www.google.com/maps/place/?q=place_id:ChIJr4G5oXfpJDoRk1tqit8yjwQ,part_352,2026-09-20 20:18:03,791
Arun Ice Cream Centre,Ice Cream Parlour,Ice cream shop,Ice cream shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"VWCV+V79, Kuruguda Rd, Junagarh, Odisha 766014",766011,19.8721557,82.9432449,ChIJvfX59LDhJDoRkZwqmbwa3V8,https://www.google.com/maps/place/?q=place_id:ChIJvfX59LDhJDoRkZwqmbwa3V8,part_352,2026-09-20 20:18:03,792
RAJ ICE CREAM CENTER,Ice Cream Parlour,Ice cream shop,Ice cream shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 86586 15619,N/A,,,"Shop No-9 Chicharla At-Chicharla. Post, Via, Boria, Kesinga, Odisha 766012",766011,20.124934,83.18922359999999,ChIJjW2DiEb1JDoRss9Mj7fQspg,https://www.google.com/maps/place/?q=place_id:ChIJjW2DiEb1JDoRss9Mj7fQspg,part_352,2026-09-20 20:18:03,793
Roshni icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"Chhedapada, Bazarpada, Bhawanipatna, Odisha 766001","Chhedapada, Bazarpada",19.9074279,83.1641562,ChIJ4bxBoSLpJDoR0NYGHH8OHag,https://www.google.com/maps/place/?q=place_id:ChIJ4bxBoSLpJDoR0NYGHH8OHag,part_352,2026-09-20 20:18:03,794
Lassi Corner,Ice Cream Parlour,Cafe,Cafe,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"Shop no 3, Jb plaza, near District Labour Office, Mandar Bagicha Para, Bhawanipatna, Odisha 766001",Mandar Bagicha Para,19.9084622,83.1727252,ChIJ1wKCFwDrJDoR1POGHM84daU,https://www.google.com/maps/place/?q=place_id:ChIJ1wKCFwDrJDoR1POGHM84daU,part_352,2026-09-20 20:18:03,795
DOKRIPADA CHHAK,Ice Cream Parlour,Ice cream shop,Ice cream shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.3,,"WWP6+884, Borguda, Odisha 766029",766011,19.9357619,82.9108171,ChIJyeIXOQDjJDoRbcF-YIKFbtY,https://www.google.com/maps/place/?q=place_id:ChIJyeIXOQDjJDoRbcF-YIKFbtY,part_352,2026-09-20 20:18:03,796
SAHU SWEETS & ICE CREAM,Ice Cream Parlour,General store,General store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99370 14975,N/A,,,"SAHU SWEETS AND ICE-CREAM, Chahagaon, Karlapada, Odisha 766011",766011,20.105739399999997,83.0921393,ChIJpf1m7s33JDoRYC849aW8LaQ,https://www.google.com/maps/place/?q=place_id:ChIJpf1m7s33JDoRYC849aW8LaQ,part_352,2026-09-20 20:18:03,797
Gungun gupchup centre,Ice Cream Parlour,Ice cream shop,Ice cream shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"X34X+HC6, Loharakuni, Borbhata, Odisha 766002",766011,19.9564208,83.0985094,ChIJwas5QgDvJDoRPPx8FHxlzxE,https://www.google.com/maps/place/?q=place_id:ChIJwas5QgDvJDoRPPx8FHxlzxE,part_352,2026-09-20 20:18:03,798
Gokul Ice Parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 86585 29118,N/A,4.9,7.0,"FW99+HQC, Kantabanji, Odisha 767039",766011,20.468945899999998,82.9193992,ChIJj39iUkxNJDoRM3LVSOaBJ2s,https://www.google.com/maps/place/?q=place_id:ChIJj39iUkxNJDoRM3LVSOaBJ2s,part_352,2026-09-20 20:18:04,799
Krupalu Kirana Store,Ice Cream Parlour,Indian grocery store,Indian grocery store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.2,,"W5F8+59J, Shaktinagar Pada, Sakti Nagar Para, Parmanandapur, Odisha 766001","Shaktinagar Pada, Sakti Nagar Para",19.922980499999998,83.1657919,ChIJAU6JFfjtJDoREIPfsyOInsA,https://www.google.com/maps/place/?q=place_id:ChIJAU6JFfjtJDoREIPfsyOInsA,part_352,2026-09-20 20:18:04,800
Ice Cream parlour,Ice Cream Parlour,Ice cream shop,Ice cream shop,766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",+91 77350 90589,N/A,2.0,1.0,"79, Balsi, Rengali, Odisha 766012",766012,20.1352746,83.28889509999999,ChIJ2wa7XViLJDoRNNdLMWC-a3o,https://www.google.com/maps/place/?q=place_id:ChIJ2wa7XViLJDoRNNdLMWC-a3o,part_352,2026-09-20 20:18:45,5876
Ice Cream Parlour,Ice Cream Parlour,Grocery store,"Grocery store, Service establishment",766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",+91 63710 57637,N/A,,,"Ice Cream Parlour, 766012, India",766012,46.423669,-129.9427086,ChIJ88SpW96LJDoR_ynOyhZaVvs,https://www.google.com/maps/place/?q=place_id:ChIJ88SpW96LJDoR_ynOyhZaVvs,part_352,2026-09-20 20:18:45,5877
