business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SHIBANEE FLEX,Flex and Banner Printing,Print shop,Print shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 63719 51975,N/A,5.0,5.0,"Moter Main Road, near SBI BAZAAR BRANCH, Jaipatna, Odisha 766018",766011,19.477120199999998,82.8068438,ChIJy_AbsawtJToRU_Vv99RNw0I,https://www.google.com/maps/place/?q=place_id:ChIJy_AbsawtJToRU_Vv99RNw0I,part_352,2026-09-20 20:18:28,4175
PRINT MEDIA,Flex and Banner Printing,Print shop,Print shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 83289 55951,N/A,5.0,8.0,"Gopabandhu Nagar, Badpada Chowk, Mandar Bagicha Para, Bhawanipatna, Odisha 766001",Mandar Bagicha Para,19.9015317,83.1685791,ChIJYdGc4rzrJDoRyOMevnTmC7U,https://www.google.com/maps/place/?q=place_id:ChIJYdGc4rzrJDoRyOMevnTmC7U,part_352,2026-09-20 20:18:28,4176
rkdgtalgraphic,Flex and Banner Printing,Graphic designer,"Graphic designer, Service establishment",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 78538 54218,https://www.rkdgtalgraphic.in/,5.0,16.0,"rkdgtalgraphic, 766011, India",766011,21.0680074,82.7525294,ChIJTUh1f3AcvQsRwTbVtYZVRMc,https://www.google.com/maps/place/?q=place_id:ChIJTUh1f3AcvQsRwTbVtYZVRMc,part_352,2026-09-20 20:18:28,4177
Rabin Digital Color Lab,Flex and Banner Printing,Photo lab,Photo lab,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94370 70370,N/A,4.2,202.0,"SH 16, MahavirPara, Bhawanipatna, Odisha 766001",MahavirPara,19.9070641,83.1635731,ChIJseSmElbpJDoRsV7bG3U-Nek,https://www.google.com/maps/place/?q=place_id:ChIJseSmElbpJDoRsV7bG3U-Nek,part_352,2026-09-20 20:18:28,4178
Manikeswari Flex Printing,Flex and Banner Printing,Print shop,Print shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 87632 25693,https://ratnakar-lab.github.io/maa-manikeswari-lab/,5.0,1.0,"near Bhawani Lodge, Muniguda, Odisha 765020",766011,19.6259797,83.4914306,ChIJK_rEdWevJDoRLDFul8wPgII,https://www.google.com/maps/place/?q=place_id:ChIJK_rEdWevJDoRLDFul8wPgII,part_352,2026-09-20 20:18:28,4179
Sss Flex Printing,Flex and Banner Printing,Print shop,Print shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 91786 50133,N/A,,,"Main Road, Muniguda, Odisha 765020",766011,19.6268103,83.49054869999999,ChIJ39iOeEOvJDoRc-p06luwtVA,https://www.google.com/maps/place/?q=place_id:ChIJ39iOeEOvJDoRc-p06luwtVA,part_352,2026-09-20 20:18:28,4180
Flex Point,Flex and Banner Printing,Print shop,Print shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 95564 90586,N/A,,,"Infront of TPWODL Grid, Turekela, Kantabanji, Odisha 767060",766011,20.503178,82.8085534,ChIJ5TtWMma3JToRYXPEy1VecWw,https://www.google.com/maps/place/?q=place_id:ChIJ5TtWMma3JToRYXPEy1VecWw,part_352,2026-09-20 20:18:28,4181
Manorama Flex & Laser,Flex and Banner Printing,Print shop,Print shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94371 88282,N/A,4.3,11.0,"Bazarpada Chowk, Junagarh, Odisha 766014",766011,19.860617299999998,82.93734599999999,ChIJ022QVmHhJDoR40JI4kSTqyI,https://www.google.com/maps/place/?q=place_id:ChIJ022QVmHhJDoR40JI4kSTqyI,part_352,2026-09-20 20:18:28,4182
Rainbow Graphics,Flex and Banner Printing,Banner store,Banner store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 96688 82020,N/A,4.1,16.0,"Dharmagarh, Odisha 766015",766011,19.871656899999998,82.79009669999999,ChIJAQAAAKEZJToRuzmihFFggjE,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAKEZJToRuzmihFFggjE,part_352,2026-09-20 20:18:28,4183
Niroj Flex,Flex and Banner Printing,Print shop,Print shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"Daily Market Rd, Chowk, Titilagarh, Odisha 767033",Chowk,20.285330599999998,83.1549246,ChIJwfFrds9ZJDoRVLXW-5SoIyI,https://www.google.com/maps/place/?q=place_id:ChIJwfFrds9ZJDoRVLXW-5SoIyI,part_352,2026-09-20 20:18:28,4184
