business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Fabrico Laundry & Dry Clean (Shoe cleaning, Carpet cleaning, Sofa cleaning) Naktiguda",Housekeeping Services,Laundry service,"Laundry service, Laundry",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70088 58751,N/A,4.8,,"1st floor, of puma showroom, near Balaji Mandir, beside indian oil, Pradeshipara, Sambhunagar Pada, Bhawanipatna, Odisha 766001","Pradeshipara, Sambhunagar Pada",19.9059715,83.15473759999999,ChIJSaYWbuLpJDoRv0ybj9A2Or0,https://www.google.com/maps/place/?q=place_id:ChIJSaYWbuLpJDoRv0ybj9A2Or0,part_352,2026-09-20 20:18:32,4837
Shantinagar pada,Housekeeping Services,House cleaning service,House cleaning service,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"W5C7+9GF, Shantinagar Pada, Bhawanipatna, Odisha 766001",Shantinagar Pada,19.9209389,83.1637976,ChIJAwRqFADvJDoR8BMuGozEFCE,https://www.google.com/maps/place/?q=place_id:ChIJAwRqFADvJDoR8BMuGozEFCE,part_352,2026-09-20 20:18:32,4838
Pradip hans,Housekeeping Services,House cleaning service,House cleaning service,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"WV34+G4F, Khanatara, Odisha 766015",766011,19.903803999999997,82.8553123,ChIJCf0vTAAdJToRjtiq7VrKvFs,https://www.google.com/maps/place/?q=place_id:ChIJCf0vTAAdJToRjtiq7VrKvFs,part_352,2026-09-20 20:18:32,4839
Maa santoshi dry clean,Housekeeping Services,Laundry service,Laundry service,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"boringpadar, Kesinga, Odisha 766012",boringpadar,20.170689199999998,83.2041679,ChIJFfzEOHf1JDoRJ603cfEhbsg,https://www.google.com/maps/place/?q=place_id:ChIJFfzEOHf1JDoRJ603cfEhbsg,part_352,2026-09-20 20:18:32,4840
Maa santoshi Dry clean,Housekeeping Services,Laundry service,Laundry service,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 91784 40083,N/A,5.0,,"in front of allahabad bank, Ward Number 3, Kesinga, Odisha 766012",Ward Number 3,20.189916399999998,83.2209519,ChIJF5V0SwD1JDoR4vcH22s-9I0,https://www.google.com/maps/place/?q=place_id:ChIJF5V0SwD1JDoR4vcH22s-9I0,part_352,2026-09-20 20:18:32,4841
The Indian Car Wash,Housekeeping Services,Cleaning Services,Cleaning Services,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"Naktiguda, Bhawanipatna, Odisha 766001",Naktiguda,19.9064564,83.1462981,ChIJGdryZCLpJDoRSggNk5IHRtM,https://www.google.com/maps/place/?q=place_id:ChIJGdryZCLpJDoRSggNk5IHRtM,part_352,2026-09-20 20:18:32,4842
Tumbledry Dry Clean & Laundry Service,Housekeeping Services,Dry cleaner,"Dry cleaner, Carpet cleaning service, Laundry, Laundry service, Shoe repair shop",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 76772 50250,https://tumbledry.in/store-locations/tumbledry-dry-clean-laundry-store-bazarpada-bhawanipatna/,4.9,,"Khata No - 189/6534, First Floor, Prem Complex, Plot No - 723/11201, opposite Town Hall, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.9095251,83.1697154,ChIJwbFOS7DrJDoRqz4T3mwcP3k,https://www.google.com/maps/place/?q=place_id:ChIJwbFOS7DrJDoRqz4T3mwcP3k,part_352,2026-09-20 20:18:32,4843
Baaj housekeeping and management services,Housekeeping Services,Cleaning Services,Cleaning Services,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99265 03200,http://www.baajhousekeeping12.com/,4.8,,"lovely Fancy stores Kapa, Kanhaiya Lal lodhi c/o, lodhi Lodhi Para, Shyam Nagar, Raipur, Chhattisgarh 492001",Shyam Nagar,21.2329834,81.6583155,ChIJ--_HrHLdKDoRj7wAqbhywbA,https://www.google.com/maps/place/?q=place_id:ChIJ--_HrHLdKDoRj7wAqbhywbA,part_352,2026-09-20 20:18:32,4844
MyPal Services,Housekeeping Services,Cleaning Services,Cleaning Services,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 73779 15155,https://mypalservices.in/,4.7,,"Plot No-939,Sidheswar Nagar,Jagamara, Khandagiri, Bhubaneswar, Odisha 751030",Khandagiri,20.2550307,85.79629829999999,ChIJZVojhgenGToRFhQesBWxKdU,https://www.google.com/maps/place/?q=place_id:ChIJZVojhgenGToRFhQesBWxKdU,part_352,2026-09-20 20:18:32,4845
Washmart Laundry & Dry Clean,Housekeeping Services,Dry cleaner,Dry cleaner,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 72177 97548,https://washmart.in/dry-cleaning-services-in-bhawanipatna/,5.0,,"Hill Town, near Manas Restaurant Infront of SBI ATM, Hilltown, Sambhunagar Pada, Bhawanipatna, Odisha 766001","Hilltown, Sambhunagar Pada",19.897419,83.1567493,ChIJS39No1HpJDoRKq8w8zOkY-I,https://www.google.com/maps/place/?q=place_id:ChIJS39No1HpJDoRKq8w8zOkY-I,part_352,2026-09-20 20:18:32,4846
