business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MEHER BANGLES AND FANCY,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"Mandar Bagicha Para, Bhawanipatna, Odisha 766001",Mandar Bagicha Para,19.9070102,83.1772197,ChIJGdPVagDrJDoRG4Uky2edCGs,https://www.google.com/maps/place/?q=place_id:ChIJGdPVagDrJDoRG4Uky2edCGs,part_352,2026-09-20 20:18:05,1089
Moon Ladies Corner,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Bangle Shop, Cosmetics store",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.8,,"VW8Q+5HQ, Junagarh, Odisha 766014",766011,19.8602047,82.93728209999999,ChIJXwA-Au7hJDoRq5dIg0SPU_g,https://www.google.com/maps/place/?q=place_id:ChIJXwA-Au7hJDoRq5dIg0SPU_g,part_352,2026-09-20 20:18:05,1090
SV gold 1 gram plating jewellery,Artificial Jewellery and Accessories,Jewelry designer,Jewelry designer,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.907946199999998,83.1687978,ChIJHwGecw_rJDoRbeNWKzgvPxk,https://www.google.com/maps/place/?q=place_id:ChIJHwGecw_rJDoRbeNWKzgvPxk,part_352,2026-09-20 20:18:05,1091
Radhu Puja Store,Artificial Jewellery and Accessories,General store,General store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 80185 26956,N/A,5.0,,"Saria - Kesinga Rd, near Gouri Shankar Mandir, Kesinga, Odisha 766012",766011,20.1891552,83.2206351,ChIJW4FycGX1JDoRv5yLNgCdSzI,https://www.google.com/maps/place/?q=place_id:ChIJW4FycGX1JDoRv5yLNgCdSzI,part_352,2026-09-20 20:18:05,1092
Sapna Planet Imitation Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 97778 57981,N/A,4.1,,"PF4R+JGC, Balangir, Odisha 767001",766011,20.7065646,83.4912559,ChIJQ1jKzbgOJDoR48qEognQIcY,https://www.google.com/maps/place/?q=place_id:ChIJQ1jKzbgOJDoR48qEognQIcY,part_352,2026-09-20 20:18:05,1093
H.K Jewellery NAREN,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"63RX+QH7, Naren, Odisha 767066",766011,20.2419205,83.0989132,ChIJvUnaAWxZJDoR9RO9MVaVq98,https://www.google.com/maps/place/?q=place_id:ChIJvUnaAWxZJDoR9RO9MVaVq98,part_352,2026-09-20 20:18:05,1094
Shest_yle,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"ward no-18, Gopabandhu Nagar, Bhawanipatna, Odisha 766001",Bazarpada,19.9074279,83.1641562,ChIJydLMwOTpJDoRKj1iEykO7rw,https://www.google.com/maps/place/?q=place_id:ChIJydLMwOTpJDoRKj1iEykO7rw,part_352,2026-09-20 20:18:05,1095
LAXMINARAYANA JEWELLERY,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.9,8.0,"Junagarh - Kalampur Rd, Kalampur, Odisha 766013",766011,19.6167393,82.8852306,ChIJ9WmWfy4pJToRZDbvZv3kBIU,https://www.google.com/maps/place/?q=place_id:ChIJ9WmWfy4pJToRZDbvZv3kBIU,part_352,2026-09-20 20:18:06,1096
Manikeswari fency store,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,2.0,"9C4R+294, Karlamunda, Jogipala, Odisha 766032",766011,20.3550061,83.4409513,ChIJt4cAOQR7JDoRswL4ynueWb4,https://www.google.com/maps/place/?q=place_id:ChIJt4cAOQR7JDoRswL4ynueWb4,part_352,2026-09-20 20:18:06,1097
Bhawani Imitation Jewellery Wholesale,Artificial Jewellery and Accessories,Wholesaler,"Wholesaler, Jewelry Exporter, Wholesale jeweler",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94379 47494,N/A,4.8,,"Haripur durga puja mandap Front, Pithapur pokhari lane, gali, Haripur Rd, Kataka, Odisha 753001",Siba Bazar,20.4645021,85.878371,ChIJtznQerUNGToRo4loXnuOshA,https://www.google.com/maps/place/?q=place_id:ChIJtznQerUNGToRo4loXnuOshA,part_352,2026-09-20 20:18:06,1098
