business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PARBATI DAILY NEEDS,Provision Store,General store,General store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70080 26473,N/A,4.5,4.0,"33CW+G5M, Unnamed Road, Chheliamal, Odisha 766011",766011,20.071341999999998,83.09540679999999,ChIJd8k_YkHxJDoRnAHtXwwJhVY,https://www.google.com/maps/place/?q=place_id:ChIJd8k_YkHxJDoRnAHtXwwJhVY,part_352,2026-09-20 20:17:58,362
Ashok Grocery and Daily Needs,Provision Store,General store,General store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.9,17.0,"At/po Ainli PS, Upar pada near upper primary school, dist, Koksara, Odisha 766019",766011,19.6039071,82.7358872,ChIJ3RwZwpgvJToRCsuEbLOv-sw,https://www.google.com/maps/place/?q=place_id:ChIJ3RwZwpgvJToRCsuEbLOv-sw,part_352,2026-09-20 20:17:58,363
Yogiraj Daily Needs & Tea,Provision Store,General store,General store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 63718 56797,N/A,4.0,1.0,"Kokomunda, Chancher, Odisha 766011",766011,20.091143799999998,83.1729,ChIJc7_QaobzJDoR90tnEE6jzzA,https://www.google.com/maps/place/?q=place_id:ChIJc7_QaobzJDoR90tnEE6jzzA,part_352,2026-09-20 20:17:58,364
Kunti General Store,Provision Store,General store,General store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,1.0,"Laitara, Kandel, Odisha 766012",766011,20.1448045,83.21223959999999,ChIJmY-LFDf1JDoRyqLRi8fXS4g,https://www.google.com/maps/place/?q=place_id:ChIJmY-LFDf1JDoRyqLRi8fXS4g,part_352,2026-09-20 20:17:58,365
Chandra General Store,Provision Store,General store,General store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.8,4.0,"Tejipada, Tumura, Golamunda, Odisha 766016",Tejipada,20.072083199999998,82.7804361,ChIJqQKCHgAFJToRWVHnhsj00Vo,https://www.google.com/maps/place/?q=place_id:ChIJqQKCHgAFJToRWVHnhsj00Vo,part_352,2026-09-20 20:17:58,366
RAJA STORE,Provision Store,General store,General store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,1.0,"Main Road, Dharmagarh, Odisha 766015",766011,19.8719157,82.7705594,ChIJjzGUzHsZJToRbFv9rc7Sx2Q,https://www.google.com/maps/place/?q=place_id:ChIJjzGUzHsZJToRbFv9rc7Sx2Q,part_352,2026-09-20 20:17:58,367
Swosti Home Needs,Provision Store,General store,General store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94380 90999,N/A,4.0,19.0,"College Road, Kesinga, Dumermunda, Odisha 766012",766011,20.1768619,83.21895669999999,ChIJsTG1lDD1JDoROxhz8r3rkMA,https://www.google.com/maps/place/?q=place_id:ChIJsTG1lDD1JDoROxhz8r3rkMA,part_352,2026-09-20 20:17:58,368
Basanta Daily Needs,Provision Store,General store,General store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 78150 75059,N/A,5.0,,"Brundabahal Chhak Golamunda, Odisha 766016",766011,19.9804903,82.81612249999999,ChIJ2WLo_5kbJToR_BL3ZVfhjbo,https://www.google.com/maps/place/?q=place_id:ChIJ2WLo_5kbJToR_BL3ZVfhjbo,part_352,2026-09-20 20:17:59,369
Shree Suppliers,Provision Store,Store,Store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 96585 66660,https://shreesuppliers.com/,4.9,,"near Buffer Gowdown, Kesinga, Dumermunda, Odisha 766012",766011,20.1784654,83.2169373,ChIJJxuspcb1JDoRnZBsBi6W-Vc,https://www.google.com/maps/place/?q=place_id:ChIJJxuspcb1JDoRnZBsBi6W-Vc,part_352,2026-09-20 20:17:59,370
Agawal kirana,Provision Store,Indian grocery store,Indian grocery store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.0,,"SH 31, Behera, Odisha 766103",766011,19.7493481,82.68629969999999,ChIJOavMjEI9JToRX_XvqgN5ZIU,https://www.google.com/maps/place/?q=place_id:ChIJOavMjEI9JToRX_XvqgN5ZIU,part_352,2026-09-20 20:17:59,371
