business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Girl's PG Hostel,PG,Apartment building,Apartment building,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"W5CH+9J, Kanakpur, Parmanandapur, Odisha 766001",Kanakpur,19.920943899999997,83.1790721,ChIJ17bQOADtJDoRWdlxdrBCEFU,https://www.google.com/maps/place/?q=place_id:ChIJ17bQOADtJDoRWdlxdrBCEFU,part_352,2026-09-20 20:18:23,3469
Nucleus Hostel/PG for bachelor (Boys&Girls),PG,Student dormitory,Student dormitory,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 82496 12424,N/A,4.2,,"3rd Floor, ICICI Bank, infront of Vimla convent School, Ramsagarpada, Bahadur Bagicha Pada, Bhawanipatna, Odisha 766001","Ramsagarpada, Bahadur Bagicha Pada",19.915407599999998,83.1723335,ChIJaf-n5rvpJDoRpv6rTpBpMno,https://www.google.com/maps/place/?q=place_id:ChIJaf-n5rvpJDoRpv6rTpBpMno,part_352,2026-09-20 20:18:23,3470
Sri Sai Jayadev pg boys hostel,PG,Boys' hostel,Boys' hostel,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"W56J+322, Jaleswar Mandir Rd, Tarini Mandir Para, Bhawanipatna, Odisha 766001",Tarini Mandir Para,19.9101306,83.1800135,ChIJBf80BgDrJDoRCafGog1mxu4,https://www.google.com/maps/place/?q=place_id:ChIJBf80BgDrJDoRCafGog1mxu4,part_352,2026-09-20 20:18:23,3471
Hari Babru Bhawan,PG,Apartment building,Apartment building,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"43M9+PG, Tepasa, Odisha 766011",766011,20.1342644,83.06879889999999,ChIJJWoXun_5JDoRQCuWN4WZnuk,https://www.google.com/maps/place/?q=place_id:ChIJJWoXun_5JDoRQCuWN4WZnuk,part_352,2026-09-20 20:18:23,3472
Panchayat Gokuleswar,PG,Government office,Government office,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"3679+5M3, Mahagaon, Odisha 766011",766011,20.0628962,83.21915249999999,ChIJcVGo6CfzJDoRWPnI9I2dmnc,https://www.google.com/maps/place/?q=place_id:ChIJcVGo6CfzJDoRWPnI9I2dmnc,part_352,2026-09-20 20:18:23,3473
Pg Padarpada Jhalap Odisha,PG,Housing society,Housing society,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"6VRR+HXP, At,jhalap Po, Sp, salebarat, Sindhekela, Odisha 767035",Sp,20.265666799999998,82.91233539999999,ChIJl4plHgBVJDoROGzUPhBMUCs,https://www.google.com/maps/place/?q=place_id:ChIJl4plHgBVJDoROGzUPhBMUCs,part_352,2026-09-20 20:18:23,3474
Karlapada harijan pada,PG,Housing society,Housing society,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"34M6+PG, Karlapada, Haladigarh, Odisha 766011",766011,20.083974299999998,83.10855839999999,ChIJb8DqdwDxJDoRrE-wniw5NmI,https://www.google.com/maps/place/?q=place_id:ChIJb8DqdwDxJDoRrE-wniw5NmI,part_352,2026-09-20 20:18:23,3475
Bimla Gudi,PG,Shrine,Shrine,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"43M9+PG, Tepasa, Odisha 766011",766011,20.133685,83.0687542,ChIJHUQwGp35JDoRc16QizxDlP8,https://www.google.com/maps/place/?q=place_id:ChIJHUQwGp35JDoRc16QizxDlP8,part_352,2026-09-20 20:18:23,3476
"Sri Nagarjuna Institute - best b.ed College | b.ed institute in kalahandi, odisha",PG,Educational institution,"Educational institution, Coaching Center, College, Consultant, Education center, School, Teachers college, Training center, University",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70083 99166,N/A,4.8,,"Jolko chowk, Kesinga, Laitara, Odisha 766012",Jolko chowk,20.1545019,83.1970635,ChIJ76GQSc_1JDoRXDmcI7he0sE,https://www.google.com/maps/place/?q=place_id:ChIJ76GQSc_1JDoRXDmcI7he0sE,part_352,2026-09-20 20:18:24,3477
PANIGRAHI PG,PG,Education center,Education center,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 96588 12874,N/A,5.0,,"near Womens college, Padmapur, Padmapur Town, Odisha 768036",766011,20.9934121,83.0565819,ChIJI7N28P2DJjoR4ktvvMDxwT0,https://www.google.com/maps/place/?q=place_id:ChIJI7N28P2DJjoR4ktvvMDxwT0,part_352,2026-09-20 20:18:24,3478
