business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Looks Salon, Bhawanipatna",Unisex Salon,Hairdresser,Hairdresser,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 79787 08328,N/A,4.3,9.0,"E Lane 1, Hilltown, Dewan Saheb Para, Bhawanipatna, Odisha 766001","Hilltown, Dewan Saheb Para",19.897324599999997,83.1586224,ChIJA_cRYE3pJDoRib0xIZpkwbs,https://www.google.com/maps/place/?q=place_id:ChIJA_cRYE3pJDoRib0xIZpkwbs,part_352,2026-09-20 20:18:20,3137
The Tony & Guys STUDIO,Unisex Salon,Beauty Parlour,Beauty Parlour,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.0,1.0,"V5W5+R68, SH 44, Hilltown, Sambhunagar Pada, Bhawanipatna, Odisha 766001","Hilltown, Sambhunagar Pada",19.8970493,83.1580869,ChIJg44jlVvpJDoR3eL4nh83yW0,https://www.google.com/maps/place/?q=place_id:ChIJg44jlVvpJDoR3eL4nh83yW0,part_352,2026-09-20 20:18:20,3138
Rashmi Makeup Studio,Unisex Salon,Beauty Parlour,Beauty Parlour,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 96920 93743,N/A,5.0,13.0,"Lanjigarh - Tumudibandh Rd, near IOB BANK, Lanjigarh, Odisha 766027",766011,19.7093444,83.3656712,ChIJW9h2NVC7JDoRe0yaxJy6orw,https://www.google.com/maps/place/?q=place_id:ChIJW9h2NVC7JDoRe0yaxJy6orw,part_352,2026-09-20 20:18:20,3139
Orange The Professional Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 77352 23773,N/A,4.3,,"Chanchara Para, Bhawanipatna, Odisha 766001",Chanchara Para,19.901436399999998,83.1682496,ChIJs2cveh7rJDoRGUyvSldvPq4,https://www.google.com/maps/place/?q=place_id:ChIJs2cveh7rJDoRGUyvSldvPq4,part_352,2026-09-20 20:18:21,3140
DN MAKEOVER unisex salon,Unisex Salon,Beauty Parlour,Beauty Parlour,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 97777 64764,N/A,4.6,,"opp. Alishan Central, Kantabanji, Beherensilet, Odisha 767039",766011,20.506374899999997,82.9215505,ChIJoRzDbABLJDoRN63_nJ1Yq0I,https://www.google.com/maps/place/?q=place_id:ChIJoRzDbABLJDoRN63_nJ1Yq0I,part_352,2026-09-20 20:18:21,3141
The New Look Unisex Salon,Unisex Salon,Fencing salon,Fencing salon,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"near SBI ATM, Hilltown, Dewan Saheb Para, Bhawanipatna, Odisha 766001","Hilltown, Dewan Saheb Para",19.8972141,83.1581798,ChIJn5YYPo3pJDoRhyZ21DakZuY,https://www.google.com/maps/place/?q=place_id:ChIJn5YYPo3pJDoRhyZ21DakZuY,part_352,2026-09-20 20:18:21,3142
Cosmetic factory,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beauty product supplier, Cosmetics store",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 96667 70017,https://cosmeticfactory.in/,4.8,,"opp. University Arts and Science College, beside ramraj, Subedari, Hanamkonda, Telangana 506001",Subedari,17.9948782,79.5457715,ChIJLzUYTQBPMzoR4q3srtdI6fA,https://www.google.com/maps/place/?q=place_id:ChIJLzUYTQBPMzoR4q3srtdI6fA,part_352,2026-09-20 20:18:22,3143
JSK BEAUTY CONCEPTS,Unisex Salon,Beauty Products Wholesaler,"Beauty Products Wholesaler, Beauty product supplier, Beauty supply store, Exporter, Interior designer, Manufacturer",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 98226 15597,http://jskbeautyconcepts.com/,4.7,,"1st Floor, Mavlankar Industrial Estate, Sangam Bridge, opp. Business Bay, beside Dr. Batra Lane, Sangamvadi, Pune, Maharashtra 411001",Sangamvadi,18.5307091,73.86233519999999,ChIJLxL1d3HAwjsRmePiOHNOfGA,https://www.google.com/maps/place/?q=place_id:ChIJLxL1d3HAwjsRmePiOHNOfGA,part_352,2026-09-20 20:18:22,3144
Million Beauty Point,Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber supply store, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Health and beauty shop",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 97313 31747,https://www.millionbeautypoint.in/,4.7,,"million beauty point No5,s.m tower ground floor cosmetics,1st floor in salon furniture near shardha theatre opp icici bank ,o t.c, Nagarathpet Main Rd, Halsurpete, Nagarathpete, Bengaluru, Karnataka 560002","Halsurpete, Nagarathpete",12.965339,77.5851766,ChIJ79FvY-AVrjsRkNnLzVSvLU8,https://www.google.com/maps/place/?q=place_id:ChIJ79FvY-AVrjsRkNnLzVSvLU8,part_352,2026-09-20 20:18:22,3145
"Beauty pride shop,cosmetic products pune",Unisex Salon,Beauty supply store,"Beauty supply store, Beauty product supplier, Beauty Products Wholesaler, Cosmetics store",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 88888 90205,https://beautypridecosmeticshop.com/,4.8,,"1st floor, sr, Nehru corner building, 1498/1498, Bhutkar Haud Marg, opp. muniraj cloth centre, Nehru Chouk, Shukrawar Peth, Pune, Maharashtra 411002","Nehru Chouk, Shukrawar Peth",18.5129196,73.8586394,ChIJxVn7E3TBwjsR9Bp5hAIMp-c,https://www.google.com/maps/place/?q=place_id:ChIJxVn7E3TBwjsR9Bp5hAIMp-c,part_352,2026-09-20 20:18:22,3146
