business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Advocate Kunal Behera,Advocate and Lawyer,Lawyer,"Lawyer, Civil defense, Civil law attorney, Consumer advice center, Criminal justice attorney, Divorce lawyer, Family law attorney, Law firm, Lawyers association, Real estate attorney",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94372 24255,N/A,4.9,14.0,"Ward #2, Jaleswar Mandir Rd, opp. Ganesh Temple, Ramnagar Para, Bhawanipatna, Odisha 766001",Ramnagar Para,19.910683199999998,83.18031789999999,ChIJAQysW_frJDoRMTFaG7v0mKg,https://www.google.com/maps/place/?q=place_id:ChIJAQysW_frJDoRMTFaG7v0mKg,part_352,2026-09-20 20:18:30,4464
Advocate Jyotsna Manjari Mishra Bhawanipatna,Advocate and Lawyer,Lawyer,Lawyer,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 82498 07133,N/A,4.0,2.0,"infornt of, Lane Number 9, Irrigation Colony, Ramnagar Para, Bhawanipatna, Odisha 766001","Irrigation Colony, Ramnagar Para",19.915087,83.1783289,ChIJnwScPHftJDoRCtZrmfTaZEg,https://www.google.com/maps/place/?q=place_id:ChIJnwScPHftJDoRCtZrmfTaZEg,part_352,2026-09-20 20:18:30,4465
Advocate Manas Mohanty Jaleswar Temple Road bhawanipatna,Advocate and Lawyer,Legal services,"Legal services, Law firm",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 82498 47459,N/A,4.0,2.0,"W56J+66M, Ramnagar Para, Bhawanipatna, Odisha 766001",Ramnagar Para,19.911093299999997,83.179909,ChIJH58lljfrJDoRrnz04vHsEd4,https://www.google.com/maps/place/?q=place_id:ChIJH58lljfrJDoRrnz04vHsEd4,part_352,2026-09-20 20:18:30,4466
Advocate KAMALINI RATH,Advocate and Lawyer,Legal services,Legal services,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,2.0,"VQCM+23H, near S T SCHOOL, Dharmagarh, Odisha 766015",766011,19.8700699,82.78274619999999,ChIJ5VmbeJIZJToRBJhXhx2wR3s,https://www.google.com/maps/place/?q=place_id:ChIJ5VmbeJIZJToRBJhXhx2wR3s,part_352,2026-09-20 20:18:30,4467
santosh dash,Advocate and Lawyer,Civil defense,"Civil defense, Bank, Criminal justice attorney",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.7,3.0,"Bhawanipatna - Balangir Hwy, Kesinga, Masani munda, Odisha 766012",766011,20.185003,83.2155058,ChIJATa5JAL1JDoR_twrNFj-_xM,https://www.google.com/maps/place/?q=place_id:ChIJATa5JAL1JDoR_twrNFj-_xM,part_352,2026-09-20 20:18:30,4468
Law firm Advocate Goura,Advocate and Lawyer,Legal services,"Legal services, Service establishment",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94377 34508,https://www.gouraadv.com/,,,"Law firm Advocate Goura, 766011, India",766011,20.0149602,84.114249,ChIJJ5x1P23IzgwRka0jD_tMrVo,https://www.google.com/maps/place/?q=place_id:ChIJJ5x1P23IzgwRka0jD_tMrVo,part_352,2026-09-20 20:18:30,4469
Office of T.R.Pattjoshi & Associates ( Advocate),Advocate and Lawyer,Law firm,Law firm,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"VQCG+3GH, NH130C, Dharmagarh, Odisha 766015",NH130C,19.870272699999997,82.77627799999999,ChIJp_UbIQAZJToRSnhmPH0gTG0,https://www.google.com/maps/place/?q=place_id:ChIJp_UbIQAZJToRSnhmPH0gTG0,part_352,2026-09-20 20:18:30,4470
Advocate Goutam Pattnayak,Advocate and Lawyer,Lawyer,Lawyer,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 79784 28911,N/A,,,"Madan mohan pada, in front of Madan Mohan Temple, Mandar Bagicha Para, Bhawanipatna, Odisha 766001",Mandar Bagicha Para,19.9054808,83.1745124,ChIJ47NxMr7rJDoRLfVn6YAux3E,https://www.google.com/maps/place/?q=place_id:ChIJ47NxMr7rJDoRLfVn6YAux3E,part_352,2026-09-20 20:18:30,4471
Advocate- Tax Consultant (Manas Ranjan Panda),Advocate and Lawyer,Lawyer,Lawyer,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"Complex, Weekly Market Rd, near Plus Tech Computer, Ramnagar Para, Bhawanipatna, Odisha 766001",Ramnagar Para,19.908607999999997,83.1717118,ChIJ9R1GqgDrJDoRjYBR00wj8Bg,https://www.google.com/maps/place/?q=place_id:ChIJ9R1GqgDrJDoRjYBR00wj8Bg,part_352,2026-09-20 20:18:30,4472
Criminal Lawyer,Advocate and Lawyer,Lawyer,"Lawyer, Criminal justice attorney",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"near JMFC court, Bangomunda, Gandharabandh, Odisha 767040",766011,20.338939399999997,82.9028282,ChIJifJskXutJToRPbWty9VsOdA,https://www.google.com/maps/place/?q=place_id:ChIJifJskXutJToRPbWty9VsOdA,part_352,2026-09-20 20:18:30,4473
