business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
IDCO Exhibition Ground,Exhibitions,Exhibition and trade center,"Exhibition and trade center, Fairground",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.5,6357.0,"3, Madhusudan Marg, UNIT- 9, Bhubaneswar, Odisha 751001",UNIT- 9,20.2777359,85.83758069999999,ChIJa7wSc1enGToRJMUgVHzCHsM,https://www.google.com/maps/place/?q=place_id:ChIJa7wSc1enGToRJMUgVHzCHsM,part_352,2026-09-20 20:18:37,5371
"mini Stadium, Utkela",Exhibitions,Stadium,Stadium,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.4,33.0,"Utkela, Odisha 766011",766011,20.097521999999998,83.1739273,ChIJWznUJvrzJDoRcF8xQo7bdwk,https://www.google.com/maps/place/?q=place_id:ChIJWznUJvrzJDoRcF8xQo7bdwk,part_352,2026-09-20 20:18:37,5372
"Matia, Nuaapada",Exhibitions,Village hall,Village hall,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.3,4.0,"Matia Main Rd, Matia, Jamujor, Odisha 766011",766011,20.1035082,83.2077205,ChIJg2EoFQDzJDoRNxkMAjAWrzU,https://www.google.com/maps/place/?q=place_id:ChIJg2EoFQDzJDoRNxkMAjAWrzU,part_352,2026-09-20 20:18:37,5373
Rendo Majhi Mancha ରେଣ୍ଡୋ ମାଝୀ ମଞ୍ଚ,Exhibitions,Stage,Stage,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.4,14.0,"Mandar Bagicha Para, Bhawanipatna, Odisha 766001",Mandar Bagicha Para,19.9077353,83.17515809999999,ChIJWS1dBPrrJDoRcF5ZmDFPrAM,https://www.google.com/maps/place/?q=place_id:ChIJWS1dBPrrJDoRcF5ZmDFPrAM,part_352,2026-09-20 20:18:37,5374
"Biju Patnaik indoor stadium, kesinga",Exhibitions,Playground,Playground,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,6.0,"56J8+W2V, Kesinga, Odisha 766012",766011,20.182366299999998,83.2150593,ChIJjwQNrg_1JDoRCaOIe1Cc8Ow,https://www.google.com/maps/place/?q=place_id:ChIJjwQNrg_1JDoRCaOIe1Cc8Ow,part_352,2026-09-20 20:18:37,5375
Pipalbhadi,Exhibitions,Community center,Community center,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.7,7.0,"Ganesh Pandal, Ulikupa - Pastikudi Rd, SC Pada, Pipalbhadi, Kutinpadar, Odisha 766011",SC Pada,20.021739699999998,83.2070291,ChIJPYOMsmrzJDoRSE0sAGMMnfk,https://www.google.com/maps/place/?q=place_id:ChIJPYOMsmrzJDoRSE0sAGMMnfk,part_352,2026-09-20 20:18:37,5376
Patikudi club,Exhibitions,Community center,Community center,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.4,7.0,"25FM+8W3, Ulikupa - Pastikudi Rd, Pasti Kudi, Pipalbhadi, Odisha 766011",766011,20.0232527,83.1847952,ChIJr78Cel_zJDoRICptsV7CZg4,https://www.google.com/maps/place/?q=place_id:ChIJr78Cel_zJDoRICptsV7CZg4,part_352,2026-09-20 20:18:37,5377
Casa Courtyard,Exhibitions,Event venue,Event venue,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 77351 59627,N/A,,,"Dwarka city west, Lane 3, near krishna apartments, Sakti Nagar Para, Parmanandapur, Bhawanipatna, Odisha 766001",Sakti Nagar Para,19.9264887,83.1666666,ChIJdQiNOvjtJDoRQMfTkxL166k,https://www.google.com/maps/place/?q=place_id:ChIJdQiNOvjtJDoRQMfTkxL166k,part_352,2026-09-20 20:18:37,5378
TURPI CHOWK,Exhibitions,Village hall,Village hall,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"23X9+6R7, Utkela, Odisha 766011",766011,20.0480253,83.0695585,ChIJR_ouRQD7JDoRprn3JZtOvH0,https://www.google.com/maps/place/?q=place_id:ChIJR_ouRQD7JDoRprn3JZtOvH0,part_352,2026-09-20 20:18:37,5379
Rigidimal,Exhibitions,Village hall,Village hall,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"442R+XMR, Kesinga, Odisha 766011",766011,20.1024831,83.14164749999999,ChIJfU0kDwD3JDoRa1HH6376gl4,https://www.google.com/maps/place/?q=place_id:ChIJfU0kDwD3JDoRa1HH6376gl4,part_352,2026-09-20 20:18:37,5380
