business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mahindra mSHOPPE-HIND MOTORS-Mahindra Genuine Spare Parts Shop,Auto Spare Parts Shop,Auto machine shop,Auto machine shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99388 98270,https://www.mahindraespares.com/,5.0,,"Hind Plaza building, Saria - Kesinga Rd, Bhawanipatna, Masanibandha, Odisha 766001",766011,20.1393322,83.2507601,ChIJdxQCYlyLJDoRMWJ_bIWlR4E,https://www.google.com/maps/place/?q=place_id:ChIJdxQCYlyLJDoRMWJ_bIWlR4E,part_352,2026-09-20 20:18:13,2165
"CHANDAN MOTORS.Automobile Spare parts, Lubricants & Battery, Inverter",Auto Spare Parts Shop,Car battery store,Car battery store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94371 54244,N/A,4.7,,"Kesinga Road, Paramanandpur, Chowk, Bhawanipatna, Odisha 766002",Chowk,19.9252519,83.17412329999999,ChIJG6RZkzjtJDoRMH44J227BsA,https://www.google.com/maps/place/?q=place_id:ChIJG6RZkzjtJDoRMH44J227BsA,part_352,2026-09-20 20:18:13,2166
BAJRANG AUTO PARTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99382 21236,N/A,5.0,,"W5FF+CJX, Kesinga Road, Paramandpur Chowk Bhawanipatna, Kaiahandi, Parmanandapur, Odisha 766002",Kanakpur,19.923610699999998,83.1741194,ChIJtVEIDQXsJDoRbw9NK_mTjbs,https://www.google.com/maps/place/?q=place_id:ChIJtVEIDQXsJDoRbw9NK_mTjbs,part_352,2026-09-20 20:18:13,2167
MAYSA HYDRAULICS,Auto Spare Parts Shop,Auto parts store,Auto parts store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 88478 41735,N/A,5.0,,"W5JC+PQF, Bhawanipatna - Balangir Hwy, Kesinga, Parmanandapur, Odisha 766002",766011,19.931810499999997,83.1719334,ChIJMZNfdwDtJDoRHWGSt5d3ZXc,https://www.google.com/maps/place/?q=place_id:ChIJMZNfdwDtJDoRHWGSt5d3ZXc,part_352,2026-09-20 20:18:13,2168
K.K. Automobiles,Auto Spare Parts Shop,Motorcycle parts store,"Motorcycle parts store, Auto Accessories Store",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 63710 45537,N/A,5.0,,"Manikeswari Chok, in front of Manikeswari High-school, Bahadur Bagicha Pada, Bhawanipatna, Odisha 766001",Bahadur Bagicha Pada,19.9121915,83.1715717,ChIJZVYjcxnrJDoRg6k9D8-Pqq8,https://www.google.com/maps/place/?q=place_id:ChIJZVYjcxnrJDoRg6k9D8-Pqq8,part_352,2026-09-20 20:18:13,2169
Dream Motors,Auto Spare Parts Shop,Auto parts store,Auto parts store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70205 02209,N/A,5.0,,"Laitara, Kesinga, Odisha 766012",766011,20.1739232,83.2061275,ChIJq7NmmY31JDoRtSNLbnjCAew,https://www.google.com/maps/place/?q=place_id:ChIJq7NmmY31JDoRtSNLbnjCAew,part_352,2026-09-20 20:18:13,2170
GANESH AUTOMOBILES,Auto Spare Parts Shop,Auto parts store,Auto parts store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 82490 70514,N/A,4.5,,"Railway Station Chowk Front of Hotel Hind Plaza, Kanakpur, Bhawanipatna, Parmanandapur, Odisha 766002",Kanakpur,19.9256332,83.1743856,ChIJ1Y1oSgXsJDoRw2vMmcRj22U,https://www.google.com/maps/place/?q=place_id:ChIJ1Y1oSgXsJDoRw2vMmcRj22U,part_352,2026-09-20 20:18:13,2171
Tej Auto Spare Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99385 31418,N/A,5.0,,"W46J CH3, Dungaripada howck, Risigaon, Odisha 766002",766011,19.911275099999997,83.130853,ChIJ9UxNSpXpJDoR0XcOUbBgPi8,https://www.google.com/maps/place/?q=place_id:ChIJ9UxNSpXpJDoR0XcOUbBgPi8,part_352,2026-09-20 20:18:13,2172
Cycle & Bike Spare Parts,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"Chapria, Sanchergaon, Odisha 766016",766011,20.093208699999998,82.8660238,ChIJlTtT5vABJToRw_Q0KT0_ayY,https://www.google.com/maps/place/?q=place_id:ChIJlTtT5vABJToRw_Q0KT0_ayY,part_352,2026-09-20 20:18:13,2173
Hanuman auto,Auto Spare Parts Shop,Auto parts store,Auto parts store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"Pasti Kudi, Odisha 766011",766011,20.0187571,83.177775,ChIJddo-vlPzJDoRIrkNFreRs2Y,https://www.google.com/maps/place/?q=place_id:ChIJddo-vlPzJDoRIrkNFreRs2Y,part_352,2026-09-20 20:18:13,2174
DDS AUTOMOBILES,Auto Spare Parts Shop,Auto parts store,Auto parts store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94370 92248,N/A,4.8,,"Ghodaghat Chowk, Naktiguda, Bhawanipatna, Odisha 766001",Naktiguda,19.9060866,83.1641633,ChIJl33nllfpJDoRg_BjTqfp2Xw,https://www.google.com/maps/place/?q=place_id:ChIJl33nllfpJDoRg_BjTqfp2Xw,part_352,2026-09-20 20:18:13,2175
GuruNanak Motors (Ashok Leyland) LCV & HCV,Auto Spare Parts Shop,Truck parts supplier,Truck parts supplier,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 63709 83550,N/A,4.8,,"kesinga Road, near Indian oil petrol pump, Bhawanipatna, Parmanandapur, Odisha 766002",766011,19.932179299999998,83.17184499999999,ChIJL1M2tXTtJDoRobH_I7JTFAo,https://www.google.com/maps/place/?q=place_id:ChIJL1M2tXTtJDoRobH_I7JTFAo,part_352,2026-09-20 20:18:13,2176
Padhan Auto,Auto Spare Parts Shop,Auto parts store,Auto parts store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"393G+XC2, Kalahandia, Odisha 766100",766011,20.054995599999998,83.3762879,ChIJP8BYVwCPJDoRTr4EUFrzlJk,https://www.google.com/maps/place/?q=place_id:ChIJP8BYVwCPJDoRTr4EUFrzlJk,part_352,2026-09-20 20:18:13,2177
Vishal Motors - Genuine Parts - Hero MotoCorp,Auto Spare Parts Shop,Auto parts store,Auto parts store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 86581 70481,https://partsdistributors.heromotocorp.com/hero-motocorp/bhawanipatna/Sakti-Nagar-Para/vishal-motors-genuine-parts-hero-motocorp-in-Sakti-Nagar-Para-bhawanipatna--3MHiDW/home,3.9,,"Plot No 171/304, Kesinga Road, nearby Maruti Car Showroom, Sakti Nagar Para, Bhawanipatna, Parmanandapur, Odisha 766001",Sakti Nagar Para,19.9242404,83.17419629999999,ChIJ_____w7sJDoROHtXNxllrg4,https://www.google.com/maps/place/?q=place_id:ChIJ_____w7sJDoROHtXNxllrg4,part_352,2026-09-20 20:18:13,2178
NEERAJ MOTORS,Auto Spare Parts Shop,Auto parts store,Auto parts store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94384 32777,N/A,3.4,,"W5FF+5JW, Bhawanipatna - Balangir Hwy, Kanakpur, Kesinga, Parmanandapur, Odisha 766002",Kanakpur,19.9229934,83.1740846,ChIJqxtYDAXsJDoRMEDqMvnBoso,https://www.google.com/maps/place/?q=place_id:ChIJqxtYDAXsJDoRMEDqMvnBoso,part_352,2026-09-20 20:18:13,2179
M M Car Decor,Auto Spare Parts Shop,Auto parts store,Auto parts store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94377 35788,N/A,4.0,,"01, Kesinga Road, near Maa Manikeswari Car Wash, near Sadar Police Station, Kanakpur, Parmanandapur, Bhawanipatna, Odisha 766002",Kanakpur,19.922433599999998,83.17409359999999,ChIJd92vQwPtJDoR4M1fLZBl5eQ,https://www.google.com/maps/place/?q=place_id:ChIJd92vQwPtJDoR4M1fLZBl5eQ,part_352,2026-09-20 20:18:13,2180
PADHI MOTORS,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"Jagannath Pada, Near, Saria - Kesinga Rd, Kesinga, Odisha 766012",766011,20.181459999999998,83.21284419999999,ChIJIR469vX1JDoRqIVMlxjpG8k,https://www.google.com/maps/place/?q=place_id:ChIJIR469vX1JDoRqIVMlxjpG8k,part_352,2026-09-20 20:18:13,2181
LAXMI MOTORS,Auto Spare Parts Shop,Auto parts store,Auto parts store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 95830 22996,N/A,4.7,,"NH 26, Kesinga, Odisha 766012",766011,20.180625,83.2115302,ChIJ6QoPYZH1JDoRuuRxjSgk8fw,https://www.google.com/maps/place/?q=place_id:ChIJ6QoPYZH1JDoRuuRxjSgk8fw,part_352,2026-09-20 20:18:13,2182
SRK TYRES & CAR SPA,Auto Spare Parts Shop,Tire shop,Tire shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 88950 04488,http://www.srkindia.com/,4.4,,"Kanakpur, Bhawanipatna, Parmanandapur, Odisha 766002",Kanakpur,19.925650299999997,83.1743961,ChIJWSmqiuDtJDoRk9nEpvZHxsU,https://www.google.com/maps/place/?q=place_id:ChIJWSmqiuDtJDoRk9nEpvZHxsU,part_352,2026-09-20 20:18:13,2183
SHRI SHYAM AUTOMOBILES,Auto Spare Parts Shop,Auto parts store,Auto parts store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 78549 79559,N/A,5.0,,"Main road, near railway farak, Narla, Bhatang, Odisha 766110",766011,20.0517654,83.3703041,ChIJ6bE1dkGPJDoR_w39AtrUX4k,https://www.google.com/maps/place/?q=place_id:ChIJ6bE1dkGPJDoR_w39AtrUX4k,part_352,2026-09-20 20:18:13,2184
Clasco Car Decor|Bhawanipatna|Best Car Accessories,Auto Spare Parts Shop,Auto Accessories Store,Auto Accessories Store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 98272 52065,https://instagram.com/_clasco_?igshid=MzRlODBiNWFlZA==,4.6,,"Check gate, Near, Road, Bhawanipatna - Balangir Hwy, in front of forest department (Kendu Leaf)office, Kesinga, Bhawanipatna, Odisha 766002",Kanakpur,19.927355199999997,83.1740947,ChIJOY7-2ILtJDoRdGESCd4L9vM,https://www.google.com/maps/place/?q=place_id:ChIJOY7-2ILtJDoRdGESCd4L9vM,part_352,2026-09-20 20:18:14,2185
Jai maatadi auto parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99389 76050,N/A,5.0,,"SH 52, Dharmagarh, Odisha 766015",766011,19.8657407,82.78525929999999,ChIJDYmKLVYZJToROKsMuF7Lk98,https://www.google.com/maps/place/?q=place_id:ChIJDYmKLVYZJToROKsMuF7Lk98,part_352,2026-09-20 20:18:14,2186
Priyanshi auto center,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94371 53972,N/A,4.8,,"on jungarh Road, nearby Char Chowk, Dharmagarh, Odisha 766015",766011,19.8663587,82.7868921,ChIJLfDOjegZJToRt2GoQai5ZGo,https://www.google.com/maps/place/?q=place_id:ChIJLfDOjegZJToRt2GoQai5ZGo,part_352,2026-09-20 20:18:14,2187
NBC Bearings Stockist - Hind Motors,Auto Spare Parts Shop,Bearing supplier,"Bearing supplier, Industrial equipment supplier",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94370 71599,https://www.nbcbearings.com/?utm_source=Google+My+Business&utm_medium=Hind+Motors&utm_id=SCNBC1641,4.7,,"Hotel Hind Plaza Building, Kesinga Road, Sakti Nagar Para, Bhawanipatna, Parmanandapur, Odisha 766002",Sakti Nagar Para,19.925522,83.17398,ChIJNdBUtXrtJDoRTthazgQvhfs,https://www.google.com/maps/place/?q=place_id:ChIJNdBUtXrtJDoRTthazgQvhfs,part_352,2026-09-20 20:18:14,2188
