business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Traniti expo pvt ltd,Tradeshows,Manufacturer,Manufacturer,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"V5X7+P88, Dewan Saheb Para, Bhawanipatna, Odisha 766001",Dewan Saheb Para,19.899068099999997,83.1632956,ChIJk84pqJzpJDoRjrCHk60l12U,https://www.google.com/maps/place/?q=place_id:ChIJk84pqJzpJDoRjrCHk60l12U,part_352,2026-09-20 20:18:37,5345
Mukhyamantri Sabhaghara,Tradeshows,Conference center,Conference center,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,3.0,,"5GQ4+8F8, Bhawanipatna, Odisha 766102",766011,20.188280499999998,83.5062147,ChIJGfMldgCHJDoR9MCcePS8_eM,https://www.google.com/maps/place/?q=place_id:ChIJGfMldgCHJDoR9MCcePS8_eM,part_352,2026-09-20 20:18:38,5346
Pune International Exhibition and Convention Center,Tradeshows,Exhibition and trade center,Exhibition and trade center,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.4,,"MR6R+PQM, Sector No. 5, Moshi, Pimpri-Chinchwad, Maharashtra 411070","Sector No. 5, Moshi",18.6618405,73.8419179,ChIJi0TB0A25wjsRqAItCOpiZME,https://www.google.com/maps/place/?q=place_id:ChIJi0TB0A25wjsRqAItCOpiZME,part_352,2026-09-20 20:18:38,5347
Function Junction,Tradeshows,Event management company,"Event management company, DJ service, Event planner, Funeral celebrant service, Tent House Supplier, Wedding planner, Wedding service",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 88188 80792,http://www.functionjunction.org.in/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=2157650173544279191,5.0,,"Turning Point, Ashoka Tower, B4, 1st floor, Chowk, Shankar Nagar, Raipur, Chhattisgarh 492004",Shankar Nagar,21.251098,81.667598,ChIJ1UNe-mjdKDoRxsS50UxF9xY,https://www.google.com/maps/place/?q=place_id:ChIJ1UNe-mjdKDoRxsS50UxF9xY,part_352,2026-09-20 20:18:38,5348
Bidya Heavens,Tradeshows,Event venue,"Event venue, Banquet hall, Community center, Conference center, Function room facility, Wedding venue",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 92011 92022,N/A,4.7,,"Sonepur Road, Malmunda, Brahmanipali, Odisha 767002",766011,20.7162436,83.53496899999999,ChIJ92eSakYJJDoR-cNKaAErqHM,https://www.google.com/maps/place/?q=place_id:ChIJ92eSakYJJDoR-cNKaAErqHM,part_352,2026-09-20 20:18:38,5349
EVENTRAA,Tradeshows,Event management company,"Event management company, Business development service, Business management consultant, Exhibition planner, Event planner, Marketing agency, Meeting planning service, Public relations firm",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 87708 83217,https://eventraa.com/,5.0,,"M12, 704, Dolphin jewel O, Devpuri, Raipur, Chhattisgarh 492015",766011,21.211181,81.6850601,ChIJbVQqCSbdKDoRudfMvkdT0dw,https://www.google.com/maps/place/?q=place_id:ChIJbVQqCSbdKDoRudfMvkdT0dw,part_352,2026-09-20 20:18:38,5350
AUTOCLUSTER EXHIBITION CENTER,Tradeshows,Exhibition and trade center,"Exhibition and trade center, Event venue, Exhibit",766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",+91 20 6633 3700,http://www.autoclusterpune.org/,4.2,,"Auto cluster Exhibition Centre, MIDC, Chinchwad, Pimpri-Chinchwad, Maharashtra 411019","MIDC, Chinchwad",18.6388394,73.8016208,ChIJvUvQkkm4wjsRYaQ7hftEHJ8,https://www.google.com/maps/place/?q=place_id:ChIJvUvQkkm4wjsRYaQ7hftEHJ8,part_352,2026-09-20 20:19:19,7387
Infinity Solutions - The Event Management Company Raipur Events | Weddings l Promotions | Branding,Tradeshows,Event management company,"Event management company, Branding agency, Entertainment agency, Event planner, Exhibition planner, Party planner, Promotional products supplier, Wedding planner, Wedding service",766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",+91 96852 37492,https://www.infinityeventsol.com/,5.0,,"Sai Sadan, 279, Mahadev Nagar, New, Changurabhata, Raipur, Chhattisgarh 492013","Mahadev Nagar, New, Changurabhata",21.2245542,81.6076231,ChIJYxJiVgLdKDoRnFUpGaCGZdk,https://www.google.com/maps/place/?q=place_id:ChIJYxJiVgLdKDoRnFUpGaCGZdk,part_352,2026-09-20 20:19:19,7388
Futurex Trade Fair and Events,Tradeshows,Event management company,"Event management company, Business networking company, Exhibition planner, Event planner, Exhibit, Exhibition and trade center",766014,Odisha Circle,Berhampur Region,Kalahandi Division,"Junagarh S.O, Atigaon B.O, Banijora B.O",+91 98108 55697,http://www.futurextrade.com/,4.4,19.0,"1st floor, E-52, Kalkaji, New Delhi, Delhi 110019","Block E, Kalkaji",28.5442742,77.2541014,ChIJ4XJ_Ed_jDDkRiKHjBA1GBDQ,https://www.google.com/maps/place/?q=place_id:ChIJ4XJ_Ed_jDDkRiKHjBA1GBDQ,part_352,2026-09-20 20:20:40,10223
Riddhi Siddhi Events & Production,Tradeshows,Event management company,"Event management company, Event planner, Event venue",766014,Odisha Circle,Berhampur Region,Kalahandi Division,"Junagarh S.O, Atigaon B.O, Banijora B.O",+91 86022 70769,http://www.riddhisiddhieventsandproduction.com/,5.0,12.0,"1st Floor, Vinayak Shadan, Biside Jockey Showroom, Shikshak Colony, Daganiya, Sunder Nagar, Raipur, Chhattisgarh 492013","Shikshak Colony, Daganiya, Sunder Nagar",21.235208,81.6114176,ChIJG8h1bVDdKDoRoB2W8lPslx8,https://www.google.com/maps/place/?q=place_id:ChIJG8h1bVDdKDoRoB2W8lPslx8,part_352,2026-09-20 20:20:40,10224
Panchayat Field,Tradeshows,Playground,Playground,766015,Odisha Circle,Berhampur Region,Kalahandi Division,"Dharamgarh S.O, Ainlajore B.O, Badfurla B.O",N/A,N/A,4.0,25.0,"VQ9H+X9C, Dharmagarh, Odisha 766015",766015,19.8699488,82.77840169999999,ChIJT5SmDAoZJToRRioMXZgIrGE,https://www.google.com/maps/place/?q=place_id:ChIJT5SmDAoZJToRRioMXZgIrGE,part_352,2026-09-20 20:21:22,11291
