business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SECURE VISION CCTV SALE & SERVICE,CCTV Installation and Security System,Computer security service,"Computer security service, Security system installation service",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"Naktiguda, Bhawanipatna, Odisha 766001",Naktiguda,19.9132793,83.1298754,ChIJX_T2lgzvJDoRwyqpmT4QqqQ,https://www.google.com/maps/place/?q=place_id:ChIJX_T2lgzvJDoRwyqpmT4QqqQ,part_352,2026-09-20 20:18:29,4315
JMM ELECTRICIAN WORK & PLUMBER WORK & CCTV INSTALLATION SERVICE AVAILABLE,CCTV Installation and Security System,Electronics store,Electronics store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"At/Po-moter, via-charbahal, Dist-kalahandi Odisha, Kalahandi, Kokasara, Moter, NH 26, Odisha, 766017",766011,19.7127821,82.792051,ChIJtScgaxYjJToR86oi__HRNu0,https://www.google.com/maps/place/?q=place_id:ChIJtScgaxYjJToR86oi__HRNu0,part_352,2026-09-20 20:18:29,4316
EyeCam Enterprisess,CCTV Installation and Security System,Security system supplier,Security system supplier,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94374 14599,N/A,5.0,,"Infront of old, govt bus stand, Balangir - Bhubaneswar Rd, Balangir, Odisha 767001",766011,20.7060291,83.48721859999999,ChIJ19ktGwAPJDoREhhW3XL3E7Y,https://www.google.com/maps/place/?q=place_id:ChIJ19ktGwAPJDoREhhW3XL3E7Y,part_352,2026-09-20 20:18:29,4317
Galaxy vision cctv camera,CCTV Installation and Security System,Camera store,Camera store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 79785 04437,N/A,4.9,,"Pardesi pada, PWD Colony, Naktiguda, Bhawanipatna, Odisha 766001","PWD Colony, Naktiguda",19.906021,83.1573267,ChIJowSXCJnpJDoRdaTWzpDpyRk,https://www.google.com/maps/place/?q=place_id:ChIJowSXCJnpJDoRdaTWzpDpyRk,part_352,2026-09-20 20:18:29,4318
KAMALINI CCTV & COMPUTER,CCTV Installation and Security System,Security system installation service,"Security system installation service, Computer accessories store",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 79782 36200,N/A,5.0,,"INFRONT OF PRUTHVIRAJ LODGE, Khariar - Bhandarpuri Rd, Khariar, Bijepur, Odisha 766107",766011,20.2964408,82.75655259999999,ChIJdz3oki2vJToR-2pcw80Jhms,https://www.google.com/maps/place/?q=place_id:ChIJdz3oki2vJToR-2pcw80Jhms,part_352,2026-09-20 20:18:29,4319
Bharati Enterprises (CCTV) CPPLUS CCTV,CCTV Installation and Security System,Security system supplier,Security system supplier,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99370 82431,N/A,4.5,,"Women's College, chowk, Balangir, Odisha 767001",chowk,20.6956608,83.476351,ChIJP9NRKwEPJDoRIHOPwGhuChw,https://www.google.com/maps/place/?q=place_id:ChIJP9NRKwEPJDoRIHOPwGhuChw,part_352,2026-09-20 20:18:29,4320
Joshi Computers And Services,CCTV Installation and Security System,Security system installation service,"Security system installation service, Auto insurance agency, Computer accessories store, Computer networking service, Computer repair service, Computer service, Health insurance agency, Insurance agency, Life insurance agency, Computer store",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70089 33944,N/A,4.8,,"Bus stand, in front of Ganesh emporium, near Jagannath temple, Ladugaon, Odisha 766019",766011,19.6113322,82.70768629999999,ChIJi8j9-Z06JToRPqPp6atwta0,https://www.google.com/maps/place/?q=place_id:ChIJi8j9-Z06JToRPqPp6atwta0,part_352,2026-09-20 20:18:29,4321
MISHRA ENTERPRISES CCTV,CCTV Installation and Security System,Camera store,Camera store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 98532 38887,N/A,5.0,,"near BALANGIR, COLLAGE, Sudpara, Balangir, Odisha 767001","COLLAGE, Sudpara",20.7094137,83.5055658,ChIJN1qpmDUPJDoRJYHw7Hxxp5Q,https://www.google.com/maps/place/?q=place_id:ChIJN1qpmDUPJDoRJYHw7Hxxp5Q,part_352,2026-09-20 20:18:29,4322
SMARTNEX SECURITY AND ALLIED SERVICES,CCTV Installation and Security System,Security guard service,Security guard service,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,https://www.smartnexservices.in/,4.7,,"Bhawanipatna - Raipur Hwy, Naktiguda, Bhawanipatna, Odisha 766001",Naktiguda,19.9156864,83.162964,ChIJoXyrQGfvJDoR0rwyo_zx1rI,https://www.google.com/maps/place/?q=place_id:ChIJoXyrQGfvJDoR0rwyo_zx1rI,part_352,2026-09-20 20:18:29,4323
RANJAN SECURITY SYSTEM,CCTV Installation and Security System,Computer security service,Computer security service,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"Weekly Market Complex, Railway Station Road, Junagarh, Odisha 766014",766011,19.8658256,82.9443301,ChIJGQMyVgDhJDoR1l6NRT1cHNg,https://www.google.com/maps/place/?q=place_id:ChIJGQMyVgDhJDoR1l6NRT1cHNg,part_352,2026-09-20 20:18:29,4324
