business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Print Tech Offset Pvt Ltd,Printing Press and Offset Printer,Offset Printer,Offset Printer,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 93371 00396,http://www.printtechoffset.com/,4.2,201.0,"F-66, 1 & 2, Technology Corridor, Chandaka Industrial Estate, Sailashree Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Chandaka Industrial Estate, Sailashree Vihar, Chandrasekharpur",20.3401303,85.81043369999999,ChIJyUvn1QIJGToRl_PbZFCaSrs,https://www.google.com/maps/place/?q=place_id:ChIJyUvn1QIJGToRl_PbZFCaSrs,part_352,2026-09-20 20:18:28,4148
"SAHU FLEX PRINTING, KESINGA",Printing Press and Offset Printer,Store,Store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 85948 19428,N/A,4.6,33.0,"Dr. Gunasagar Saha Complex, Boringpadar, Kesinga, Odisha 766012",766011,20.1685038,83.2033624,ChIJD1wdSXD1JDoRuV-gBADQYUo,https://www.google.com/maps/place/?q=place_id:ChIJD1wdSXD1JDoRuV-gBADQYUo,part_352,2026-09-20 20:18:28,4149
M/s Rupa Digitals,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Commercial printer, Invitation printing service, Digital printing service",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,https://goo.gl/maps/4sjvyGimEyA2,4.2,41.0,"DNK Main Road, Umerkote, Odisha 764073",766011,19.6585414,82.2177159,ChIJC3ZX955YJToReIrwbfxtHiA,https://www.google.com/maps/place/?q=place_id:ChIJC3ZX955YJToReIrwbfxtHiA,part_352,2026-09-20 20:18:28,4150
Triple A Digital Graphics,Printing Press and Offset Printer,Print shop,Print shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 86588 36416,N/A,4.7,9.0,"Infront of Town Hall, near Statue square, Bhawanipatna, Odisha 766001",Bazarpada,19.9091623,83.1698038,ChIJ30NkxtnrJDoRA1xZ3-C4nP4,https://www.google.com/maps/place/?q=place_id:ChIJ30NkxtnrJDoRA1xZ3-C4nP4,part_352,2026-09-20 20:18:28,4151
OSCAR GRAPHICS,Printing Press and Offset Printer,Print shop,Print shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,http://www.rkdgtalgraphic.in/,3.4,5.0,"OSRTC COMPLEX, OLD BUS STAND, Chanchara Para, Bhawanipatna, Odisha 766001",Chanchara Para,19.9046916,83.1616726,ChIJI1J7p6zpJDoRIl4Hs38uSdU,https://www.google.com/maps/place/?q=place_id:ChIJI1J7p6zpJDoRIl4Hs38uSdU,part_352,2026-09-20 20:18:28,4152
PrintCraft,Printing Press and Offset Printer,Print shop,Print shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 73819 25555,https://www.theprintcraft.com/,4.8,271.0,"Infront of Hanshika wine shop, Khodasingi Main Rd, Khodasing, Brahmapur, Odisha 760010",Khodasing,19.3115727,84.8360185,ChIJ88oeYV1RPToRpqZ_jtak_NM,https://www.google.com/maps/place/?q=place_id:ChIJ88oeYV1RPToRpqZ_jtak_NM,part_352,2026-09-20 20:18:28,4153
Simran Printers 2,Printing Press and Offset Printer,Print shop,Print shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99382 74251,N/A,,,"Infront of Bayanika, near manikeswari chowk, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.910827599999998,83.1703998,ChIJ-1QRIgjrJDoRk_y0gLgp_jI,https://www.google.com/maps/place/?q=place_id:ChIJ-1QRIgjrJDoRk_y0gLgp_jI,part_352,2026-09-20 20:18:28,4154
SIDHUSMART GRAPHICS,Printing Press and Offset Printer,Print shop,Print shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 76848 78989,N/A,5.0,6.0,"State Highway, 6A, Narla, Bhatang, Odisha 766110",6A,20.0529375,83.3726875,ChIJzSYuJx-PJDoRfD_-V35Yhq0,https://www.google.com/maps/place/?q=place_id:ChIJzSYuJx-PJDoRfD_-V35Yhq0,part_352,2026-09-20 20:18:28,4155
"Kanha Xerox, Muniguda",Printing Press and Offset Printer,Print shop,"Print shop, Banner store, Printer ink refill store, Rubber stamp store",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 93373 75923,https://kanhacreations.in/,4.4,30.0,"Gundicha Nagar, Muniguda, near UGB Bank, Rayagada, Odisha 765020",766011,19.6226281,83.5015444,ChIJLRi8W0mvJDoRrH9BVlUgx98,https://www.google.com/maps/place/?q=place_id:ChIJLRi8W0mvJDoRrH9BVlUgx98,part_352,2026-09-20 20:18:28,4156
Shree Bijay Enterprises,Printing Press and Offset Printer,Print shop,"Print shop, Commercial printer, Digital printer, 3D printing service",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 87632 87631,N/A,4.9,98.0,"Mundasahi Square to Health Village Hospital, Plot no. N6/44, Block N6, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Nayapalli",20.2964313,85.8170014,ChIJKbkwuPsJGToRK4MaS0G_oj4,https://www.google.com/maps/place/?q=place_id:ChIJKbkwuPsJGToRK4MaS0G_oj4,part_352,2026-09-20 20:18:28,4157
