business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maa Gangadharani Kirana & Printers,Shops,Home goods store,Home goods store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,1.0,"4579+733, themra, Themara, Odisha 766011",766011,20.1131441,83.1676803,ChIJ45X6VeT1JDoRovCQ-dgIECM,https://www.google.com/maps/place/?q=place_id:ChIJ45X6VeT1JDoRovCQ-dgIECM,part_352,2026-09-20 20:18:41,5675
Bhati Digital Center,Shops,Book store,Book store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.0,1.0,"Sundipara Rd, Gaigaon, Odisha 766011",766011,20.0532541,83.1802423,ChIJA1oSnszzJDoR9NHCePKby0Y,https://www.google.com/maps/place/?q=place_id:ChIJA1oSnszzJDoR9NHCePKby0Y,part_352,2026-09-20 20:18:41,5676
MULLAJI POP SHOP,Shops,Store,Store,766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",+91 99372 16330,N/A,,,"Kesinga, Odisha 766012",766012,20.193842,83.2254615,ChIJ9-Qu2jX1JDoRy9hCBBeq9vQ,https://www.google.com/maps/place/?q=place_id:ChIJ9-Qu2jX1JDoRy9hCBBeq9vQ,part_352,2026-09-20 20:19:22,7590
Eastman Dealer,Shops,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",766012,Odisha Circle,Berhampur Region,Kalahandi Division,"Kesinga S.O, Belkhandi B.O, Boria B.O",+91 674 674 7217,https://eastman-dealers.eaplworld.com/near-me/kalahandi/Kesinga/eastman-dealer-aryaman-solar-in-Kesinga-kalahandi--21tgsw/home,,,"Aryaman Solar, Saria - Kesinga Rd, Kuten, Kesinga, Odisha 766012",766012,20.186012899999998,83.2167219,ChIJuTwWw9v1JDoRs5tqevReKNg,https://www.google.com/maps/place/?q=place_id:ChIJuTwWw9v1JDoRs5tqevReKNg,part_352,2026-09-20 20:19:24,7591
Shri Ganesh Communication,Shops,Stationery store,"Stationery store, Internet shop",766013,Odisha Circle,Berhampur Region,Kalahandi Division,"Kalampur S.O, Bandhakona B.O, Churagaon B.O",+91 76838 38686,N/A,4.1,26.0,"Main Road, Dulkibandh, Odisha 766018",766013,19.5837038,82.8136972,ChIJxz5UDzovJToRAYHOc9zq0u8,https://www.google.com/maps/place/?q=place_id:ChIJxz5UDzovJToRAYHOc9zq0u8,part_352,2026-09-20 20:20:02,9439
Music World,Shops,Music store,Music store,766014,Odisha Circle,Berhampur Region,Kalahandi Division,"Junagarh S.O, Atigaon B.O, Banijora B.O",N/A,N/A,4.0,39.0,"C5, NH201, Junagarh, Odisha 766014",766014,19.860035399999997,82.9340228,ChIJhx4efrPhJDoR3xRG2edJ7RM,https://www.google.com/maps/place/?q=place_id:ChIJhx4efrPhJDoR3xRG2edJ7RM,part_352,2026-09-20 20:20:46,10358
Maa Tarini Traders,Shops,Store,Store,766016,Odisha Circle,Berhampur Region,Kalahandi Division,"Golamunda S.O, Chapria B.O, Khaliakani B.O",+91 99370 61876,N/A,4.0,,"2RC2+P5Q, Goindimunda, Odisha 766016",766016,20.0213745,82.7999313,ChIJPTpSIcYFJToRg-CSbI6zLOw,https://www.google.com/maps/place/?q=place_id:ChIJPTpSIcYFJToRg-CSbI6zLOw,part_352,2026-09-20 20:22:07,12534
Sanjaya Pan Sop,Shops,General store,General store,766016,Odisha Circle,Berhampur Region,Kalahandi Division,"Golamunda S.O, Chapria B.O, Khaliakani B.O",+91 95561 90381,N/A,3.0,,"Sinapali Rod, Golamunda, Odisha 766016",766016,20.053911799999998,82.7855618,ChIJqxZHI00FJToRd0QpdpMo2TA,https://www.google.com/maps/place/?q=place_id:ChIJqxZHI00FJToRd0QpdpMo2TA,part_352,2026-09-20 20:22:07,12535
SRADHA KIRANA STORE,Shops,General store,General store,766016,Odisha Circle,Berhampur Region,Kalahandi Division,"Golamunda S.O, Chapria B.O, Khaliakani B.O",+91 99376 93024,N/A,4.4,11.0,"SRADHA KIRANA STORE, SOSHIA ROAD, Sosia, Beheraguda, Odisha 766029",766016,19.920071399999998,82.80174559999999,ChIJQblPXmX1JDoRooqCzfNCD4o,https://www.google.com/maps/place/?q=place_id:ChIJQblPXmX1JDoRooqCzfNCD4o,part_352,2026-09-20 20:22:08,12536
SRIMAA ENTERPRISES,Shops,Store,Store,766018,Odisha Circle,Berhampur Region,Kalahandi Division,"Jaipatna S.O, Ainlabhata B.O, Badkarlakote B.O",+91 95835 88693,N/A,5.0,1.0,"GR44+8XW, Jaipatna-Moter Main Rd, Moter, Odisha 766018",766018,19.505868,82.80745639999999,ChIJv5g5fh4tJToRxY7x2zRHLes,https://www.google.com/maps/place/?q=place_id:ChIJv5g5fh4tJToRxY7x2zRHLes,part_352,2026-09-20 20:23:24,13848
Nabin Electronics,Shops,Store,Store,766018,Odisha Circle,Berhampur Region,Kalahandi Division,"Jaipatna S.O, Ainlabhata B.O, Badkarlakote B.O",N/A,N/A,1.0,1.0,"near Jagannath Mandir complex, Sivamandir Pada, Jaipatna, Odisha 766018",Sivamandir Pada,19.4723802,82.8064302,ChIJsYqsG2UtJToRcM7LrQgavOg,https://www.google.com/maps/place/?q=place_id:ChIJsYqsG2UtJToRcM7LrQgavOg,part_352,2026-09-20 20:23:24,13849
Maa vindhyawasini puja bhandar,Shops,Home goods store,Home goods store,766018,Odisha Circle,Berhampur Region,Kalahandi Division,"Jaipatna S.O, Ainlabhata B.O, Badkarlakote B.O",N/A,N/A,5.0,,"Jaipatna Palace, Palace Back Side Rd, Sivamandir Pada, Jaipatna, Odisha 766018",Sivamandir Pada,19.4722488,82.8066254,ChIJPfUzzEUtJToR0-SOg6vq35Q,https://www.google.com/maps/place/?q=place_id:ChIJPfUzzEUtJToR0-SOg6vq35Q,part_352,2026-09-20 20:23:25,13850
