business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KED FORUM (Spoken English & Competitive coaching),Spoken English Institute,Educational institution,Educational institution,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 90788 11599,N/A,4.9,,"Weekly Market Rd, near Gandhi Park, Ramnagar Para, Bhawanipatna, Odisha 766001",Ramnagar Para,19.90843,83.17168,ChIJw7K7j0PrJDoR6pq3x0Yoz7w,https://www.google.com/maps/place/?q=place_id:ChIJw7K7j0PrJDoR6pq3x0Yoz7w,part_352,2026-09-20 20:18:26,3861
ENGLISH & LIFE SKILLS HUB,Spoken English Institute,Education center,Education center,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"W543+FPP, near Balaji mandir Pradesipada, Naktiguda, Bhawanipatna, Odisha 766001",Naktiguda,19.906208499999998,83.1543301,ChIJLaNdeBLpJDoRWHSh2PhLEuQ,https://www.google.com/maps/place/?q=place_id:ChIJLaNdeBLpJDoRWHSh2PhLEuQ,part_352,2026-09-20 20:18:26,3862
"Mercy English School, Utkela",Spoken English Institute,English language school,English language school,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.2,,"Utkela, Odisha 766011",766011,20.1002434,83.1668402,ChIJMR_sq_D1JDoRdyo-ED6r7ts,https://www.google.com/maps/place/?q=place_id:ChIJMR_sq_D1JDoRdyo-ED6r7ts,part_352,2026-09-20 20:18:26,3863
CLASSIC TUTORIAL_CT,Spoken English Institute,Education center,Education center,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.8,,"1, Irrigation Colony Rd, Ramnagar Para, Bhawanipatna, Odisha 766001",Ramnagar Para,19.9163511,83.1750795,ChIJE0hmr_btJDoRwDFWXDXvvkA,https://www.google.com/maps/place/?q=place_id:ChIJE0hmr_btJDoRwDFWXDXvvkA,part_352,2026-09-20 20:18:26,3864
Divine Spoken English,Spoken English Institute,English language school,English language school,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.5,,"W568+QF9, Telgu Bangti Para, Bahadur Bagicha Pada, Bhawanipatna, Odisha 766001","Telgu Bangti Para, Bahadur Bagicha Pada",19.911902899999998,83.1662206,ChIJgZ1Ox__rJDoR2AkAYndZjP8,https://www.google.com/maps/place/?q=place_id:ChIJgZ1Ox__rJDoR2AkAYndZjP8,part_352,2026-09-20 20:18:26,3865
INFONET TECHNOLOGY,Spoken English Institute,Education center,Education center,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 88950 88894,http://www.infonet-technology.com/,4.7,,"18, Irrigation Colony Rd, Irrigation Colony, Ramnagar Para, Bhawanipatna, Odisha 766001","Irrigation Colony, Ramnagar Para",19.915068899999998,83.1827454,ChIJibLsyvPrJDoREXFY2aWYFxo,https://www.google.com/maps/place/?q=place_id:ChIJibLsyvPrJDoREXFY2aWYFxo,part_352,2026-09-20 20:18:26,3866
Avivoice Spoken English Institute in Balasore,Spoken English Institute,Coaching Center,"Coaching Center, Educational institution, English language school",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 96922 29279,https://www.avivoice.in/,4.9,,"Nalamganj, Mallikashpur, Balasore, Odisha 756001",Mallikashpur,21.489967,86.936438,ChIJgRJ9uwb1HDoRN8iwl7rBxd8,https://www.google.com/maps/place/?q=place_id:ChIJgRJ9uwb1HDoRN8iwl7rBxd8,part_352,2026-09-20 20:18:26,3867
KED FORUM JUNAGARH,Spoken English Institute,Educational institution,Educational institution,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 79910 02118,https://youtube.com/@kedforumjunagarh1149,5.0,11.0,"opposite of PI COLLEGE Near girls zone, Junagarh, Odisha 766014",766011,19.8637215,82.9436791,ChIJ33ZDWSHhJDoRpg0sQafBMwY,https://www.google.com/maps/place/?q=place_id:ChIJ33ZDWSHhJDoRpg0sQafBMwY,part_352,2026-09-20 20:18:27,3868
The English Empire |Spoken English classes in Bhubaneswar,Spoken English Institute,Coaching Center,"Coaching Center, Adult education school, Charter school, Education center, Educational institution, English language camp, Foreign languages program school, Language school, Personal trainer",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70778 89714,https://the-english-empire.grexa.site/,4.9,892.0,"Plot No - 635,636, near Kasturba School, Beherasahi, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nuasahi, Nayapalli",20.290123899999998,85.8184229,ChIJMdse0mMJGToRE4kjGF2NSTY,https://www.google.com/maps/place/?q=place_id:ChIJMdse0mMJGToRE4kjGF2NSTY,part_352,2026-09-20 20:18:27,3869
English Mania / Spoken English class in Bhubaneswar,Spoken English Institute,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, English language camp, English language school, Language school",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 63708 91148,http://theenglishmania.in/,4.8,748.0,"Plot no-313, Above Om Pharmacy, Acharya Vihar, Bhubaneswar, Odisha 751013",Acharya Vihar,20.295990399999997,85.8330684,ChIJgS07Wj0JGToRmt0hU1ko67w,https://www.google.com/maps/place/?q=place_id:ChIJgS07Wj0JGToRmt0hU1ko67w,part_352,2026-09-20 20:18:27,3870
