business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jagadamba Auto combine,Automotive Service Chains,Two Wheeler Dealer,Two Wheeler Dealer,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.3,222.0,"8P7P+VV9, At- po-goimundi, ps-khariar, Loharapali, Odisha 766107",766011,20.3146541,82.7372288,ChIJue86YnuvJToRrXLvfoETdU0,https://www.google.com/maps/place/?q=place_id:ChIJue86YnuvJToRrXLvfoETdU0,part_352,2026-09-20 20:18:15,2418
Madina Motors,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto radiator repair service",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 99373 83856,N/A,4.5,30.0,"Plot No 225, 47, Jatni - Sundarapada Rd, Aryan nagar, Sundarpada, Bhubaneswar, Balabhadrapur, Odisha 751002","Aryan nagar, Sundarpada",20.216693,85.8071578,ChIJSdkT3EanGToRcNs85ZX-JKY,https://www.google.com/maps/place/?q=place_id:ChIJSdkT3EanGToRcNs85ZX-JKY,part_352,2026-09-20 20:18:17,2419
Sanjeev Auto Centre,Automotive Service Chains,Auto parts store,Auto parts store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94379 35903,N/A,3.9,42.0,"PF4Q+2JC, Rajendra Park Rd, Ramai Talkies Rd, Balangir, Odisha 767001",Rugudipada,20.7050588,83.4890245,ChIJt9TM5L4OJDoReP7N6o7mRUo,https://www.google.com/maps/place/?q=place_id:ChIJt9TM5L4OJDoReP7N6o7mRUo,part_352,2026-09-20 20:18:17,2420
Force motors ni Berahm pur,Automotive Service Chains,Auto repair shop,Auto repair shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 77358 88459,N/A,3.0,2.0,"Brahmapur, Odisha 760007",766011,19.3127419,84.88284949999999,ChIJ5-NTYGBXPToRcAkV8BNjXNI,https://www.google.com/maps/place/?q=place_id:ChIJ5-NTYGBXPToRcAkV8BNjXNI,part_352,2026-09-20 20:18:17,2421
Arundhati Motors Pvt Ltd - Hero MotoCorp,Automotive Service Chains,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 92899 23033,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-balangir/dealer-in-NH-201/arundhati-motors-pvt-ltd-hero-motocorp-in-NH-201-balangir--2qRmmX/home,4.5,1488.0,"Sambalpur Road NH 201 Near Check Gate, Balangir, Odisha 767001",766011,20.723712,83.49456099999999,ChIJsR6id4UPJDoRAFy3YD8PppE,https://www.google.com/maps/place/?q=place_id:ChIJsR6id4UPJDoRAFy3YD8PppE,part_352,2026-09-20 20:18:17,2422
Sri Khambeswari Automotive,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.6,65.0,"Keshav nagar, Brahmapur, Sanakhajuria, Odisha 760008",Keshav nagar,19.2970035,84.8118819,ChIJw5fm5YZaPToRkIWeW4FYnNs,https://www.google.com/maps/place/?q=place_id:ChIJw5fm5YZaPToRkIWeW4FYnNs,part_352,2026-09-20 20:18:17,2423
Roshan Automobiles - Hero MotoCorp,Automotive Service Chains,Two Wheeler Dealer,"Two Wheeler Dealer, Two Wheeler Repair Shop",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70773 56555,https://www.heromotocorp.com/en-in/the-bike/two-wheeler-motorcycles.html,4.3,43.0,"Shop No 333, Main Road, Ambodala, Kumudabali, Odisha 765021",766011,19.8361676,83.45493139999999,ChIJo3qYdXmYJDoRcgURwLBH-Uc,https://www.google.com/maps/place/?q=place_id:ChIJo3qYdXmYJDoRcgURwLBH-Uc,part_352,2026-09-20 20:18:17,2424
Anjaney Motors - Service Center,Automotive Service Chains,Auto repair shop,Auto repair shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 77355 00560,N/A,4.6,20.0,"Jail Rd, near flipkart godown, Chhend Colony, Rourkela, Odisha 769012",Chhend Colony,22.231456599999998,84.8242775,ChIJ5SKPR3EZIDoRtJQlIGL6VdA,https://www.google.com/maps/place/?q=place_id:ChIJ5SKPR3EZIDoRtJQlIGL6VdA,part_352,2026-09-20 20:18:17,2425
Sonu Motors Tata Motors (PVBU),Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94370 39569,https://www.hyundai.com/in/en/click-to-buy/find-a-dealer-and-website.html,3.9,210.0,"NH 26, Chhuibandh, Sambalpur Rd, Balangir, Odisha 767001",766011,20.7439149,83.49488889999999,ChIJC5fKNiUPJDoRAhsSiXXr1YM,https://www.google.com/maps/place/?q=place_id:ChIJC5fKNiUPJDoRAhsSiXXr1YM,part_352,2026-09-20 20:18:17,2426
SHANKAR GARAGE Balaji Bike Point,Automotive Service Chains,Two Wheeler Repair Shop,Two Wheeler Repair Shop,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"PARSHURAM CHOWK, near Ram mandir, at, Kantabanji, Odisha 767039",at,20.4686648,82.92123959999999,ChIJKYCnCDNNJDoRIeMrsgJfHRs,https://www.google.com/maps/place/?q=place_id:ChIJKYCnCDNNJDoRIeMrsgJfHRs,part_352,2026-09-20 20:18:17,2427
