business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NaikVerse,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 73279 69510,N/A,5.0,1.0,"NaikVerse, 766011, India",766011,20.6777853,82.7778155,ChIJ-yoG2Qna9EcR_7F2g9x_L50,https://www.google.com/maps/place/?q=place_id:ChIJ-yoG2Qna9EcR_7F2g9x_L50,part_352,2026-09-20 20:18:37,5453
CG Digital Marketing Agency,Digital Marketing Agencies,Marketing agency,"Marketing agency, Automation company, Business development service, Business networking company, Business to business service, Market researcher, Advertising agency, Marketing consultant, Video editing service, Website designer",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 78985 45828,N/A,4.0,3.0,"jagannath computers, At, jagannath mandir Road, near by Gandhi chowk, Dist, Deobhog, Chhattisgarh 493890",Dist,19.9116067,82.6424658,ChIJz2G9hCRqaq8R6goBugbdzaU,https://www.google.com/maps/place/?q=place_id:ChIJz2G9hCRqaq8R6goBugbdzaU,part_352,2026-09-20 20:18:37,5454
Web Development Kesinga,Digital Marketing Agencies,Website designer,"Website designer, Service establishment",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,https://saasworlds.com/,5.0,4.0,"Web Development Kesinga, 766011, India",766011,20.0449074,83.1867365,ChIJYUgQmArANa0RD6OBrsRmhi0,https://www.google.com/maps/place/?q=place_id:ChIJYUgQmArANa0RD6OBrsRmhi0,part_352,2026-09-20 20:18:37,5455
SKYHIGH ADVERTISING,Digital Marketing Agencies,Marketing agency,Marketing agency,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,https://skyhigh-dms.odoo.com/,5.0,1.0,"RAILWAY, Station Rd, Thikadar para, Titilagarh, Odisha 767033",Thikadar para,20.2869939,83.15489509999999,ChIJQd8OYnpZJDoRPf4Y_D58DSU,https://www.google.com/maps/place/?q=place_id:ChIJQd8OYnpZJDoRPf4Y_D58DSU,part_352,2026-09-20 20:18:37,5456
Sk digital growth,Digital Marketing Agencies,Advertising agency,Advertising agency,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 72054 78109,https://skdigitalgrowth.my.canva.site/in,5.0,1.0,"near at sri Ram tample, Paik pada, Madanpur Rampur, Madanpur, Odisha 766102",Paik pada,20.197951099999997,83.52328949999999,ChIJUf8CtfCBJDoRXEGQh-B5rzw,https://www.google.com/maps/place/?q=place_id:ChIJUf8CtfCBJDoRXEGQh-B5rzw,part_352,2026-09-20 20:18:37,5457
digitouse,Digital Marketing Agencies,Advertising agency,Advertising agency,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 82607 16811,N/A,,,"shanti nivas, Kesinga, Odisha 766012",766011,20.1809139,83.2096648,ChIJXwES35v1JDoRiG-PjSQprUU,https://www.google.com/maps/place/?q=place_id:ChIJXwES35v1JDoRiG-PjSQprUU,part_352,2026-09-20 20:18:37,5458
Adsozone Digital marketing Agency,Digital Marketing Agencies,Advertising agency,Advertising agency,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,https://superprofile.bio/lf/693c5dd355492b0013e46fcd,,,"Near, Jaleswar Mandir Rd, Tarini Mandir Para, Bhawanipatna, Odisha 766001",Tarini Mandir Para,19.9106636,83.18464039999999,ChIJWfMC8J3rJDoRvYRMuNRUV9c,https://www.google.com/maps/place/?q=place_id:ChIJWfMC8J3rJDoRvYRMuNRUV9c,part_352,2026-09-20 20:18:37,5459
Sai Online,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Cell phone accessory store",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 86372 85560,N/A,4.7,12.0,"Infront of Durga Mandap, Near Labour Office, Bhawanipatna, Odisha 766001",Mandar Bagicha Para,19.9084216,83.1726371,ChIJEeTPfvnrJDoRIaGZlTROjXs,https://www.google.com/maps/place/?q=place_id:ChIJEeTPfvnrJDoRIaGZlTROjXs,part_352,2026-09-20 20:18:37,5460
Digital Solutions,Digital Marketing Agencies,Website designer,Website designer,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 90781 61825,N/A,5.0,17.0,"Infront of Axis Bank, near Sub-Collector Office, Dharmagarh, Odisha 766015",766011,19.8674397,82.7841119,ChIJXzarwI0ZJToRuRjpPsmKeUo,https://www.google.com/maps/place/?q=place_id:ChIJXzarwI0ZJToRuRjpPsmKeUo,part_352,2026-09-20 20:18:37,5461
Shyber Wings | Digital Marketing Agency in Kantabanji,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Graphic designer, Marketing agency, Software company, Website designer",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 93487 78855,http://shyberwings.com/,4.2,5.0,"Balangir Road, near Satsang Vihar, Kurli, Kantabanji, Odisha 767039",766011,20.4903384,82.9202497,ChIJDTRkXQtLJDoR3bTp1_Z5CNI,https://www.google.com/maps/place/?q=place_id:ChIJDTRkXQtLJDoR3bTp1_Z5CNI,part_352,2026-09-20 20:18:37,5462
Bhawanipatna Digital Services,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70086 28580,N/A,,,"Bhawanipatna Digital Services, 766011, India",766011,20.0149602,84.114249,ChIJZdZU_cKrHwoRDYrFEwSiyqs,https://www.google.com/maps/place/?q=place_id:ChIJZdZU_cKrHwoRDYrFEwSiyqs,part_352,2026-09-20 20:18:37,5463
Design Zone,Digital Marketing Agencies,Website designer,"Website designer, Service establishment",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70087 04071,https://designzoneqr.com/,,,"Design Zone, 766011, India",766011,21.0680074,82.7525294,ChIJQVtCuNIMBmARG2AonvDywb0,https://www.google.com/maps/place/?q=place_id:ChIJQVtCuNIMBmARG2AonvDywb0,part_352,2026-09-20 20:18:37,5464
Developer Manoj,Digital Marketing Agencies,Website designer,Website designer,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,https://manojbodakia.netlify.app/,,,"Arshapada, Bharuamunda, Patialpara, Odisha 766108",Arshapada,20.0372247,82.70805469999999,ChIJBRAVBAAPJToReZENV6u6m9Q,https://www.google.com/maps/place/?q=place_id:ChIJBRAVBAAPJToReZENV6u6m9Q,part_352,2026-09-20 20:18:37,5465
BrandRise Marketing Agency,Digital Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 93010 72079,N/A,,,"BrandRise Marketing Agency, 766011, India",766011,21.0680074,82.7525294,ChIJy_16xRiCa4UR9vgLfuvPPUw,https://www.google.com/maps/place/?q=place_id:ChIJy_16xRiCa4UR9vgLfuvPPUw,part_352,2026-09-20 20:18:37,5466
MAA MAHESWARI GROUP,Digital Marketing Agencies,Print shop,"Print shop, Digital printer",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 96684 24791,https://digiprintseva.in/,4.8,14.0,"MAUSI MANDIR PADA, near OGB, Sindhekela, Odisha 767035",766011,20.2263956,82.938656,ChIJP7T1xhpVJDoRIzjGdE_cdlU,https://www.google.com/maps/place/?q=place_id:ChIJP7T1xhpVJDoRIzjGdE_cdlU,part_352,2026-09-20 20:18:37,5467
Prag Pixel by Pragati Pattanayak,Digital Marketing Agencies,Design agency,"Design agency, Service establishment",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,https://pragatipattanayak.framer.website/,5.0,5.0,"Prag Pixel by Pragati Pattanayak, 766011, India",766011,17.7004989,82.4730074,ChIJM04EpLlwTGwR8SbcJJWsZbU,https://www.google.com/maps/place/?q=place_id:ChIJM04EpLlwTGwR8SbcJJWsZbU,part_352,2026-09-20 20:18:38,5468
"Nbsimpleserve - Facebook ads expert, Google ads expert, Youtube ads expert",Digital Marketing Agencies,Marketing agency,Marketing agency,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 93371 18845,https://superprofile.bio/lf/693c5dd355492b0013e46fcd,5.0,2.0,"Patnaik Chambar, Santipada, Balangir, Odisha 767002",766011,20.7096384,83.46912809999999,ChIJ4ZymifcPJDoRlbDKuJN68EI,https://www.google.com/maps/place/?q=place_id:ChIJ4ZymifcPJDoRlbDKuJN68EI,part_352,2026-09-20 20:18:38,5469
Rocknik Solutions Private Limited,Digital Marketing Agencies,Website designer,"Website designer, Design agency, Graphic designer, Software company",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 94375 87642,https://www.rocknik.com/,4.8,18.0,"Anand Nagar, near Petrol Pump, Balangir, Odisha 767001",766011,20.7013556,83.47254749999999,ChIJr7SlJowPJDoRsANZ86DoLas,https://www.google.com/maps/place/?q=place_id:ChIJr7SlJowPJDoRsANZ86DoLas,part_352,2026-09-20 20:18:38,5470
Digital Aimed Service,Digital Marketing Agencies,Website designer,Website designer,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,7.0,"College Road, near LCAT College, Gadramunda, Odisha 766107",766011,20.297381899999998,82.74726319999999,ChIJocmFfjKvJToREnlewjzKQ10,https://www.google.com/maps/place/?q=place_id:ChIJocmFfjKvJToREnlewjzKQ10,part_352,2026-09-20 20:18:38,5471
UnderGrads Media,Digital Marketing Agencies,Marketing consultant,Marketing consultant,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 93370 61270,https://undergradsmedia.com/,5.0,6.0,"1st floor, Kar Building, Govt. College, NH57, Balangir - Sonepur - Redhakhol Rd, in front of Balangir, Balangir, Odisha 767001",766011,20.7096671,83.505575,ChIJ14kik_MgCmYR-4yckJiMCao,https://www.google.com/maps/place/?q=place_id:ChIJ14kik_MgCmYR-4yckJiMCao,part_352,2026-09-20 20:18:38,5472
