business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Santiram Dadhi Bhandar,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",N/A,N/A,5.0,,"college road, Barama, Assam 781346",781333,26.525036699999998,91.35600889999999,ChIJTWP8ax_RWzcRQaxm9bgbQko,https://www.google.com/maps/place/?q=place_id:ChIJTWP8ax_RWzcRQaxm9bgbQko,part_358,2026-09-20 20:51:35
RAJBHOG SWEETS & BAKERY,Sweet Stall / Mithai Shop,Restaurant,Restaurant,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 94019 53570,N/A,5.0,,"Dhamdhama Market, Dhamdhama Rd, Dhamdhama, Velamari, Assam 781349",781333,26.558405399999998,91.4789067,ChIJVa11ozzJWzcR5M-jyXwHA7Y,https://www.google.com/maps/place/?q=place_id:ChIJVa11ozzJWzcR5M-jyXwHA7Y,part_358,2026-09-20 20:51:35
Bishnujyoti Bakery And Sweets,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 93651 03170,N/A,3.0,,"No Barama To, Road, Dhamdhama, Assam 781349",781333,26.5225226,91.4232897,ChIJDf49vxrPWzcRjgwwgv9WYVY,https://www.google.com/maps/place/?q=place_id:ChIJDf49vxrPWzcRjgwwgv9WYVY,part_358,2026-09-20 20:51:35
Priya Sweets,Sweet Stall / Mithai Shop,Coffee shop,Coffee shop,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 86380 30858,N/A,,,"Barimakha, Assam 781333",781333,26.6127579,91.3948527,ChIJUR3O2BnFWzcRthOhPI6aTM8,https://www.google.com/maps/place/?q=place_id:ChIJUR3O2BnFWzcRthOhPI6aTM8,part_358,2026-09-20 20:51:35
Trishna Sweets & Restaurent,Sweet Stall / Mithai Shop,Tea store,Tea store,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 70024 79664,N/A,,,"Barama, Nalbari, Assam 781346",Barama,26.5246177,91.3521844,ChIJVT7z4SfRWzcRGWk2nO_XGvM,https://www.google.com/maps/place/?q=place_id:ChIJVT7z4SfRWzcRGWk2nO_XGvM,part_358,2026-09-20 20:51:35
Rimpi sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",N/A,N/A,,,"Amoniyapara, Barama, Tokankata, Assam 781346",Amoniyapara,26.5805482,91.4228218,ChIJveUwKdTPWzcRQfjvjzHyKrw,https://www.google.com/maps/place/?q=place_id:ChIJveUwKdTPWzcRQfjvjzHyKrw,part_358,2026-09-20 20:51:35
Gopal Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 99543 11581,N/A,5.0,1.0,"Gauripur, Assam 783331",781333,26.088607699999997,89.9609705,ChIJBUdiQQCf4jkRXmQa4psrNgk,https://www.google.com/maps/place/?q=place_id:ChIJBUdiQQCf4jkRXmQa4psrNgk,part_358,2026-09-20 20:51:36
Maa Kamakhya Sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Restaurant",781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 90857 24312,N/A,4.1,44.0,"5M4W+XR6, PNGB Rd, Maligaon, Guwahati, Assam 781011",Maligaon,26.157404999999997,91.6970095,ChIJWdmtRhZbWjcRdSdDmohsfsI,https://www.google.com/maps/place/?q=place_id:ChIJWdmtRhZbWjcRdSdDmohsfsI,part_358,2026-09-20 20:51:36
Samagam Sweets & Snacks,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Fast food restaurant, Snack bar",781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 94019 84350,N/A,4.0,34.0,"GH22+6WW, Chapaguri Rd, Gwjwnpuri, Chapaguri, Bongaigaon, Assam 783380","Gwjwnpuri, Chapaguri",26.5006107,90.5523127,ChIJIfWfmJr-WDcR3ipTvGllNtI,https://www.google.com/maps/place/?q=place_id:ChIJIfWfmJr-WDcR3ipTvGllNtI,part_358,2026-09-20 20:51:36
Monis Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 97070 57010,N/A,3.8,19.0,"Narzary Complex, North Bongaigaon, Gurunanak Nagar, Bongaigaon, Assam 783380","North Bongaigaon, Gurunanak Nagar",26.4891978,90.5507415,ChIJZRnWNJP-WDcRnqttwdUv1Dc,https://www.google.com/maps/place/?q=place_id:ChIJZRnWNJP-WDcRnqttwdUv1Dc,part_358,2026-09-20 20:51:36
