business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yameen Decoration And tent house,Tent House and Shamiana,Wedding service,Wedding service,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 98971 14144,N/A,4.8,,"Jama Masjid Rd, Mohalla Mullana, Amroha, Uttar Pradesh 244221",Mohalla Mullana,28.9038953,78.46523289999999,ChIJIeLhsmcJCzkRPkR5UCa-6i4,https://www.google.com/maps/place/?q=place_id:ChIJIeLhsmcJCzkRPkR5UCa-6i4,part_358,2026-09-20 20:49:54
SHAMIYANA TENT HOUSE,Tent House and Shamiana,Tent House and Shamiana,Tent House and Shamiana,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",N/A,N/A,,,"Budaun, Uttar Pradesh 243601",781328,28.0352781,79.12022089999999,ChIJTau9COZFdTkRYR9yNuDNu7M,https://www.google.com/maps/place/?q=place_id:ChIJTau9COZFdTkRYR9yNuDNu7M,part_358,2026-09-20 20:49:54
Maa Shamlashn Sound & Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",N/A,N/A,4.9,,"Village, Sawara Nandasi, Baila, Swarah Landasi, Himachal Pradesh 173022",781328,30.549810599999997,77.4319728,ChIJE0vIU5wVDzkRgGH-tet5rPI,https://www.google.com/maps/place/?q=place_id:ChIJE0vIU5wVDzkRgGH-tet5rPI,part_358,2026-09-20 20:49:54
Shama Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",N/A,N/A,4.3,,"HCH8+W5Q, Dhaura Tanda, Uttar Pradesh 243202",781328,28.5799222,79.4157365,ChIJs6h4nlULoDkR7isgmsjyyNI,https://www.google.com/maps/place/?q=place_id:ChIJs6h4nlULoDkR7isgmsjyyNI,part_358,2026-09-20 20:49:54
Barbhuiya Enterprise & Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 60005 99690,N/A,5.0,,"Bylane Opp Assam Gramin Vikash Bank, Algapur, Assam 788150",781328,24.762126799999997,92.5950793,ChIJ_Rio6rQvTjcRSEsXPRsIp2E,https://www.google.com/maps/place/?q=place_id:ChIJ_Rio6rQvTjcRSEsXPRsIp2E,part_358,2026-09-20 20:49:55
Indian Tent House,Tent House and Shamiana,Home goods store,Home goods store,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 91327 40155,N/A,4.8,,"PH38+GR3, Lakhirbond Pt II, Assam 788155",781328,24.7037586,92.56704479999999,ChIJK3mneWUvTjcRU5tJq9NwRDY,https://www.google.com/maps/place/?q=place_id:ChIJK3mneWUvTjcRU5tJq9NwRDY,part_358,2026-09-20 20:49:55
Mazumder Traders & Decorators,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 98547 47426,https://m.facebook.com/tajdecorator/?refid=46&sld=eyJzZWFyY2hfc2lkIjoiZGEyNDU1ZWNhZTc3YTcyMGZiOGNmNjAzY2U4NDc2ODMiLCJxdWVyeSI6Im1henVtZGVyIHRyYWRlcnMiLCJzZWFyY2hfdHlwZSI6IlNlYXJjaCIsInNlcXVlbmNlX2lkIjoxNzA0OTYwMTMsInBhZ2VfbnVtYmVyIjoxLCJmaWx0ZXJfdHlwZSI6IlNlYXJjaCIsImVudF9pZCI6MzA0Mjc3ODgzMDkzMDM3LCJwb3NpdGlvbiI6MCwicmVzdWx0X3R5cGUiOjI3NH0=,4.2,,"NS Rd, Bashdahar, Hailakandi, Assam 788155",Bashdahar,24.682947799999997,92.5643175,ChIJd8oB4I0lTjcRRGVNdp8aIj4,https://www.google.com/maps/place/?q=place_id:ChIJd8oB4I0lTjcRRGVNdp8aIj4,part_358,2026-09-20 20:49:55
Sharma Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 97580 94420,N/A,4.6,,"F3QV+XFJ, Raj Nagar, Arti, Uttar Pradesh 281307",781328,27.4899655,78.09364099999999,ChIJif3I1xOGdDkR9DZt19uyc14,https://www.google.com/maps/place/?q=place_id:ChIJif3I1xOGdDkR9DZt19uyc14,part_358,2026-09-20 20:49:55
Shree Shyam Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 93067 27485,N/A,5.0,,"Sarai Pipria, Uttar Pradesh 243635",781328,28.030499199999998,79.31506019999999,ChIJmUAdXABZdTkRH2h-K0HpfoI,https://www.google.com/maps/place/?q=place_id:ChIJmUAdXABZdTkRH2h-K0HpfoI,part_358,2026-09-20 20:49:55
"Chirala Shamiyanas, VIJAYAWADA",Tent House and Shamiana,Wholesaler,Wholesaler,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 90326 16455,N/A,4.2,,"Door No. 11, Ratham Center, 62-47, Canal Rd, Mallikarjunapeta, Vijayawada, Andhra Pradesh 520001",Mallikarjunapeta,16.5125551,80.60888229999999,ChIJ17yym9_vNToRzCXNnwsnic0,https://www.google.com/maps/place/?q=place_id:ChIJ17yym9_vNToRzCXNnwsnic0,part_358,2026-09-20 20:49:55
