business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jakhalabandha Bus Stop,Bus Booking Agency,Bus ticket agency,Bus ticket agency,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",N/A,N/A,4.2,,"9M2P+R9F, Christianpatty, Palashani, Nagaon, Assam 782001","Christianpatty, Palashani",26.3520592,92.6859178,ChIJd8bpPKYnRTcRQSnG9ZoJlRs,https://www.google.com/maps/place/?q=place_id:ChIJd8bpPKYnRTcRQSnG9ZoJlRs,part_358,2026-09-20 21:21:30
Nagaon Super Ticket Counter,Bus Booking Agency,Bus ticket agency,Bus ticket agency,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 78962 19972,N/A,4.3,,"9M2H+758, Mahekhusa, Nagaon, Assam 782001",Mahekhusa,26.3506592,92.677949,ChIJJW4Ueh8nRTcRawIWQfQCEvQ,https://www.google.com/maps/place/?q=place_id:ChIJJW4Ueh8nRTcRawIWQfQCEvQ,part_358,2026-09-20 21:21:30
Nagaon Traveller Stand,Bus Booking Agency,Bus ticket agency,Bus ticket agency,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",N/A,N/A,4.6,,"8MV9+5GP, Haibargaon, Khutikatia, Nagaon, Assam 782002",Haibargaon,26.3429692,92.66884189999999,ChIJFUk6b_knRTcRnonpqD0NQvw,https://www.google.com/maps/place/?q=place_id:ChIJFUk6b_knRTcRnonpqD0NQvw,part_358,2026-09-20 21:21:30
Network Bus Counter Nagaon,Bus Booking Agency,Bus ticket agency,Bus ticket agency,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",N/A,N/A,3.5,,"Assam Trunk Road, SH 3, Haibargaon, Nagaon, Assam 782001",Haibargaon,26.350770699999998,92.6776965,ChIJZaQmTAInRTcR0caeDYvchZE,https://www.google.com/maps/place/?q=place_id:ChIJZaQmTAInRTcR0caeDYvchZE,part_358,2026-09-20 21:21:30
Yolo bus Ticket counter,Bus Booking Agency,Bus ticket agency,Bus ticket agency,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",N/A,N/A,,,"9M3W+VX3, NH-37, Nagaon, Assam 782001",782001,26.3546379,92.6974232,ChIJDfFHtnAnRTcRZTO6MEluiW4,https://www.google.com/maps/place/?q=place_id:ChIJDfFHtnAnRTcRZTO6MEluiW4,part_358,2026-09-20 21:21:30
Jain Travel,Bus Booking Agency,Travel agency,Travel agency,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 60037 79339,N/A,5.0,,"Tarun Ram Phukan, Nightingale Apartment Rd, Nagaon, Assam 782002",782001,26.352617,92.6806005,ChIJTTkMIrEnRTcRKGXhlYAGGdg,https://www.google.com/maps/place/?q=place_id:ChIJTTkMIrEnRTcRKGXhlYAGGdg,part_358,2026-09-20 21:21:30
Bus Stand,Bus Booking Agency,Bus tour agency,Bus tour agency,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",N/A,N/A,4.0,,"MD Rd, near Sadar Thana, Nagaon, Assam 782001",782001,26.3553456,92.6838173,ChIJ53FZ6ZAnRTcRLAdfuLozzKs,https://www.google.com/maps/place/?q=place_id:ChIJ53FZ6ZAnRTcRLAdfuLozzKs,part_358,2026-09-20 21:21:30
Ambagan car stant by balukanda,Bus Booking Agency,Bus ticket agency,Bus ticket agency,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",N/A,N/A,3.0,,"9M2P+FR9, Dr Huze Rd, Christianpatty, Nagaon, Assam 782001",Christianpatty,26.351156099999997,92.68711429999999,ChIJq1x1D-0nRTcRvJS3BF6L5Qc,https://www.google.com/maps/place/?q=place_id:ChIJq1x1D-0nRTcRvJS3BF6L5Qc,part_358,2026-09-20 21:21:30
A.S.T.C. Nagaon.,Bus Booking Agency,Transportation service,Transportation service,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 99575 63033,N/A,3.6,,"9M3P+R9C, Nagaon, Assam 782001",782001,26.354571999999997,92.6858974,ChIJdxu_SiQnRTcR-aNnE3KCI3w,https://www.google.com/maps/place/?q=place_id:ChIJdxu_SiQnRTcR-aNnE3KCI3w,part_358,2026-09-20 21:21:30
Shajmema Injum Travels,Bus Booking Agency,Travel agency,Travel agency,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 84530 45048,https://youtube.com/@shajmemainjumtravels?si=urRMW4uoOus90NVq,,,"Morigaon bus stand Haibargaon Hanuman Mandir Mr Injum Hussain, Nagaon, Assam 782002",Haibargaon,26.350716,92.6776912,ChIJOeGqWKsnRTcRbMLQ_QxIRp0,https://www.google.com/maps/place/?q=place_id:ChIJOeGqWKsnRTcRbMLQ_QxIRp0,part_358,2026-09-20 21:21:30
