business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 98593 94282,N/A,3.0,2.0,"Ghilla Chowck,Chockbozer To Ghilla Road, Chockbozer To Ghilla Road,Near Ghilla Medical, Assam 781334",781334,26.3902188,91.4221405,ChIJKYu1y2UzWjcRHGPwnA3Wj80,https://www.google.com/maps/place/?q=place_id:ChIJKYu1y2UzWjcRHGPwnA3Wj80,part_358,2026-09-20 20:52:20
Maa Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 84864 43005,N/A,3.0,1.0,"Kandbari, Niz-Bahjani, Assam 781334",781334,26.384266999999998,91.432525,ChIJraHt2_YzWjcRcNi8wwPOBCk,https://www.google.com/maps/place/?q=place_id:ChIJraHt2_YzWjcRcNi8wwPOBCk,part_358,2026-09-20 20:52:20
Rekha Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 93035 20775,N/A,,,"No.98, Chandhula, near by Kaleem Electronics Store, Ward No 12, Khat, Nalbari, Assam 781334","Ward No 12, Khat",26.4382971,91.43432039999999,ChIJtcFf6UfNWzcRMgwDjDUbdIw,https://www.google.com/maps/place/?q=place_id:ChIJtcFf6UfNWzcRMgwDjDUbdIw,part_358,2026-09-20 20:52:20
SHAKUNTLA MEDICAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 95020 18122,N/A,,,"No.19, Medical Store, near by Union Bank Of India, Nalbari, Janigog, Assam 781334",781334,26.403697599999997,91.4415039,ChIJoUYPgVUzWjcRHfwRrM5U258,https://www.google.com/maps/place/?q=place_id:ChIJoUYPgVUzWjcRHfwRrM5U258,part_358,2026-09-20 20:52:20
Life Care Medical Stores,Medical Store / Pharmacy,Pharmacy,Pharmacy,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 87219 32972,N/A,2.0,1.0,"Barliarpar, Niz-Bahjani, Assam 781334",781334,26.385794999999998,91.4226547,ChIJf6HpNEkzWjcRMGRrW066t8M,https://www.google.com/maps/place/?q=place_id:ChIJf6HpNEkzWjcRMGRrW066t8M,part_358,2026-09-20 20:52:20
Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 90396 77343,N/A,,,"Shop No.11, Medical Store, near by SBI ATM, Santipur, Nalbari, Assam 781334",Santipur,26.4386084,91.4370311,ChIJS4V0vHrNWzcR3oflkmZ1XHQ,https://www.google.com/maps/place/?q=place_id:ChIJS4V0vHrNWzcR3oflkmZ1XHQ,part_358,2026-09-20 20:52:20
Debnath Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 80110 42380,N/A,5.0,1.0,"Alok Kumar Nath, Rangfile, Assam 781334",781334,26.435735899999997,91.4392921,ChIJIZFkBR7NWzcRBggDL-xqCTE,https://www.google.com/maps/place/?q=place_id:ChIJIZFkBR7NWzcRBggDL-xqCTE,part_358,2026-09-20 20:52:20
SANGITA MEDICAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 97904 18717,N/A,,,"Shop No.03, Medical Store, near by SBI ATM, Nalbari, Joy Mangla, Assam 781334",781334,26.432163,91.4364085,ChIJoUJ554nNWzcRvuV6dxB8oJA,https://www.google.com/maps/place/?q=place_id:ChIJoUJ554nNWzcRvuV6dxB8oJA,part_358,2026-09-20 20:52:20
SANGITA MEDICAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 92505 74619,N/A,,,"Shop No.08, near by Union ATM, Mugkuchi, Niz-Bahjani, Assam 781334",781334,26.389186799999997,91.4374149,ChIJHXWPs7kzWjcRjldnG_rTuuY,https://www.google.com/maps/place/?q=place_id:ChIJHXWPs7kzWjcRjldnG_rTuuY,part_358,2026-09-20 20:52:20
Dipti Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 60029 83714,N/A,5.0,1.0,"Nalbari, Assam 781335",781334,26.4426337,91.43514909999999,ChIJuRbIGtLNWzcRfNInu5vC20o,https://www.google.com/maps/place/?q=place_id:ChIJuRbIGtLNWzcRfNInu5vC20o,part_358,2026-09-20 20:52:20
