business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ঋষি ক্লিনিক,Clinics,Medical clinic,Medical clinic,781360,Assam Circle,N/A,Nalbari Division,"Kumarikata S.O, Angarkata B.O, Chechapani B.O",N/A,N/A,,,"PHJ3+GJ7, SH 6, Bhalukjar, Kumarikata, Assam 781360",781360,26.731280299999998,91.5540415,ChIJv-HgkAS_WzcRXDdFZGTK0P0,https://www.google.com/maps/place/?q=place_id:ChIJv-HgkAS_WzcRXDdFZGTK0P0,part_358,2026-09-20 21:10:14
আশীর্বাদ ভেটেনাৰী ক্লিনিক,Clinics,Medical clinic,Medical clinic,781360,Assam Circle,N/A,Nalbari Division,"Kumarikata S.O, Angarkata B.O, Chechapani B.O",N/A,N/A,,,"Kumarikata, Assam 781360",781360,26.725780099999998,91.5591709,ChIJSVymhR2_WzcRS4WBUgQkhOs,https://www.google.com/maps/place/?q=place_id:ChIJSVymhR2_WzcRS4WBUgQkhOs,part_358,2026-09-20 21:10:14
Barama Opctical ( Barama ),Clinics,Eye care center,Eye care center,781360,Assam Circle,N/A,Nalbari Division,"Kumarikata S.O, Angarkata B.O, Chechapani B.O",N/A,N/A,5.0,1.0,"MHVX+C96, Dist, near Abhiruchi, BTAD, Charibhella, Assam 781360",781360,26.693544799999998,91.5983959,ChIJ0_FOQKW9WzcR47J2j9ALTyA,https://www.google.com/maps/place/?q=place_id:ChIJ0_FOQKW9WzcR47J2j9ALTyA,part_358,2026-09-20 21:10:14
Modern Diagnostics,Clinics,Diagnostic center,"Diagnostic center, Laboratory",781360,Assam Circle,N/A,Nalbari Division,"Kumarikata S.O, Angarkata B.O, Chechapani B.O",+91 80115 88604,N/A,5.0,1.0,"Bus stands, Kumarikata, Assam 781360",781360,26.7302592,91.5566336,ChIJq8JTlWG_WzcRNurnRFDhjOw,https://www.google.com/maps/place/?q=place_id:ChIJq8JTlWG_WzcRNurnRFDhjOw,part_358,2026-09-20 21:10:14
H.N.D Clinic,Clinics,Medical clinic,Medical clinic,781360,Assam Circle,N/A,Nalbari Division,"Kumarikata S.O, Angarkata B.O, Chechapani B.O",+91 94353 44313,N/A,5.0,1.0,"JH9W+X95, Ghogmari, Assam 781367",781360,26.6198972,91.5959709,ChIJq6qqqvW5WzcRSklKDkTbnP4,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqvW5WzcRSklKDkTbnP4,part_358,2026-09-20 21:10:14
Akshita Physiotherapy And Pain Clinic,Clinics,Doctor,Doctor,781360,Assam Circle,N/A,Nalbari Division,"Kumarikata S.O, Angarkata B.O, Chechapani B.O",+91 93658 72896,N/A,5.0,10.0,"Akshita Physiotherapy And Pain Clinic, Veterinary Chowk, Rangia Bhutan Road, Madhapur, Barkhopa, Assam 781367",781360,26.6124555,91.5744912,ChIJ_fYBEyS5WzcRgWHdqiYCABg,https://www.google.com/maps/place/?q=place_id:ChIJ_fYBEyS5WzcRgWHdqiYCABg,part_358,2026-09-20 21:10:14
Manas Animal Care,Clinics,Medical clinic,Medical clinic,781360,Assam Circle,N/A,Nalbari Division,"Kumarikata S.O, Angarkata B.O, Chechapani B.O",+91 94352 72311,N/A,,,"PH99 HHX, Rangiya, Tamulpur - Bhutan Rd, Assam 781360",781360,26.7194504,91.5709705,ChIJISi93Ta_WzcRjCXamnECSqg,https://www.google.com/maps/place/?q=place_id:ChIJISi93Ta_WzcRjCXamnECSqg,part_358,2026-09-20 21:10:14
Tamulpur sub divisional hospital,Clinics,Medical clinic,Medical clinic,781360,Assam Circle,N/A,Nalbari Division,"Kumarikata S.O, Angarkata B.O, Chechapani B.O",N/A,N/A,3.4,25.0,"JHMC+7CR, Sarangbari, Assam 781367",781360,26.633233099999998,91.5710003,ChIJ025P7bq5WzcRQY8enU7Z7JQ,https://www.google.com/maps/place/?q=place_id:ChIJ025P7bq5WzcRQY8enU7Z7JQ,part_358,2026-09-20 21:10:14
M/S Mahamaya Drug Distributor,Clinics,Medical clinic,Medical clinic,781360,Assam Circle,N/A,Nalbari Division,"Kumarikata S.O, Angarkata B.O, Chechapani B.O",N/A,N/A,,,"Garezline, Rangia, N.C.Angarkata, Assam 781360",Garezline,26.785876599999998,91.502482,ChIJOclkT2vrWzcRPG7BaIvm5f8,https://www.google.com/maps/place/?q=place_id:ChIJOclkT2vrWzcRPG7BaIvm5f8,part_358,2026-09-20 21:10:14
"Shimlibari, Baksa, India",Clinics,Community health center,Community health center,781360,Assam Circle,N/A,Nalbari Division,"Kumarikata S.O, Angarkata B.O, Chechapani B.O",N/A,N/A,,,"FQPH+P54 Bamunjhar Daohathili Bridge, Bamunjhar, Khungri, Simlabari, Assam 781360",781360,26.693544799999998,91.5983959,ChIJ1-95wm-9WzcRbfuD0e9j6pQ,https://www.google.com/maps/place/?q=place_id:ChIJ1-95wm-9WzcRbfuD0e9j6pQ,part_358,2026-09-20 21:10:14
Dr. Nabin CH. Rabha Memorial Clinic,Clinics,Medical clinic,Medical clinic,781360,Assam Circle,N/A,Nalbari Division,"Kumarikata S.O, Angarkata B.O, Chechapani B.O",N/A,N/A,3.0,1.0,"JH4Q+92J, Tamulpur Matanga, Gerua, Assam 781367",781360,26.6059609,91.5875154,ChIJfWylkXy5WzcR_u68EZ5cevw,https://www.google.com/maps/place/?q=place_id:ChIJfWylkXy5WzcR_u68EZ5cevw,part_358,2026-09-20 21:10:14
Madan Chetry House,Clinics,Family planning center,Family planning center,781360,Assam Circle,N/A,Nalbari Division,"Kumarikata S.O, Angarkata B.O, Chechapani B.O",+91 70866 82410,N/A,,,"Jalah road, Kumarikata, Karkhela, Assam 781360",781360,26.7331567,91.48019289999999,ChIJR9MyBBXBWzcR_A7pFo6xxbE,https://www.google.com/maps/place/?q=place_id:ChIJR9MyBBXBWzcR_A7pFo6xxbE,part_358,2026-09-20 21:10:14
