business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Birina Store,Kirana Store,Indian grocery store,Indian grocery store,781380,Assam Circle,N/A,Guwahati Division,"Baihata S.O, Baruajani B.O, Chanmaguri B.O",+91 70867 59311,N/A,5.0,1.0,"Bus Stop, Baihata, NH-31, Alta, Assam 781380",781380,26.3468198,91.689844,ChIJ6wTpyNtTWjcR85tn0if10MQ,https://www.google.com/maps/place/?q=place_id:ChIJ6wTpyNtTWjcR85tn0if10MQ,part_358,2026-09-20 21:19:31
M/S RB Wholesale,Kirana Store,General store,General store,781380,Assam Circle,N/A,Guwahati Division,"Baihata S.O, Baruajani B.O, Chanmaguri B.O",+91 99573 31813,N/A,5.0,6.0,"Kamalpur, Assam 781380",781380,26.3441232,91.6789541,ChIJm9GaNKlTWjcRsBPXIAvlkLk,https://www.google.com/maps/place/?q=place_id:ChIJm9GaNKlTWjcRsBPXIAvlkLk,part_358,2026-09-20 21:19:31
DEKA STORE,Kirana Store,Grocery store,Grocery store,781380,Assam Circle,N/A,Guwahati Division,"Baihata S.O, Baruajani B.O, Chanmaguri B.O",+91 75780 56608,N/A,5.0,1.0,"Kamalpur, Assam 781380",781380,26.3443886,91.678164,ChIJZ5qSXhxTWjcRqw0n8yUloxI,https://www.google.com/maps/place/?q=place_id:ChIJZ5qSXhxTWjcRqw0n8yUloxI,part_358,2026-09-20 21:19:31
RESMINA BHANDAR,Kirana Store,General store,General store,781380,Assam Circle,N/A,Guwahati Division,"Baihata S.O, Baruajani B.O, Chanmaguri B.O",+91 82549 39955,N/A,5.0,1.0,"Kamalpur, Assam 781380",781380,26.3463466,91.6723466,ChIJe-0-QF5NWjcRi_BlHhBtBAE,https://www.google.com/maps/place/?q=place_id:ChIJe-0-QF5NWjcRi_BlHhBtBAE,part_358,2026-09-20 21:19:31
Deka Bhandar,Kirana Store,General store,General store,781380,Assam Circle,N/A,Guwahati Division,"Baihata S.O, Baruajani B.O, Chanmaguri B.O",+91 88769 21867,N/A,5.0,2.0,"Kamalpur, Assam 781380",781380,26.3455546,91.68538749999999,ChIJ6cS-9-dTWjcRf12HbOhbpEk,https://www.google.com/maps/place/?q=place_id:ChIJ6cS-9-dTWjcRf12HbOhbpEk,part_358,2026-09-20 21:19:31
MAA STOR,Kirana Store,Grocery store,Grocery store,781380,Assam Circle,N/A,Guwahati Division,"Baihata S.O, Baruajani B.O, Chanmaguri B.O",+91 93656 71500,N/A,4.0,3.0,"Dagaon To Kamalpur, Road, Dagaon, Assam 781380",781380,26.365868799999998,91.6828505,ChIJOfgAcnFTWjcRFHf84HHRxcQ,https://www.google.com/maps/place/?q=place_id:ChIJOfgAcnFTWjcRFHf84HHRxcQ,part_358,2026-09-20 21:19:31
F Store,Kirana Store,General store,General store,781380,Assam Circle,N/A,Guwahati Division,"Baihata S.O, Baruajani B.O, Chanmaguri B.O",+91 97075 47027,N/A,5.0,1.0,"Bamun ari Assam Kamrup 781354, Assam 781380",781380,26.3777893,91.66837559999999,ChIJpbgtSVtNWjcRy2K0n04axVo,https://www.google.com/maps/place/?q=place_id:ChIJpbgtSVtNWjcRy2K0n04axVo,part_358,2026-09-20 21:19:31
Mampi Fruit & Stationery Shop,Kirana Store,General store,General store,781380,Assam Circle,N/A,Guwahati Division,"Baihata S.O, Baruajani B.O, Chanmaguri B.O",+91 98592 15845,N/A,2.4,5.0,"Kamalpur, Assam 781380",781380,26.344526499999997,91.6778059,ChIJh42Y4HVSWjcRGYcYynXJ2fo,https://www.google.com/maps/place/?q=place_id:ChIJh42Y4HVSWjcRGYcYynXJ2fo,part_358,2026-09-20 21:19:31
Safikul Vander,Kirana Store,Grocery store,Grocery store,781380,Assam Circle,N/A,Guwahati Division,"Baihata S.O, Baruajani B.O, Chanmaguri B.O",+91 99574 06159,N/A,4.5,4.0,"12, Kamalpur - Dimu Rd, Kamalpur, Assam 781380",781380,26.3444559,91.6778331,ChIJkaX6kTtTWjcRzqJEHkWrr6E,https://www.google.com/maps/place/?q=place_id:ChIJkaX6kTtTWjcRzqJEHkWrr6E,part_358,2026-09-20 21:19:31
Bidisha Store,Kirana Store,General store,General store,781380,Assam Circle,N/A,Guwahati Division,"Baihata S.O, Baruajani B.O, Chanmaguri B.O",+91 60018 51028,N/A,5.0,1.0,"Shop No 12, Kamalpur - Dimu Rd, Baihata Chariali, Kamalpur, Assam 781380",781380,26.347625999999998,91.68548899999999,ChIJUcHEjZFTWjcRAmFuGglPuu0,https://www.google.com/maps/place/?q=place_id:ChIJUcHEjZFTWjcRAmFuGglPuu0,part_358,2026-09-20 21:19:31
