business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nagaon Shoppe,Departmental Store,Grocery store,Grocery store,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 70028 05050,N/A,3.7,,"Bara Bazar, Maulana Azad Rd, Haibargaon, Daccapatty, Nagaon, Assam 782001","Haibargaon, Daccapatty",26.3445114,92.6874764,ChIJteUjF5gnRTcR4FToq6TqWsw,https://www.google.com/maps/place/?q=place_id:ChIJteUjF5gnRTcR4FToq6TqWsw,part_358,2026-09-20 21:21:17
Food Haven,Departmental Store,Grocery store,Grocery store,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",N/A,N/A,4.0,,"9M2M+XGX, VIP Rd, Haibargaon, Nagaon, Assam 782001",Haibargaon,26.3524753,92.6838561,ChIJMUJFEAAnRTcRQ-hmBmHbwZ8,https://www.google.com/maps/place/?q=place_id:ChIJMUJFEAAnRTcRQ-hmBmHbwZ8,part_358,2026-09-20 21:21:17
Dewan Store,Departmental Store,Grocery store,Grocery store,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 60015 71971,N/A,4.0,,"97, Aminpatty, Nagaon, Assam 782001",Aminpatty,26.340635799999998,92.68953409999999,ChIJ-QSKtgInRTcRSFo0rfrI_uw,https://www.google.com/maps/place/?q=place_id:ChIJ-QSKtgInRTcRSFo0rfrI_uw,part_358,2026-09-20 21:21:17
A Kadir Store,Departmental Store,Grocery store,Grocery store,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 98649 30850,N/A,4.7,10.0,"A Kadir Bhuypatty, Haibargaon, Bhuyanpatty, Nagaon, Assam 782001","Haibargaon, Bhuyanpatty",26.3410831,92.6771571,ChIJVWU0tnMnRTcRRVtaqAdxscc,https://www.google.com/maps/place/?q=place_id:ChIJVWU0tnMnRTcRRVtaqAdxscc,part_358,2026-09-20 21:21:17
Meghawini Store,Departmental Store,Grocery store,Grocery store,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 60000 13059,N/A,5.0,2.0,"8MQH+H8H, Milanpur Main Rd, Milanpur, Nagaon, Assam 782001",Milanpur,26.3389472,92.6783585,ChIJwdmL6ncnRTcRD1ZaG_tzmJQ,https://www.google.com/maps/place/?q=place_id:ChIJwdmL6ncnRTcRD1ZaG_tzmJQ,part_358,2026-09-20 21:21:17
Saru Chandra Barkataki Store,Departmental Store,Grocery store,"Grocery store, Wholesaler",782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 94359 55307,N/A,5.0,2.0,"Bishnu Rabha Path, Polyroad chaiali road, ChaiAli, Nagaon, Assam 782003","ChaiAli, Panigaon",26.356585199999998,92.70184549999999,ChIJnWG1f4IhRTcRqdlRVZGVtwc,https://www.google.com/maps/place/?q=place_id:ChIJnWG1f4IhRTcRqdlRVZGVtwc,part_358,2026-09-20 21:21:17
Maa gouri departmental store,Departmental Store,Department store,Department store,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 97060 87885,N/A,5.0,2.0,"pasonijar road, opposite bsnl office, near hero and tvs showroom, Kampur Town, Nagaon, Assam 782426",782001,26.1649925,92.6618113,ChIJ53Gr6cU7RTcRpNAc_SBvAkk,https://www.google.com/maps/place/?q=place_id:ChIJ53Gr6cU7RTcRpNAc_SBvAkk,part_358,2026-09-20 21:21:18
Chaitanya Bhandar,Departmental Store,Home goods store,Home goods store,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 94013 00280,N/A,5.0,1.0,"opp. sayar store, Haibargaon, Daccapatty, Nagaon, Assam 782001","Haibargaon, Daccapatty",26.345375299999997,92.68570369999999,ChIJGawSlSknRTcRKpt8Of8Kz9A,https://www.google.com/maps/place/?q=place_id:ChIJGawSlSknRTcRKpt8Of8Kz9A,part_358,2026-09-20 21:21:18
Shyam Furnishing | Furnishing & Furniture,Departmental Store,Curtain supplier and maker,"Curtain supplier and maker, Furniture maker, Furniture wholesaler, Home improvement store, Mattress store, Sofa store, Wallpaper store",782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 97064 71174,N/A,4.9,903.0,"Bimala Bora Rd, Nagaon, Assam 782001",782001,26.3537176,92.68799399999999,ChIJRV708CUnRTcRY5uJJ_CV6xM,https://www.google.com/maps/place/?q=place_id:ChIJRV708CUnRTcRY5uJJ_CV6xM,part_358,2026-09-20 21:21:18
MAHESHWARI ISPAT UDYOG,Departmental Store,Home goods store,Home goods store,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",N/A,N/A,4.3,15.0,"9M3G+569, Unnamed Road, Haibargaon, Nagaon, Assam 782002",Haibargaon,26.3529022,92.6756178,ChIJk_XD0x4nRTcR9nkhqQ4Kq_g,https://www.google.com/maps/place/?q=place_id:ChIJk_XD0x4nRTcR9nkhqQ4Kq_g,part_358,2026-09-20 21:21:18
