business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"KUMKUM - Indian Ethnic Wear, Goa",Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Bridal shop, Saree Shop, Wedding store",781381,Assam circle,N/A,Guwahati Division,"Balikuchi B.O, Bihdia B.O, Karora B.O",+91 93092 82588,https://kumkum.online/,4.8,,"Shop No- 7 & 8,Ground Flr, Guru Sai Plaza, near Adarsh School, Pajifond, Margao, Goa 403601",Pajifond,15.2726609,73.9624417,ChIJHQfoq8OzvzsR0zW7rreKi4Y,https://www.google.com/maps/place/?q=place_id:ChIJHQfoq8OzvzsR0zW7rreKi4Y,part_358,2026-09-20 21:20:13
Tejoo Fashions Private Limited,Womens Ethnic Wear and Kurti,Clothing manufacturer,"Clothing manufacturer, Bridal shop, Clothing wholesaler, Women's clothing store",781381,Assam circle,N/A,Guwahati Division,"Balikuchi B.O, Bihdia B.O, Karora B.O",+91 11 4130 0000,https://www.instagram.com/tejoofashions/,4.2,,"692, Shanti Desai Marg, near BSES Office, Bagh Deewar, Mahajani Kucha, Town Hall, Chandni Chowk, New Delhi, Delhi, 110006","Bagh Deewar, Mahajani Kucha, Town Hall, Chandni Chowk",28.658274,77.2267859,ChIJlWHrsxH9DDkRN_6L7VG6X4w,https://www.google.com/maps/place/?q=place_id:ChIJlWHrsxH9DDkRN_6L7VG6X4w,part_358,2026-09-20 21:20:13
Women's Look,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,781381,Assam circle,N/A,Guwahati Division,"Balikuchi B.O, Bihdia B.O, Karora B.O",+91 98504 15481,N/A,4.6,,"Martires Dias Rd, Sanscar Society, Margao, Goa 403601",Sanscar Society,15.2714874,73.96169359999999,ChIJrR4KOsKzvzsRFhiJNrOOC7M,https://www.google.com/maps/place/?q=place_id:ChIJrR4KOsKzvzsRFhiJNrOOC7M,part_358,2026-09-20 21:20:13
Asmairaa,Womens Ethnic Wear and Kurti,Designer Clothing Store,Designer Clothing Store,781381,Assam circle,N/A,Guwahati Division,"Balikuchi B.O, Bihdia B.O, Karora B.O",+91 92055 28451,https://asmairaa.co.in/,4.0,,"1st Floor Chattarpur Enclave, D-94, 100 Feet Rd, Dr Ambedkar Colony, Chhatarpur, New Delhi, Delhi 110074","Chhatarpur Enclave Phase 2, Dr Ambedkar Colony, Chhatarpur",28.501303,77.1858146,ChIJy5mqqiMeDTkRB0z1k6Rd2vo,https://www.google.com/maps/place/?q=place_id:ChIJy5mqqiMeDTkRB0z1k6Rd2vo,part_358,2026-09-20 21:20:13
W for Woman - Sector 38A,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,781381,Assam circle,N/A,Guwahati Division,"Balikuchi B.O, Bihdia B.O, Karora B.O",+91 91670 26214,https://stores.wforwoman.com/w-for-woman-sector-38a-tcns-gip-ladies-clothes-shop-sector-38a-noida-488811/Home?utm_source=locator&utm_medium=googleplaces,3.5,,"Shop 42, GF, The great india place mall, Maharaja Agrasen Marg, Sector 38, Noida, Uttar Pradesh 201303",Sector 38,28.567545,77.326161,ChIJd7ewm0nkDDkRE2o1NDo-j6Y,https://www.google.com/maps/place/?q=place_id:ChIJd7ewm0nkDDkRE2o1NDo-j6Y,part_358,2026-09-20 21:20:13
House of Masaba - The Kila,Womens Ethnic Wear and Kurti,Designer Clothing Store,Designer Clothing Store,781381,Assam circle,N/A,Guwahati Division,"Balikuchi B.O, Bihdia B.O, Karora B.O",+91 88253 01149,https://bit.ly/houseofmasaba,4.1,,"4A, Kalka Das Marg, Seth Sarai, Mehrauli, New Delhi, Delhi 110030","Seth Sarai, Mehrauli",28.5268944,77.1857406,ChIJI5TKWpofDTkRX8yqXOjA_C4,https://www.google.com/maps/place/?q=place_id:ChIJI5TKWpofDTkRX8yqXOjA_C4,part_358,2026-09-20 21:20:13
W for Woman,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,781381,Assam circle,N/A,Guwahati Division,"Balikuchi B.O, Bihdia B.O, Karora B.O",+91 11 4219 3191,http://www.wforwoman.com/,4.0,,"W-House, 119, Neelagagan Towers, Mandi Rd, Mehrauli, Delhi 110030","New Manglapuri, Mehrauli",28.4998664,77.16841629999999,ChIJmZyY6UAeDTkRCE4MR2hNsgc,https://www.google.com/maps/place/?q=place_id:ChIJmZyY6UAeDTkRCE4MR2hNsgc,part_358,2026-09-20 21:20:13
The Kurti House,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,781381,Assam circle,N/A,Guwahati Division,"Balikuchi B.O, Bihdia B.O, Karora B.O",+91 79062 76126,https://www.instagram.com/thekurtihouse.in/profilecard/?igsh=MW0zcTY5MmwzaGhoZw==,4.9,,"shop no 1, Super market, Road, Amir Nishan, Aligarh, Uttar Pradesh 202001",Amir Nishan,27.903893999999998,78.08404999999999,ChIJUYVK8BuldDkRJNWFkVZqvmQ,https://www.google.com/maps/place/?q=place_id:ChIJUYVK8BuldDkRJNWFkVZqvmQ,part_358,2026-09-20 21:20:13
Wholesale Catalog,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Clothes market, Clothing store, Clothing supplier, Garment Exporter, Manufacturer, T-shirt store, Clothing wholesaler",781381,Assam circle,N/A,Guwahati Division,"Balikuchi B.O, Bihdia B.O, Karora B.O",+91 99137 86037,https://www.wholesalecatalog.in/,4.6,,"3rd floor, The Raj Imperia, 213, Ring Rd, nr. Udhna Darwaza, Maan Darwaja, New Textile Market, Surat, Gujarat 395002","Maan Darwaja, New Textile Market",21.186304399999997,72.8368538,ChIJ85i9O6tP4DsR7sK2_oS18Oc,https://www.google.com/maps/place/?q=place_id:ChIJ85i9O6tP4DsR7sK2_oS18Oc,part_358,2026-09-20 21:20:14
Women Kurti Wholesalers,Womens Ethnic Wear and Kurti,Clothing wholesaler,Clothing wholesaler,781381,Assam circle,N/A,Guwahati Division,"Balikuchi B.O, Bihdia B.O, Karora B.O",N/A,N/A,3.7,,"Unit No. 2, Bambori Compound, near Maharaja Restaurant & Bar, Guru Nanak Nagar, Kajuwadi, Lane, Andheri East, Mumbai, Maharashtra 400099","Guru Nanak Nagar, Kajuwadi, Lane, Andheri East",19.110141799999997,72.8583945,ChIJh4YekTbI5zsRm48duIGkP6s,https://www.google.com/maps/place/?q=place_id:ChIJh4YekTbI5zsRm48duIGkP6s,part_358,2026-09-20 21:20:14
