business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Industrial and Farm Equipment,Commercial Vehicle and Tractor Dealer,Car dealer,Car dealer,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 70027 63653,https://www.ifemahindra.in/,3.6,14.0,"Nalbari - Barama Rd, Nalbari, Barkura, Assam 781341",781333,26.449365699999998,91.4201981,ChIJqSxP0pHMWzcRfDccPT4sF0Y,https://www.google.com/maps/place/?q=place_id:ChIJqSxP0pHMWzcRfDccPT4sF0Y,part_358,2026-09-20 20:51:46
Swaraj Tractors - M/S Assam Automobile,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 8071 325 766,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-nalbari/tractor-showroom-in-barkura/swaraj-tractors-ms-assam-automobile-in-barkura-nalbari--612a9594-aaa5-4671-9912-bcc0a73a5420/home,4.5,16.0,"Ward No 8, Nalbari - Barama Rd, nearby Medinova Hospital, Barkura, Nalbari, Assam 781341",781333,26.447886,91.4288344,ChIJM730FVbNWzcRrAz2SvfgeVM,https://www.google.com/maps/place/?q=place_id:ChIJM730FVbNWzcRrAz2SvfgeVM,part_358,2026-09-20 20:51:46
Mahindra Tractors - DD Enterprise,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 94350 28342,https://www.mahindratractor.com/,5.0,3.0,"Barama Rd, nearby LIC Building, Barkura, Assam 781335",781333,26.4471764,91.43128,ChIJeaXrSCLNWzcRW-XmHl7SsDI,https://www.google.com/maps/place/?q=place_id:ChIJeaXrSCLNWzcRW-XmHl7SsDI,part_358,2026-09-20 20:51:46
Abutani Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Agricultural machinery manufacturer, Farm equipment supplier, Tractor repair shop",781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 74119 59628,https://dealers.newhollandtractorindia.com/new-holland-abutani-tractors-tractor-dealer-satgaon-kamrup-496423/Home?utm_source=locator&utm_medium=googleplaces,4.4,38.0,"Ground Floor, VIP Rd, Narengi, Satgaon, Kamrup, Guwahati, Assam 781026","Narengi, Satgaon",26.176028,91.830306,ChIJEWGcFn9YWjcR3FDyttL1qSg,https://www.google.com/maps/place/?q=place_id:ChIJEWGcFn9YWjcR3FDyttL1qSg,part_358,2026-09-20 20:51:46
Krishi Tractor,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",N/A,N/A,3.5,20.0,"NH-37, GARCHUK, Guwahati, Assam 781035",GARCHUK,26.116096,91.71176179999999,ChIJkRsht9leWjcRAt_xAapKopw,https://www.google.com/maps/place/?q=place_id:ChIJkRsht9leWjcRAt_xAapKopw,part_358,2026-09-20 20:51:46
Shree Hanuman Enterprise (Bajaj Motorcycles),Commercial Vehicle and Tractor Dealer,Motor vehicle dealer,Motor vehicle dealer,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 80115 92525,https://www.facebook.com/shreehanumanenterprise,4.1,116.0,"Dhamdhama Rd, near Allahabad Bank, Nalbari, Milanpur, Assam 781335",781333,26.4541453,91.4457176,ChIJu7_NNJzMWzcRl0875GKHTww,https://www.google.com/maps/place/?q=place_id:ChIJu7_NNJzMWzcRl0875GKHTww,part_358,2026-09-20 20:51:46
MS DD ENTERPRISE,Commercial Vehicle and Tractor Dealer,Car dealer,Car dealer,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 94350 28342,N/A,3.0,1.0,"Barama Rd, near LICI OFFICE, Nalbari, Barkura, Assam 781341",781333,26.4473515,91.4314102,ChIJ010AoQHNWzcRhBtpGupX4jw,https://www.google.com/maps/place/?q=place_id:ChIJ010AoQHNWzcRhBtpGupX4jw,part_358,2026-09-20 20:51:46
Ariyan Motors Mukalmua,Commercial Vehicle and Tractor Dealer,Car dealer,"Car dealer, Auto broker",781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 70028 09779,N/A,5.0,,"Barpeta-Doulashal-Hajo Road, Mukalmua, Assam 781126",781333,26.273068499999997,91.35436039999999,ChIJl-ppSRMvWjcRVFlVu55gq0Q,https://www.google.com/maps/place/?q=place_id:ChIJl-ppSRMvWjcRVFlVu55gq0Q,part_358,2026-09-20 20:51:47
Kumar Engineering,Commercial Vehicle and Tractor Dealer,Manufacturer,Manufacturer,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",N/A,N/A,4.5,,"university masjid, dehan garigaon, new airport rd, near guwahati, Jalukbari, Guwahati, Assam 781012","Bidyanagar, Jalukbari",26.159231899999998,91.66416629999999,ChIJNQ9jP5pFWjcR00Pj5OVCeYs,https://www.google.com/maps/place/?q=place_id:ChIJNQ9jP5pFWjcR00Pj5OVCeYs,part_358,2026-09-20 20:51:47
New Holland - M/S S.L Tractor & Service,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Agricultural machinery manufacturer, Farm equipment supplier, Tractor repair shop",781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 97310 56299,https://dealers.newhollandtractorindia.com/new-holland-m-s-s-l-tractor-service-tractor-dealer-rangagora-road-tinsukia-493278/Home?utm_source=locator&utm_medium=googleplaces,4.0,,"Ward No 14, 14/529, Rangagora Rd, Dahutiachuk, Tinsukia, Assam 786125",Dahutiachuk,27.496278,95.346361,ChIJMyEYSORrPzcRv3kfdSz_v8Y,https://www.google.com/maps/place/?q=place_id:ChIJMyEYSORrPzcRv3kfdSz_v8Y,part_358,2026-09-20 20:51:47
