business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhabana Store,Supermarket,Grocery store,Grocery store,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 90856 62433,N/A,5.0,3.0,"Belsor, Pipalibari, Assam 781338",781338,26.376928499999998,91.3360459,ChIJ9TyZ7EMtWjcREzsnnmD0wC4,https://www.google.com/maps/place/?q=place_id:ChIJ9TyZ7EMtWjcREzsnnmD0wC4,part_358,2026-09-20 20:54:03
Nurul Store,Supermarket,Grocery store,Grocery store,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 70997 51500,N/A,4.8,5.0,"66, To, Mukalmua, Barnibari, Assam 781310",781338,26.3524556,91.33424319999999,ChIJPaPuIEQtWjcRAc-BWiQZSD4,https://www.google.com/maps/place/?q=place_id:ChIJPaPuIEQtWjcRAc-BWiQZSD4,part_358,2026-09-20 20:54:03
RAMAYAN STORE,Supermarket,Grocery store,Grocery store,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 70867 56062,N/A,4.0,4.0,"Barnibaro Chowk, Barnibari, Dirua, Assam 781310",781338,26.3527187,91.3373481,ChIJGxQGs38tWjcRSLYrhfsV5Mg,https://www.google.com/maps/place/?q=place_id:ChIJGxQGs38tWjcRSLYrhfsV5Mg,part_358,2026-09-20 20:54:03
Tutu Store,Supermarket,Grocery store,"Grocery store, Home goods store",781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 99548 79271,N/A,5.0,4.0,"Piplibari, Bari, Assam 781338",781338,26.366424,91.323824,ChIJj-z6TdItWjcRD-UaffejFTA,https://www.google.com/maps/place/?q=place_id:ChIJj-z6TdItWjcRD-UaffejFTA,part_358,2026-09-20 20:54:03
Maa Sarajoni grocery,Supermarket,Grocery store,Grocery store,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 93655 37267,N/A,,,"Sarajani Bilding, Chamata Road, Barnibari, Solmari Bhaira, Assam 781304",781338,26.3803487,91.33590199999999,ChIJG3uZIQAtWjcR_ie8UlKtTko,https://www.google.com/maps/place/?q=place_id:ChIJG3uZIQAtWjcR_ie8UlKtTko,part_358,2026-09-20 20:54:03
Moti Store,Supermarket,Grocery store,Grocery store,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 97065 43520,N/A,1.0,1.0,"Bori, Niztapa, Assam 781338",781338,26.3561989,91.3021991,ChIJZ-xmoS0tWjcRkupMn-Bi1w4,https://www.google.com/maps/place/?q=place_id:ChIJZ-xmoS0tWjcRkupMn-Bi1w4,part_358,2026-09-20 20:54:03
GB Store,Supermarket,Grocery store,Grocery store,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 60015 22740,N/A,,,"GB Storage Gharuabaha, Rampur, Khudra Chinadi, Assam 781312",781338,26.318608599999997,91.2948311,ChIJcWDm7fMvWjcRBJPdgEYLZ30,https://www.google.com/maps/place/?q=place_id:ChIJcWDm7fMvWjcRBJPdgEYLZ30,part_358,2026-09-20 20:54:03
Golap Grocery & Stationery (গোলাপ গ্ৰচাৰী & ষ্টেটনাৰী),Supermarket,Indian grocery store,Indian grocery store,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",N/A,N/A,4.4,5.0,"আহটা, Assam 781138",781338,26.3215634,91.3348814,ChIJb5Gls7ktWjcRZKsDKQO2QCY,https://www.google.com/maps/place/?q=place_id:ChIJb5Gls7ktWjcRZKsDKQO2QCY,part_358,2026-09-20 20:54:03
BARMAN STORE,Supermarket,Grocery store,Grocery store,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 84040 12418,N/A,5.0,1.0,"Polla Road, Amrikhowa, Assam 781307",781338,26.3511185,91.24710689999999,ChIJ-aAiT8ArWjcRcU_3u75wChc,https://www.google.com/maps/place/?q=place_id:ChIJ-aAiT8ArWjcRcU_3u75wChc,part_358,2026-09-20 20:54:03
FULSHAN ALI,Supermarket,Grocery store,Grocery store,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 80721 04796,N/A,,,"Ruman Store, Gharuabaha To, No.1.Kaplabari, Mugdi, Assam 781312",781338,26.3249078,91.30559679999999,ChIJuaf9TiMtWjcRbrQIECgXLsE,https://www.google.com/maps/place/?q=place_id:ChIJuaf9TiMtWjcRbrQIECgXLsE,part_358,2026-09-20 20:54:03
Ahallya Store,Supermarket,Grocery store,Grocery store,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 88223 10876,N/A,,,"Sib Mandir, Amrikhowa, Chinadi, Assam 781307",781338,26.3498567,91.2526831,ChIJo91Q3U4rWjcRxhybCEZdQLc,https://www.google.com/maps/place/?q=place_id:ChIJo91Q3U4rWjcRxhybCEZdQLc,part_358,2026-09-20 20:54:03
liza Mechime Store,Supermarket,Grocery store,Grocery store,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 70021 08258,N/A,,,"Dekapara, Niztapa, Assam 781304",781338,26.3600171,91.3324542,ChIJV3oLmWgtWjcRHtEGko2eSvc,https://www.google.com/maps/place/?q=place_id:ChIJV3oLmWgtWjcRHtEGko2eSvc,part_358,2026-09-20 20:54:03
Jugal Store,Supermarket,Grocery store,Grocery store,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",N/A,N/A,5.0,1.0,"Laxmi Mandir Rd, Solmari Bhaira, Assam 781304",781338,26.389032,91.3385232,ChIJQZBVhmMtWjcRNivuvuUJLD8,https://www.google.com/maps/place/?q=place_id:ChIJQZBVhmMtWjcRNivuvuUJLD8,part_358,2026-09-20 20:54:04
Kriyan Store & Stationary,Supermarket,Grocery store,Grocery store,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 91010 46895,N/A,5.0,3.0,"Haribhanga Makhibaha Haribhanga, Road, Makhibaha, Assam 781378",781338,26.4419401,91.2754041,ChIJU2qutsHVWzcR9LLKHOMJv6o,https://www.google.com/maps/place/?q=place_id:ChIJU2qutsHVWzcR9LLKHOMJv6o,part_358,2026-09-20 20:54:04
Kapalabari Market,Supermarket,Market,Market,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",N/A,N/A,4.0,517.0,"NH427, No.1.Larkuchi, Assam 781138",781338,26.274905099999998,91.2981027,ChIJxxfod9cuWjcRwnepKBImcys,https://www.google.com/maps/place/?q=place_id:ChIJxxfod9cuWjcRwnepKBImcys,part_358,2026-09-20 20:54:04
Barman Store,Supermarket,Grocery store,Grocery store,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 95085 95285,N/A,5.0,1.0,"Gandhiya alibari, Assam 781304",781338,26.385869,91.3401317,ChIJo1lsdcUtWjcRd9JmnrySH3s,https://www.google.com/maps/place/?q=place_id:ChIJo1lsdcUtWjcRd9JmnrySH3s,part_358,2026-09-20 20:54:04
Bhuyan Store,Supermarket,General store,"General store, Shopping mall",781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 69004 62530,N/A,5.0,3.0,"Chamata, Assam 781306",781338,26.4059213,91.3362714,ChIJga_IaRMtWjcRx4s3EVc3owA,https://www.google.com/maps/place/?q=place_id:ChIJga_IaRMtWjcRx4s3EVc3owA,part_358,2026-09-20 20:54:04
Rampur Market,Supermarket,Market,Market,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",N/A,N/A,4.0,234.0,"77G5+XM2, No.1.Doulasai, Assam 781312",781338,26.277381199999997,91.25913849999999,ChIJVTMtXQMpWjcRpyx81Foj-EU,https://www.google.com/maps/place/?q=place_id:ChIJVTMtXQMpWjcRpyx81Foj-EU,part_358,2026-09-20 20:54:04
Bharali Store,Supermarket,General store,"General store, Indian grocery store",781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 70027 30096,N/A,4.0,4.0,"To, Kaithalkuchi Road, Sahpur, Nalbari, Assam 781306",781338,26.417390299999997,91.3377467,ChIJI-LZddLSWzcRSqz5gV5KOHQ,https://www.google.com/maps/place/?q=place_id:ChIJI-LZddLSWzcRSqz5gV5KOHQ,part_358,2026-09-20 20:54:04
R. Store and stationery,Supermarket,Indian grocery store,Indian grocery store,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",N/A,N/A,5.0,2.0,"77FX+RCJ, No.1.Larkuchi, Assam 781138",781338,26.2745771,91.2985114,ChIJVUVB-PsvWjcRgg3VOsg8iX0,https://www.google.com/maps/place/?q=place_id:ChIJVUVB-PsvWjcRgg3VOsg8iX0,part_358,2026-09-20 20:54:04
Choudhary Store,Supermarket,Grocery store,Grocery store,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 84534 51609,N/A,5.0,,"Sarthebari, Karakuchi, Assam 781307",781338,26.3674777,91.2291079,ChIJF7a2vZ8rWjcRXUPe5zFLHMQ,https://www.google.com/maps/place/?q=place_id:ChIJF7a2vZ8rWjcRXUPe5zFLHMQ,part_358,2026-09-20 20:54:04
