business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Abhay Crane and car towing service,Crane and Towing Service,Towing service,"Towing service, Crane rental agency, Crane service",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 94351 19782,N/A,4.6,,"Patthari Qwrie road, near Petrol Pump, opposite SBM toilet, Khanapara, Guwahati, Khanapara, Assam 781022",Khanapara,26.1192013,91.826944,ChIJu-7FCJ1fWjcRyKswLTOrS8I,https://www.google.com/maps/place/?q=place_id:ChIJu-7FCJ1fWjcRyKswLTOrS8I,part_358,2026-09-20 20:51:07
Bumbrah crane service,Crane and Towing Service,Crane service,Crane service,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 86388 79711,https://sites.google.com/view/bumbrahcraneservice,4.8,,"North lakhimpur Hatilung Assam pin code 787001, near Mandona dealer, North Lakhimpur, Hatilung, Assam 787031",781330,27.2186131,94.0744034,ChIJfyH7gmk2QTcRMk15LS-Udzk,https://www.google.com/maps/place/?q=place_id:ChIJfyH7gmk2QTcRMk15LS-Udzk,part_358,2026-09-20 20:51:07
RIYA CRANE SERVICE,Crane and Towing Service,Towing service,Towing service,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",N/A,N/A,,,"OPP: Ram Janki Mandir, Chabipool, Sati Joymati Rd, Guwahati, Assam 781008","Sankarpur, Birubari",26.168747999999997,91.7455469,ChIJuw5K9ohbWjcR8cK-jH1_Fdc,https://www.google.com/maps/place/?q=place_id:ChIJuw5K9ohbWjcR8cK-jH1_Fdc,part_358,2026-09-20 20:51:07
Nawal Crane and towing service,Crane and Towing Service,Towing service,"Towing service, Crane service",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 99542 92353,https://nawal-crane-and-towing.grexa.site/,4.8,,"beside Indian Oil Petrol Pump, Fatasil Ambari, Guwahati, Assam 781022",Fatasil Ambari,26.159614299999998,91.7403267,ChIJ4Yl9glZfWjcRo35rvYj0Wsk,https://www.google.com/maps/place/?q=place_id:ChIJ4Yl9glZfWjcRo35rvYj0Wsk,part_358,2026-09-20 20:51:07
Das crane sarvice,Crane and Towing Service,Transportation service,Transportation service,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",N/A,N/A,5.0,,"G545+2WX, Dumuria, Assam 781325",781330,26.5051025,91.1598576,ChIJf1D4dv5_WTcRJ7pjFmE6eRA,https://www.google.com/maps/place/?q=place_id:ChIJf1D4dv5_WTcRJ7pjFmE6eRA,part_358,2026-09-20 20:51:07
Sai crane,Crane and Towing Service,Crane service,"Crane service, Service establishment",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 99542 33096,N/A,4.9,,"Sai crane, 781330, India",781330,26.1468155,91.7107456,ChIJ65_QPn0RywkR5eLvBCQjirI,https://www.google.com/maps/place/?q=place_id:ChIJ65_QPn0RywkR5eLvBCQjirI,part_358,2026-09-20 20:51:07
Crane Service Hydra,Crane and Towing Service,Crane service,Crane service,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 60005 08221,N/A,4.7,,"Sipajhar, Assam 784145",781330,26.395716699999998,91.89654499999999,ChIJa150Ddv_WjcRVkitFplK-P0,https://www.google.com/maps/place/?q=place_id:ChIJa150Ddv_WjcRVkitFplK-P0,part_358,2026-09-20 20:51:07
Recovery Van service,Crane and Towing Service,Crane service,Crane service,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 60021 42336,N/A,5.0,,"NH15 highway, Lengeripara, Mangaldoi, Assam 784125",Lengeripara,26.441153,92.0415941,ChIJHx9uegIdWzcRk_FG18sLz7Q,https://www.google.com/maps/place/?q=place_id:ChIJHx9uegIdWzcRk_FG18sLz7Q,part_358,2026-09-20 20:51:07
Baruah Crane Service,Crane and Towing Service,Towing service,Towing service,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 70861 11188,N/A,5.0,,"ward no 7, DK Road, near Baruah Hardware, North Lakhimpur, Assam 787001",781330,27.2356953,94.10734099999999,ChIJ7QInWEg3QTcRDTUoQcQvlek,https://www.google.com/maps/place/?q=place_id:ChIJ7QInWEg3QTcRDTUoQcQvlek,part_358,2026-09-20 20:51:07
RAHUL CRANE SERVICE,Crane and Towing Service,Towing service,Towing service,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 98640 18853,N/A,4.3,,"Daimary Market, NH-37, opposite of Tata Motors Showroom, Lalmati, Guwahati, Assam 781029",Lalmati,26.1118445,91.7836452,ChIJG6BcRZlfWjcR22s_6dQRpXc,https://www.google.com/maps/place/?q=place_id:ChIJG6BcRZlfWjcR22s_6dQRpXc,part_358,2026-09-20 20:51:07
Sai crane services,Crane and Towing Service,Crane service,Crane service,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 60005 26119,N/A,4.9,,"Chabipul, Sankarpur, Birubari, Guwahati, Assam 781008","Chabipul, Sankarpur, Birubari",26.1690105,91.7434772,ChIJZ--N6D9bWjcRrY063UC0BE0,https://www.google.com/maps/place/?q=place_id:ChIJZ--N6D9bWjcRrY063UC0BE0,part_358,2026-09-20 20:51:08
Best crane service,Crane and Towing Service,Crane service,Crane service,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 80111 28257,N/A,5.0,,"Ganesh guri road, Beltola Chariali, Krishnapur, Basistha, Guwahati, Assam 781029","Beltola Chariali, Krishnapur, Basistha",26.115095099999998,91.79826489999999,ChIJS7wvqMhfWjcRIhEnMkUELuU,https://www.google.com/maps/place/?q=place_id:ChIJS7wvqMhfWjcRIhEnMkUELuU,part_358,2026-09-20 20:51:08
Jorhat Recovery Service,Crane and Towing Service,Crane service,Crane service,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 70024 13182,https://www.facebook.com/recoveryservicekrane/,4.9,,"Rajabari, opposite parle g Godown, near dashmesh car wash Iti, Jorhat, Assam 785014",Bashbari,26.746747199999998,94.2228152,ChIJu9gPt0PDRjcRd6Uwwns2hpw,https://www.google.com/maps/place/?q=place_id:ChIJu9gPt0PDRjcRd6Uwwns2hpw,part_358,2026-09-20 20:51:08
Udalguri Crane service,Crane and Towing Service,Crane service,"Crane service, Service establishment",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 60000 30974,https://udalguricraneservice.in/,5.0,1.0,"Udalguri Crane service, 781330, India",781330,26.704339599999997,92.0145032,ChIJBQOnIwd6eoYRuaz1SkbbM1U,https://www.google.com/maps/place/?q=place_id:ChIJBQOnIwd6eoYRuaz1SkbbM1U,part_358,2026-09-20 20:51:08
M M CRANE SERVICE,Crane and Towing Service,Crane service,Crane service,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 69004 79242,N/A,3.7,6.0,"DOBOKA NAHAR GAON BY PASS N H 54, Hojai, Assam 782440",781330,26.097825099999998,92.8726241,ChIJO6ffYUUTRTcR20K3AplpkJo,https://www.google.com/maps/place/?q=place_id:ChIJO6ffYUUTRTcR20K3AplpkJo,part_358,2026-09-20 20:51:09
Rajindra Crane Service,Crane and Towing Service,Crane service,Crane service,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",N/A,N/A,5.0,7.0,"Q52M+F8P, AT Rd, opposite apm gym, Tarajan, Jorhat, Bhatemora Gaon, Assam 785006",Tarajan,26.75121,94.183335,ChIJGbXYAlvDRjcR3Co0gu1WTA4,https://www.google.com/maps/place/?q=place_id:ChIJGbXYAlvDRjcR3Co0gu1WTA4,part_358,2026-09-20 20:51:09
Abhi crane service &tuing service,Crane and Towing Service,Crane service,Crane service,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",N/A,N/A,5.0,2.0,"Tinsukia, Assam 786146",781330,27.4857172,95.3648712,ChIJ05uQO3RrPzcRBH7oP8zhJrE,https://www.google.com/maps/place/?q=place_id:ChIJ05uQO3RrPzcRBH7oP8zhJrE,part_358,2026-09-20 20:51:09
B S Crane,Crane and Towing Service,Crane service,Crane service,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 60020 91017,N/A,4.0,1.0,"Solagaon, Tezpur, Goroi Mari Borpukhuri, Assam 784104",Solagaon,26.7238595,92.76709919999999,ChIJ7XfMj-TBRDcRHNk8PL19RKs,https://www.google.com/maps/place/?q=place_id:ChIJ7XfMj-TBRDcRHNk8PL19RKs,part_358,2026-09-20 20:51:09
Waheguru Crane Services,Crane and Towing Service,Crane service,Crane service,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 97063 45056,N/A,4.6,5.0,"Nagaon - Morigaon Rd, Haibargaon, Nagaon, Assam 782002",Haibargaon,26.343466799999998,92.6691919,ChIJk--fMOMmRTcRNFPerDn7L6g,https://www.google.com/maps/place/?q=place_id:ChIJk--fMOMmRTcRNFPerDn7L6g,part_358,2026-09-20 20:51:09
New Dashmesh Cranes Services,Crane and Towing Service,Crane service,"Crane service, Crane rental agency, Store",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 99548 50481,N/A,4.1,11.0,"Nagaon - Morigaon Rd, Haibargaon, Khutikatia, Nagaon, Assam 782002",Haibargaon,26.3437381,92.6695924,ChIJRZoUO-MmRTcRQbRjpc3gdx0,https://www.google.com/maps/place/?q=place_id:ChIJRZoUO-MmRTcRQbRjpc3gdx0,part_358,2026-09-20 20:51:09
G.S Crane Service,Crane and Towing Service,Crane rental agency,Crane rental agency,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 87793 38621,N/A,4.7,3.0,"AT road , tinkonia, near Subhash Bose Statue, near circle, offlice, Tinsukia, Assam 786125",offlice,27.4841764,95.3477061,ChIJBY79qZhrPzcRGncFvoUwn9Y,https://www.google.com/maps/place/?q=place_id:ChIJBY79qZhrPzcRGncFvoUwn9Y,part_358,2026-09-20 20:51:09
