business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M Store,Kids Wear Store,Baby store,Baby store,781352,Assam Circle,N/A,Nalbari Division,"Bhowanipur S.O, Chaparbari Bazar B.O, Galia B.O",+91 80992 69211,N/A,4.0,5.0,"Kayakuchi Kayakuchi To, Rd, Howly, Assam 781352",781352,26.3962589,91.0679866,ChIJV4zmemODWTcRfLh_HAQsK5A,https://www.google.com/maps/place/?q=place_id:ChIJV4zmemODWTcRfLh_HAQsK5A,part_358,2026-09-20 21:07:45
Boby Store,Kids Wear Store,Baby store,Baby store,781352,Assam Circle,N/A,Nalbari Division,"Bhowanipur S.O, Chaparbari Bazar B.O, Galia B.O",+91 91010 39441,N/A,5.0,1.0,"Barpeta-Mandia Road, BB Rd, Muslimpatty, Barpeta, Metuwakuchi, Assam 781301",Muslimpatty,26.3246352,91.0022042,ChIJFS1LnUWdWTcReORCgrcWm6Q,https://www.google.com/maps/place/?q=place_id:ChIJFS1LnUWdWTcReORCgrcWm6Q,part_358,2026-09-20 21:07:45
masumma Store,Kids Wear Store,Baby store,Baby store,781352,Assam Circle,N/A,Nalbari Division,"Bhowanipur S.O, Chaparbari Bazar B.O, Galia B.O",+91 84864 93500,N/A,4.0,1.0,"Bhulkabari, Barpeta, Assam 781316",781352,26.372311,91.00651839999999,ChIJuQJxkf6dWTcRx6HVwiQZIBY,https://www.google.com/maps/place/?q=place_id:ChIJuQJxkf6dWTcRx6HVwiQZIBY,part_358,2026-09-20 21:07:45
A TO Z STORE,Kids Wear Store,Baby store,Baby store,781352,Assam Circle,N/A,Nalbari Division,"Bhowanipur S.O, Chaparbari Bazar B.O, Galia B.O",+91 97076 87618,N/A,5.0,2.0,"Pakabetbari Gaon, Jogir Pam, Assam 781316",781352,26.368066499999998,91.0039673,ChIJNdkJjgKdWTcR4TYCHq1QslY,https://www.google.com/maps/place/?q=place_id:ChIJNdkJjgKdWTcR4TYCHq1QslY,part_358,2026-09-20 21:07:45
Bhuyan Store,Kids Wear Store,Baby store,Baby store,781352,Assam Circle,N/A,Nalbari Division,"Bhowanipur S.O, Chaparbari Bazar B.O, Galia B.O",+91 70029 11928,N/A,,,"Chapar Bori Area, Na-Kuchi Pathar, Barpeta, Assam 781352",781352,26.4541079,91.11088149999999,ChIJAz1SETZ5WTcRN5UIcuxo8A0,https://www.google.com/maps/place/?q=place_id:ChIJAz1SETZ5WTcRN5UIcuxo8A0,part_358,2026-09-20 21:07:45
Munmi Fashion At Bhawanipur,Kids Wear Store,Clothing store,"Clothing store, Women's clothing store",781352,Assam Circle,N/A,Nalbari Division,"Bhowanipur S.O, Chaparbari Bazar B.O, Galia B.O",+91 86387 80973,N/A,4.8,23.0,"Shop1, Bhawanipur, Assam 781352",781352,26.461108,91.0660683,ChIJRRc3tQp5WTcRTdsMDipT4hI,https://www.google.com/maps/place/?q=place_id:ChIJRRc3tQp5WTcRTdsMDipT4hI,part_358,2026-09-20 21:07:45
Mojibar Store,Kids Wear Store,Baby store,Baby store,781352,Assam Circle,N/A,Nalbari Division,"Bhowanipur S.O, Chaparbari Bazar B.O, Galia B.O",+91 70025 97384,N/A,5.0,2.0,"Barbala, Assam 781316",781352,26.4000778,91.0109098,ChIJs14e0RqdWTcRYWgVH_LPz70,https://www.google.com/maps/place/?q=place_id:ChIJs14e0RqdWTcRYWgVH_LPz70,part_358,2026-09-20 21:07:45
উপহাৰ বিপণী A GIFT SHOP,Kids Wear Store,Gift shop,Gift shop,781352,Assam Circle,N/A,Nalbari Division,"Bhowanipur S.O, Chaparbari Bazar B.O, Galia B.O",+91 97071 93837,https://upohar-biponi.netlify.app/,5.0,2.0,"K.K.Road, Barpeta, Assam 781301",781352,26.3282289,91.0056359,ChIJ2W74WgCdWTcRehKpXu9itTU,https://www.google.com/maps/place/?q=place_id:ChIJ2W74WgCdWTcRehKpXu9itTU,part_358,2026-09-20 21:07:46
Barpeta Town Super Market,Kids Wear Store,Clothing store,"Clothing store, Clothes market",781352,Assam Circle,N/A,Nalbari Division,"Bhowanipur S.O, Chaparbari Bazar B.O, Galia B.O",N/A,N/A,3.6,74.0,"JAMA MASJID, Paanch—Aali Chowk, BK Rd, Barpeta, Assam 781301",Muslimpatty,26.329250299999998,91.00558819999999,ChIJVQjn23OcWTcRyAH9k4JCDSU,https://www.google.com/maps/place/?q=place_id:ChIJVQjn23OcWTcRyAH9k4JCDSU,part_358,2026-09-20 21:07:46
Porinita Store,Kids Wear Store,Baby store,Baby store,781352,Assam Circle,N/A,Nalbari Division,"Bhowanipur S.O, Chaparbari Bazar B.O, Galia B.O",+91 86385 27855,N/A,3.0,,"Kayakuchi, Assam 781352",781352,26.462123899999998,91.0676915,ChIJ6y04FOB5WTcRneHYFRV_4Hg,https://www.google.com/maps/place/?q=place_id:ChIJ6y04FOB5WTcRneHYFRV_4Hg,part_358,2026-09-20 21:07:47
Modern Art House,Kids Wear Store,Print shop,Print shop,781352,Assam Circle,N/A,Nalbari Division,"Bhowanipur S.O, Chaparbari Bazar B.O, Galia B.O",+91 3665 355 166,N/A,4.6,,"LCN Rd, Barpeta, Assam 781301",781352,26.3279867,91.00600539999999,ChIJVSLh2fKdWTcRHRB5I13ObgI,https://www.google.com/maps/place/?q=place_id:ChIJVSLh2fKdWTcRHRB5I13ObgI,part_358,2026-09-20 21:07:47
