business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CARD MAHAL,Corporate Event Planner,Wedding planner,"Wedding planner, Wedding store",781329,Assam Circle,N/A,Nalbari Division,"Nityananda S.O, Akaya B.O, Bhogpur B.O",+91 96787 88386,N/A,5.0,2,"Bhutan Rd, Milanpur, Pathsala, Barpeta, Assam 781325",Milanpur,26.5126338,91.17563129999999,ChIJrSGCKaN9WTcR5ACCtonFNOQ,https://www.google.com/maps/place/?q=place_id:ChIJrSGCKaN9WTcR5ACCtonFNOQ,part_358,2026-09-20 20:50:36
ROYALITY EVENTS PLANNER,Corporate Event Planner,Event management company,Event management company,781329,Assam Circle,N/A,Nalbari Division,"Nityananda S.O, Akaya B.O, Bhogpur B.O",+91 76683 43658,https://www.instagram.com/royality_events_planner_agra?igsh=eG4yY2poOHFubm42,5.0,57,"number 01, 43/478/46 Gali, Radha Nagar, Sikandra, Agra, Uttar Pradesh 282007","Radha Nagar, Sikandra",27.214712,77.9497568,ChIJk_nIPAB3dDkRrEfZ_Qj-CuQ,https://www.google.com/maps/place/?q=place_id:ChIJk_nIPAB3dDkRrEfZ_Qj-CuQ,part_358,2026-09-20 20:50:36
Awesome Event,Corporate Event Planner,Event planner,"Event planner, Caterer, Conference center, Event management company, Event venue, Florist, Photo booth, Photographer, Wedding photographer, Wedding planner",781329,Assam Circle,N/A,Nalbari Division,"Nityananda S.O, Akaya B.O, Bhogpur B.O",+91 84477 16668,https://sites.google.com/view/awesomeeventpvtltd/home,4.9,62,"street no.12, House no.121b, near Radha Kishan Mandir, Block G, New Delhi, Delhi 110080","Block G, Block G 1, Sangam Vihar",28.504360799999997,77.2566302,ChIJVY2t-Z3hDDkRVOze42szfBo,https://www.google.com/maps/place/?q=place_id:ChIJVY2t-Z3hDDkRVOze42szfBo,part_358,2026-09-20 20:50:36
Eventales Designs Pvt. Ltd. | Luxury and Corporate Event Management Company in Delhi NCR,Corporate Event Planner,Event management company,Event management company,781329,Assam Circle,N/A,Nalbari Division,"Nityananda S.O, Akaya B.O, Bhogpur B.O",+91 99100 74464,https://eventales.com/,5.0,76,"Khasra No. 401, Second Floor, Kaluram Market, Mehrauli-Gurgaon Rd, Ghitorni, New Delhi, Delhi 110030",Ghitorni,28.4933728,77.1457819,ChIJ5ZIcao4fDTkRLoS_sA2d_rM,https://www.google.com/maps/place/?q=place_id:ChIJ5ZIcao4fDTkRLoS_sA2d_rM,part_358,2026-09-20 20:50:36
The Gwalior Events Company,Corporate Event Planner,Event management company,Event management company,781329,Assam Circle,N/A,Nalbari Division,"Nityananda S.O, Akaya B.O, Bhogpur B.O",N/A,N/A,4.9,16,"Flat no. 201, Gopal Villas apartment, Shinde Ki Chhawani, Gwalior, Madhya Pradesh 474009","Jayendraganj, Shinde Ki Chhawani",26.2047168,78.16265299999999,ChIJB-Sy1ojFdjkR6IV73wrR1qk,https://www.google.com/maps/place/?q=place_id:ChIJB-Sy1ojFdjkR6IV73wrR1qk,part_358,2026-09-20 20:50:36
Dreamify Events,Corporate Event Planner,Event planner,"Event planner, Event management company, Wedding planner, Party planner, Wedding service",781329,Assam Circle,N/A,Nalbari Division,"Nityananda S.O, Akaya B.O, Bhogpur B.O",+91 91717 25339,https://instagram.com/dreamifyevents,5.0,22,"Amaltas healthcare, Chatri Bazar Rd, near uco bank, Ratan Colony, Shekh Ki Bagiya, Gwalior, Madhya Pradesh 474001","Ratan Colony, Shekh Ki Bagiya",26.205831,78.1443662,ChIJQTV6_CHFdjkRJm8RuIuOHVQ,https://www.google.com/maps/place/?q=place_id:ChIJQTV6_CHFdjkRJm8RuIuOHVQ,part_358,2026-09-20 20:50:36
Leis69,Corporate Event Planner,Event management company,"Event management company, Event planner, Party planner, Wedding bakery, Wedding photographer, Wedding planner, Wedding service, Wedding venue",781329,Assam Circle,N/A,Nalbari Division,"Nityananda S.O, Akaya B.O, Bhogpur B.O",+91 81719 66969,N/A,4.9,61,"134, Friendspuram, Sulabh Puram colony, Sikandra, Agra, Uttar Pradesh 282007","Friendspuram, Sulabh Puram colony, Sikandra",27.200729199999998,77.9514627,ChIJ2-M0WJJ3dDkRsYB1njSRajI,https://www.google.com/maps/place/?q=place_id:ChIJ2-M0WJJ3dDkRsYB1njSRajI,part_358,2026-09-20 20:50:36
Nishant Sharma Events Pvt. Ltd.,Corporate Event Planner,Event planner,"Event planner, Service establishment, Event management company, Restaurant supply store, Stage lighting equipment supplier, Tent House Supplier, Wedding photographer, Wedding planner, Wedding service",781329,Assam Circle,N/A,Nalbari Division,"Nityananda S.O, Akaya B.O, Bhogpur B.O",N/A,N/A,4.9,36,"Nishant Sharma Events Pvt. Ltd., 781329, India",781329,23.632886,67.1829047,ChIJ9zGVYeRlgY8RQptD8X9nqFI,https://www.google.com/maps/place/?q=place_id:ChIJ9zGVYeRlgY8RQptD8X9nqFI,part_358,2026-09-20 20:50:37
Starmind Events,Corporate Event Planner,Event planner,"Event planner, Event management company, Florist, Flower designer, Wedding planner",781329,Assam Circle,N/A,Nalbari Division,"Nityananda S.O, Akaya B.O, Bhogpur B.O",+91 98370 80318,N/A,5.0,27,"B2-405, Pearls Paradise Apartment, I. T. Park Rd, Dehradun, Uttarakhand 248013","Doon IT Park, Govind Vihar",30.3620132,78.08048219999999,ChIJiUtmdJPXCDkRufqyGyTcp0Q,https://www.google.com/maps/place/?q=place_id:ChIJiUtmdJPXCDkRufqyGyTcp0Q,part_358,2026-09-20 20:50:37
Eventa Solutions,Corporate Event Planner,Event management company,Event management company,781329,Assam Circle,N/A,Nalbari Division,"Nityananda S.O, Akaya B.O, Bhogpur B.O",+91 84473 00532,https://eventasolutions.com/,4.6,49,"2nd Floor, Property No. J-4, A-24/9, Mathura Rd, Mohan Cooperative Industrial Estate, Sarita Vihar, New Delhi, Delhi 110044","Mohan Cooperative Industrial Estate, Sarita Vihar",28.5260355,77.28972689999999,ChIJCweR65jjDDkRMYo2goJ6Nqo,https://www.google.com/maps/place/?q=place_id:ChIJCweR65jjDDkRMYo2goJ6Nqo,part_358,2026-09-20 20:50:37
Eventric Events,Corporate Event Planner,Event management company,Event management company,781329,Assam Circle,N/A,Nalbari Division,"Nityananda S.O, Akaya B.O, Bhogpur B.O",+91 98972 24881,https://www.instagram.com/eventriceventsagra/?hl=en,5.0,110,"208 Pushpanjali Tower Extension Delhi Gate, Uttar Pradesh 282002","Pushpa Vihar Colony, Khandari",27.2009811,77.99099489999999,ChIJ5TrcZA53dDkRHiqYWL476SU,https://www.google.com/maps/place/?q=place_id:ChIJ5TrcZA53dDkRHiqYWL476SU,part_358,2026-09-20 20:50:37
The Red Crew Events,Corporate Event Planner,Event planner,"Event planner, Event management company",781329,Assam Circle,N/A,Nalbari Division,"Nityananda S.O, Akaya B.O, Bhogpur B.O",N/A,N/A,4.8,55,"27/3C, Rajpur Chungi, Indrapuram, Sainik Nagar, Agra, Uttar Pradesh 282001","Rajpur Chungi, Indrapuram, Sainik Nagar",27.1460625,78.040741,ChIJ__8DP0JxdDkRea1oTMNjbZs,https://www.google.com/maps/place/?q=place_id:ChIJ__8DP0JxdDkRea1oTMNjbZs,part_358,2026-09-20 20:50:37
La fiesta event management company,Corporate Event Planner,Event planner,"Event planner, Service establishment",781329,Assam Circle,N/A,Nalbari Division,"Nityananda S.O, Akaya B.O, Bhogpur B.O",+91 86021 98028,https://www.lafiestaeventsplanner.com/,5.0,1,"La fiesta event management company, 781329, India",781329,28.5936474,77.2291652,ChIJ-8eS-DmpjioR5PNfrUo7bDQ,https://www.google.com/maps/place/?q=place_id:ChIJ-8eS-DmpjioR5PNfrUo7bDQ,part_358,2026-09-20 20:50:37
Elysian Communications,Corporate Event Planner,Event management company,Event management company,781329,Assam Circle,N/A,Nalbari Division,"Nityananda S.O, Akaya B.O, Bhogpur B.O",+91 97063 81992,https://elysiancommunications.in/,5.0,8,"Rajgarh Link Rd, near Bihutoli, Namghar, Guwahati, Assam 781024",Namghar,26.1718202,91.7720899,ChIJWXl31wNZWjcRhgvqSmDLwqE,https://www.google.com/maps/place/?q=place_id:ChIJWXl31wNZWjcRhgvqSmDLwqE,part_358,2026-09-20 20:50:38
Pulse Events Pvt. Ltd.,Corporate Event Planner,Event management company,Event management company,781329,Assam Circle,N/A,Nalbari Division,"Nityananda S.O, Akaya B.O, Bhogpur B.O",+91 93004 35352,http://pulseevent.in/,4.3,110,"Shubh Ashish Apartment 103, near Hotel Landmark NX, City Center, Patel Nagar, Gwalior, Madhya Pradesh 474002","City Center, Patel Nagar",26.2100193,78.19133649999999,ChIJ847RAi3EdjkROzTk02ox25Y,https://www.google.com/maps/place/?q=place_id:ChIJ847RAi3EdjkROzTk02ox25Y,part_358,2026-09-20 20:50:38
Best Event Management Company - Empee Events,Corporate Event Planner,Event planner,"Event planner, Service establishment, Event management company, Wedding planner, Wedding service",781329,Assam Circle,N/A,Nalbari Division,"Nityananda S.O, Akaya B.O, Bhogpur B.O",N/A,N/A,4.8,16,"Best Event Management Company - Empee Events, 781329, India",781329,24.0588239,78.63832529999999,ChIJ35ak1FAjDTkRqDC6q_vJFaU,https://www.google.com/maps/place/?q=place_id:ChIJ35ak1FAjDTkRqDC6q_vJFaU,part_358,2026-09-20 20:50:38
