business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
EPP Composites Pvt. Ltd.,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,"Manufacturer, Pipe Manufacturer",781351,Assam Circle,N/A,Nalbari Division,"Kalag S.O, Barbari B.O, Baridatara B.O",+91 2827 287 059,http://www.eppcomposites.com/,4.6,185,"Plot No. 2646, Kranti Gate Main Road Lodhika Industrial Estate, Kalawad Road, GIDC, Metoda, Rajkot, Gujarat 360021",Metoda,22.2378519,70.6872559,ChIJ8zD8qfbMWTkREAS1h17Lh54,https://www.google.com/maps/place/?q=place_id:ChIJ8zD8qfbMWTkREAS1h17Lh54,part_358,2026-09-20 21:07:40
Hilti Manufacturing India Pvt. Ltd.,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,"Manufacturer, Industrial equipment supplier",781351,Assam Circle,N/A,Nalbari Division,"Kalag S.O, Barbari B.O, Baridatara B.O",+91 1800 102 6400,https://www.hilti.in/,4.4,19,"Plot No. 244/245, G.I.D.C. Estate, P.O, Kabilpore, Navsari, Gujarat 396427",Kabilpore,20.943112799999998,72.97401409999999,ChIJm33nwF324DsRAv8I_UVL_qs,https://www.google.com/maps/place/?q=place_id:ChIJm33nwF324DsRAv8I_UVL_qs,part_358,2026-09-20 21:07:41
SENDURA FORGE PVT LTD,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,781351,Assam Circle,N/A,Nalbari Division,"Kalag S.O, Barbari B.O, Baridatara B.O",+91 98222 67830,https://www.sendura.in/,4.8,12,"4PM5+4J, Makhavad, Gujarat 360311",781351,22.1328243,70.70914979999999,ChIJjd49VQAzWDkRIqMOsNZa5VI,https://www.google.com/maps/place/?q=place_id:ChIJjd49VQAzWDkRIqMOsNZa5VI,part_358,2026-09-20 21:07:41
Makarpura Industrial Estate,Industrial Estate / GIDC / MIDC / SIPCOT,Business park,Business park,781351,Assam Circle,N/A,Nalbari Division,"Kalag S.O, Barbari B.O, Baridatara B.O",N/A,N/A,4.3,71,"C-6-83, GIDC Colony, Vadsar Road Vadodara, Vadodara, Gujarat 390010","Makarpura GIDC, Makarpura",22.2485273,73.1826691,ChIJf35Nd9PFXzkRGrFOAHBqnyI,https://www.google.com/maps/place/?q=place_id:ChIJf35Nd9PFXzkRGrFOAHBqnyI,part_358,2026-09-20 21:07:41
BHARAT SILICA WORKS,Industrial Estate / GIDC / MIDC / SIPCOT,Outlet store,Outlet store,781351,Assam Circle,N/A,Nalbari Division,"Kalag S.O, Barbari B.O, Baridatara B.O",N/A,N/A,4.0,62,"Survey No, 625, Gujarat 389310",781351,22.6733786,73.5611662,ChIJC__ByIKEYDkRq0kvdOvGbvw,https://www.google.com/maps/place/?q=place_id:ChIJC__ByIKEYDkRq0kvdOvGbvw,part_358,2026-09-20 21:07:41
A to Z enterprises,Industrial Estate / GIDC / MIDC / SIPCOT,Machining manufacturer,Machining manufacturer,781351,Assam Circle,N/A,Nalbari Division,"Kalag S.O, Barbari B.O, Baridatara B.O",+91 98259 64277,http://www.atozenterprises.in/,5.0,3,"B/h Hotel, Opp K D Patel Party Plot, Nr Aakruti Heights Vav Temple Road, Sarvottam Tarsali Highway, Vadodara, Gujarat 390009",781351,22.2584917,73.2289723,ChIJHe91J37GXzkR0ULlgHU2r80,https://www.google.com/maps/place/?q=place_id:ChIJHe91J37GXzkR0ULlgHU2r80,part_358,2026-09-20 21:07:41
R.K. ENGITECH | FABRICATION WORK | MACHING JOB WORK | FIXTURES MANUFACTURING | MACHINE MANUFACTURER |,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,"Manufacturer, Fabrication Engineer",781351,Assam Circle,N/A,Nalbari Division,"Kalag S.O, Barbari B.O, Baridatara B.O",+91 96388 96488,https://seller.indiamart.com/companyprofile/manageprofile/,4.8,10,"359/B/8, Makarpura GIDC, Makarpura, Vadodara, Gujarat 390010","Makarpura GIDC, Makarpura",22.2545245,73.1859343,ChIJtbyozszFXzkR-F_QcoKM8XA,https://www.google.com/maps/place/?q=place_id:ChIJtbyozszFXzkR-F_QcoKM8XA,part_358,2026-09-20 21:07:41
Technofab Engineering Services,Industrial Estate / GIDC / MIDC / SIPCOT,Mechanical engineer,Mechanical engineer,781351,Assam Circle,N/A,Nalbari Division,"Kalag S.O, Barbari B.O, Baridatara B.O",+91 98240 10100,http://www.technofabengineering.net/,3.8,18,"482, G.I.D.C. Phase 2, Kabilpore, Navsari, Gujarat 396427","G.I.D.C. Phase 2, Kabilpore",20.9458815,72.9768666,ChIJvzWVSmD24DsRECi4ir3T5aw,https://www.google.com/maps/place/?q=place_id:ChIJvzWVSmD24DsRECi4ir3T5aw,part_358,2026-09-20 21:07:41
Kerala GIDC,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,781351,Assam Circle,N/A,Nalbari Division,"Kalag S.O, Barbari B.O, Baridatara B.O",N/A,http://www.moringaleavespowder.com/,3.8,76,"Rajkot - Ahmedabad Hwy, Kerala, Gujarat 382220",781351,22.7776619,72.32526349999999,ChIJQ08j0-a_XjkRv1NHjj0oe20,https://www.google.com/maps/place/?q=place_id:ChIJQ08j0-a_XjkRv1NHjj0oe20,part_358,2026-09-20 21:07:41
Balson Polyplast,Industrial Estate / GIDC / MIDC / SIPCOT,Irrigation equipment supplier,Irrigation equipment supplier,781351,Assam Circle,N/A,Nalbari Division,"Kalag S.O, Barbari B.O, Baridatara B.O",+91 70693 13131,http://www.balsonpolyplast.com/,4.3,191,"Survey No 13/2, Plot No-4, NH27, Village - Sadak Pipaliya, Gujarat 360311",781351,22.1037392,70.77928109999999,ChIJm6p7dnLKWTkRGAlp7MaaXPg,https://www.google.com/maps/place/?q=place_id:ChIJm6p7dnLKWTkRGAlp7MaaXPg,part_358,2026-09-20 21:07:41
