business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
k. B. Store,Bar and Pub,Bar,Bar,781364,Assam Circle,N/A,Guwahati Division,"Maharipara S.O, Chenigaon B.O, Bangalipara B.O",+91 97075 44273,N/A,4.0,2.0,"Goreswar-Khoirabari-Tangla Rd, Rangmahal, Assam 781366",781364,26.5629659,91.76556629999999,ChIJx9itdUGpWzcRrD4-3PoML08,https://www.google.com/maps/place/?q=place_id:ChIJx9itdUGpWzcRrD4-3PoML08,part_358,2026-09-20 21:10:45
Lukman ali,Bar and Pub,Bar,Bar,781364,Assam Circle,N/A,Guwahati Division,"Maharipara S.O, Chenigaon B.O, Bangalipara B.O",N/A,N/A,5.0,1.0,"MQ82+3HW, Dhupguri, Assam 784522",781364,26.6652298,91.7514479,ChIJdREOLQClWzcRGB4DG0GDtsc,https://www.google.com/maps/place/?q=place_id:ChIJdREOLQClWzcRGB4DG0GDtsc,part_358,2026-09-20 21:10:45
Kawimari,Bar and Pub,Bar,Bar,781364,Assam Circle,N/A,Guwahati Division,"Maharipara S.O, Chenigaon B.O, Bangalipara B.O",N/A,N/A,,,"GM85+4M, Dhepar Gaon, Assam 781354",781364,26.515307399999998,91.6591097,ChIJ5SKIKACxWzcRQAgtqg4ax5E,https://www.google.com/maps/place/?q=place_id:ChIJ5SKIKACxWzcRQAgtqg4ax5E,part_358,2026-09-20 21:10:45
Parmeswar Das Store,Bar and Pub,Bar,Bar,781364,Assam Circle,N/A,Guwahati Division,"Maharipara S.O, Chenigaon B.O, Bangalipara B.O",+91 69003 82279,N/A,,,"Parmeswar Das Store 149, Simila, Pashim Naokata, Assam 781364",781364,26.63786,91.7224019,ChIJcVD0aXylWzcR17e2kpYmV1w,https://www.google.com/maps/place/?q=place_id:ChIJcVD0aXylWzcR17e2kpYmV1w,part_358,2026-09-20 21:10:45
19 number goli,Bar and Pub,Bar,Bar,781364,Assam Circle,N/A,Guwahati Division,"Maharipara S.O, Chenigaon B.O, Bangalipara B.O",N/A,N/A,5.0,2.0,"QMGH+64H, Mahendra Nagar, Dongargaon, Deochunga, Assam 781368",Dongargaon,26.7755543,91.677875,ChIJSeqouzOjWzcRAx_Boysaz70,https://www.google.com/maps/place/?q=place_id:ChIJSeqouzOjWzcRAx_Boysaz70,part_358,2026-09-20 21:10:45
Gotho's house,Bar and Pub,Bar,Bar,781364,Assam Circle,N/A,Guwahati Division,"Maharipara S.O, Chenigaon B.O, Bangalipara B.O",N/A,N/A,,,"GJXR+GX, Gosaigaon, Assam 781354",781364,26.5488008,91.64234019999999,ChIJ-UM3sh6xWzcR4EWOvL7uPm0,https://www.google.com/maps/place/?q=place_id:ChIJ-UM3sh6xWzcR4EWOvL7uPm0,part_358,2026-09-20 21:10:45
Rahul mastan home,Bar and Pub,Bar,Bar,781364,Assam Circle,N/A,Guwahati Division,"Maharipara S.O, Chenigaon B.O, Bangalipara B.O",N/A,N/A,,,"MQMC+397, Khagrabari, Assam 784527",781364,26.6826691,91.7709217,ChIJUYs1egCnWzcRjHB2U9wAf7c,https://www.google.com/maps/place/?q=place_id:ChIJUYs1egCnWzcRjHB2U9wAf7c,part_358,2026-09-20 21:10:45
Zero Mile,Bar and Pub,Bar,"Bar, Restaurant",781364,Assam Circle,N/A,Guwahati Division,"Maharipara S.O, Chenigaon B.O, Bangalipara B.O",+91 96130 37373,N/A,3.7,344.0,"2nd, Julekha Plaza, Bus stop, RG Baruah Rd, Chariali, Ganeshguri, Guwahati, Assam 781006","Chariali, Ganeshguri",26.150821,91.78472819999999,ChIJaZluTxhZWjcRUPjFMW76CGM,https://www.google.com/maps/place/?q=place_id:ChIJaZluTxhZWjcRUPjFMW76CGM,part_358,2026-09-20 21:10:45
Quench House,Bar and Pub,Lounge bar,"Lounge bar, Restaurant",781364,Assam Circle,N/A,Guwahati Division,"Maharipara S.O, Chenigaon B.O, Bangalipara B.O",+91 70990 29540,N/A,4.4,924.0,"The Walk In, AICC Complex, GS Rd, Dispur, Ganeshguri, Guwahati, Assam 781005","Dispur, Ganeshguri",26.151883299999998,91.78189719999999,ChIJu_Kbxc1ZWjcRwWDbK0uGSSA,https://www.google.com/maps/place/?q=place_id:ChIJu_Kbxc1ZWjcRwWDbK0uGSSA,part_358,2026-09-20 21:10:46
Lock down Bar cum restaurant,Bar and Pub,Bar,Bar,781364,Assam Circle,N/A,Guwahati Division,"Maharipara S.O, Chenigaon B.O, Bangalipara B.O",N/A,N/A,5.0,4.0,"5889+9R4, Chiloni Naga, Assam 785693",781364,27.1658798,95.3195738,ChIJg3j487dLPzcR4LXf5-5vGqA,https://www.google.com/maps/place/?q=place_id:ChIJg3j487dLPzcR4LXf5-5vGqA,part_358,2026-09-20 21:10:46
