business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Books Paradise,Bookstore and Stationery Shop,Stationery store,Stationery store,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 93656 06478,N/A,4.0,1.0,"College Rd, Santipur, Nalbari, Assam 781334",Santipur,26.438266199999997,91.4427146,ChIJzZV7MuPNWzcRU2xeXC9ZshM,https://www.google.com/maps/place/?q=place_id:ChIJzZV7MuPNWzcRU2xeXC9ZshM,part_358,2026-09-20 20:51:59
Samannay Granthalay,Bookstore and Stationery Shop,Book store,Book store,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 93650 08477,N/A,4.7,15.0,"PNC Rd, Islamsupa, Nalbari, Assam 781335",Islamsupa,26.4446053,91.4393922,ChIJP_BDeJzMWzcRNi8mbNygGn8,https://www.google.com/maps/place/?q=place_id:ChIJP_BDeJzMWzcRNi8mbNygGn8,part_358,2026-09-20 20:51:59
"Books View, Nalbari",Bookstore and Stationery Shop,Book store,Book store,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 3624 220 471,N/A,4.4,262.0,"CCQV+52J, College Rd, Bidyapur, Nalbari, Nalbari, Assam 781334","Bidyapur, Nalbari",26.437963999999997,91.4425277,ChIJmR0NG57MWzcR2L5ejt-A5HQ,https://www.google.com/maps/place/?q=place_id:ChIJmR0NG57MWzcR2L5ejt-A5HQ,part_358,2026-09-20 20:51:59
Central Book Hill,Bookstore and Stationery Shop,Stationery store,Stationery store,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 99574 56837,N/A,4.4,69.0,"Jaya Nagar, Khanapara, Guwahati, Assam 781022","Jaya Nagar, Khanapara",26.122221,91.8108235,ChIJWVhiDjVfWjcRWuV-1_eIpVg,https://www.google.com/maps/place/?q=place_id:ChIJWVhiDjVfWjcRWuV-1_eIpVg,part_358,2026-09-20 20:51:59
"BIDINAMDANEE, stationery & book stall",Bookstore and Stationery Shop,Stationery store,"Stationery store, Book store",781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 87875 00214,N/A,4.5,16.0,"VIP Chowk, Ganakpara, Guwahati, Assam 781015","VIP Chowk, Ganakpara",26.101031,91.598428,ChIJT71Uc8pDWjcRhgq2hfYuyts,https://www.google.com/maps/place/?q=place_id:ChIJT71Uc8pDWjcRhgq2hfYuyts,part_358,2026-09-20 20:51:59
Urbora Books and Gift Corner,Bookstore and Stationery Shop,Book store,Book store,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 83999 79899,http://www.urbora.co.in/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=5820722519530241026,4.3,23.0,"Shop No: 2, House No: 47, C/o Dr. Gopal Chandra Das Panjabari, Road, Bagharbari, Guwahati, Assam 781037",Bagharbari,26.141657,91.82914,ChIJGXw3e4BZWjcRx546BfGEB70,https://www.google.com/maps/place/?q=place_id:ChIJGXw3e4BZWjcRx546BfGEB70,part_358,2026-09-20 20:51:59
M.P. BOOK STALL,Bookstore and Stationery Shop,Book store,Book store,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",N/A,N/A,4.1,100.0,"4QVP+GHX, Dr RP Rd, GMC Ward Number 44, Ganeshguri, Guwahati, Assam 781006","GMC Ward Number 44, Ganeshguri",26.1438705,91.7864797,ChIJFYxtlCNZWjcR529iIFCdghQ,https://www.google.com/maps/place/?q=place_id:ChIJFYxtlCNZWjcR529iIFCdghQ,part_358,2026-09-20 20:51:59
Adhyayan,Bookstore and Stationery Shop,Book store,Book store,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 84861 36578,N/A,4.7,9.0,"College Rd, Santipur, Nalbari, Majdia, Assam 781334",Santipur,26.438973999999998,91.4427187,ChIJj28kTlvNWzcRvKkzzpgSP8g,https://www.google.com/maps/place/?q=place_id:ChIJj28kTlvNWzcRvKkzzpgSP8g,part_358,2026-09-20 20:51:59
Soma Library,Bookstore and Stationery Shop,Book store,Book store,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 93659 59473,N/A,4.7,25.0,"Kamakhya Colony, Bara Bazar, Pandu, Maligaon, Guwahati, Assam 781012","Kamakhya Colony, Bara Bazar, Pandu, Maligaon",26.1617402,91.6948139,ChIJbTEezdxbWjcR5BRaRQ4B0mA,https://www.google.com/maps/place/?q=place_id:ChIJbTEezdxbWjcR5BRaRQ4B0mA,part_358,2026-09-20 20:52:00
Chatra Bandhu Book Store,Bookstore and Stationery Shop,Book store,Book store,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 97061 13865,N/A,4.4,304.0,"Railgate, Kamarchuburi, Tezpur, Assam 784001","Railgate, Kamarchuburi",26.6260852,92.7854519,ChIJ93OQjSzoRDcRXWIHhDxrTts,https://www.google.com/maps/place/?q=place_id:ChIJ93OQjSzoRDcRXWIHhDxrTts,part_358,2026-09-20 20:52:00
