business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Protection Pest Control,Housekeeping Services,Pest control service,"Pest control service, Animal control service, Animal protection organization, Animal rescue service, Chemical Exporter, Home health care service, Home help, Homekill service, Household chemicals supplier",782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 84730 58175,https://www.protectionpestcontrol.in/,5.0,6.0,"Old AT Rd, Haibargaon, Fauzdaripatty, Nagaon, Assam 782001","Haibargaon, Fauzdaripatty",26.3467387,92.68304959999999,ChIJk4ZdbwS_eq0RoFSUj9ka5U4,https://www.google.com/maps/place/?q=place_id:ChIJk4ZdbwS_eq0RoFSUj9ka5U4,part_358,2026-09-20 21:21:44
Das Enterprise,Housekeeping Services,Household goods wholesaler,Household goods wholesaler,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",N/A,N/A,3.6,7.0,"Srimanta Sankardev Road, 125, Old AT Rd, opposite Indian Bank, Haibargaon, Nagaon, Assam 782001",Haibargaon,26.3511694,92.6789984,ChIJn5FH79wnRTcRqtpcnMc-C0w,https://www.google.com/maps/place/?q=place_id:ChIJn5FH79wnRTcRqtpcnMc-C0w,part_358,2026-09-20 21:21:44
KSD INCORPORATION AC SERVICE CENTER,Housekeeping Services,Electronics store,Electronics store,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",N/A,N/A,3.7,26.0,"GNB Rd, Haibargaon, Daccapatty, Nagaon, Assam 782001","Haibargaon, Daccapatty",26.3467956,92.6838959,ChIJOytkx9gmRTcRPGtmEWZM6yE,https://www.google.com/maps/place/?q=place_id:ChIJOytkx9gmRTcRPGtmEWZM6yE,part_358,2026-09-20 21:21:44
Xongjug (সংযোগ),Housekeeping Services,Home health care service,Home health care service,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 93956 39741,https://xongjug.in/,,,"Kushal Nagar Road Kushal Nagar P.O, Haibargaon, Nagaon, Assam 782002",Haibargaon,26.3483028,92.6694569,ChIJTf46OwAnRTcR37Myoj-X0mA,https://www.google.com/maps/place/?q=place_id:ChIJTf46OwAnRTcR37Myoj-X0mA,part_358,2026-09-20 21:21:44
Royal Sky Lakhi Laundry & Dry clean,Housekeeping Services,Dry cleaner,"Dry cleaner, Tobacco shop",782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",N/A,N/A,5.0,117.0,"Astc Complex, BM Rd, near Nakhuwa Hotel, Nagaon, Assam 782001",782001,26.354063699999998,92.6858997,ChIJT_EUo78fRTcRWH1OFnRO1Hg,https://www.google.com/maps/place/?q=place_id:ChIJT_EUo78fRTcRWH1OFnRO1Hg,part_358,2026-09-20 21:21:45
AxomShine,Housekeeping Services,FMCG Manufacturer,FMCG Manufacturer,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",N/A,https://www.instagram.com/axomshine?igsh=NDE1cTBoYXd0Z2gx,5.0,6.0,"Chandmari Rd, near BSNL Tower, Nagaon, Ranga Gara Huzz, Assam 782002",782001,26.3655953,92.67618979999999,ChIJp87XVh4nRTcR2iPLYFONBz8,https://www.google.com/maps/place/?q=place_id:ChIJp87XVh4nRTcR2iPLYFONBz8,part_358,2026-09-20 21:21:45
URMILA DRY CLEANERS,Housekeeping Services,Dry cleaner,Dry cleaner,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 99573 08225,https://urmiladrycleaners.com/,4.1,24.0,"Urmila Dry Cleaners, MB Road, Haibargaon, Fauzdaripatty, Nagaon, Assam 782001","Haibargaon, Fauzdaripatty",26.3420465,92.6870514,ChIJK4DccTknRTcRY2zjajCEbQ8,https://www.google.com/maps/place/?q=place_id:ChIJK4DccTknRTcRY2zjajCEbQ8,part_358,2026-09-20 21:21:45
"UClean Laundry | Dry Cleaning & Laundry Services | Amolapatty, Nagaon",Housekeeping Services,Laundry service,Laundry service,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 99997 59911,https://uclean.in/,3.7,15.0,"BB Road, E Amolapatty, near Mukut Sarma Chariali, Nagaon, Assam 782001",782001,26.3567458,92.69011359999999,ChIJL00wp7knRTcR8-alDZf43eg,https://www.google.com/maps/place/?q=place_id:ChIJL00wp7knRTcR8-alDZf43eg,part_358,2026-09-20 21:21:45
Rani Maa Dry Clean Laundry,Housekeeping Services,Laundry service,Laundry service,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 93653 86621,N/A,,,"171, Jyoti Nagar, Nagaon, Assam 782001",Jyoti Nagar,26.357860499999997,92.6936271,ChIJ1bCiYwAnRTcR4Yl9FkhDr8U,https://www.google.com/maps/place/?q=place_id:ChIJ1bCiYwAnRTcR4Yl9FkhDr8U,part_358,2026-09-20 21:21:45
Renu Girl's P.G,Housekeeping Services,Student dormitory,Student dormitory,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",N/A,N/A,4.2,16.0,"B-651, Bimala Bora Rd, Jyoti Nagar, Nagaon, Assam 782001",Jyoti Nagar,26.3576283,92.69341209999999,ChIJafot538nRTcRgSb3iX8OLCE,https://www.google.com/maps/place/?q=place_id:ChIJafot538nRTcRgSb3iX8OLCE,part_358,2026-09-20 21:21:45
Tip Top,Housekeeping Services,Household goods wholesaler,Household goods wholesaler,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",N/A,N/A,4.0,1.0,"8MVQ+W5C, Haibargaon, Daccapatty, Nagaon, Assam 782001","Haibargaon, Daccapatty",26.3448134,92.68790369999999,ChIJX8uSL9gmRTcRrNMAUXCjf-M,https://www.google.com/maps/place/?q=place_id:ChIJX8uSL9gmRTcRrNMAUXCjf-M,part_358,2026-09-20 21:21:45
