business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Assam Hygiene Products,Cleaning and Hotel Supplier shops/ wholesalers,Manufacturer,Manufacturer,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94011 33197,https://www.ahpgroups.com/,4.9,,"Haridev Nagar, Byelane 1, near omega eye clinic, Jalukbari, Guwahati, Assam 781014",Jalukbari,26.1370294,91.6437143,ChIJj0DhHo1FWjcRqLAElvxe2zk,https://www.google.com/maps/place/?q=place_id:ChIJj0DhHo1FWjcRqLAElvxe2zk,part_358,2026-09-20 20:49:18
Tumbledry Dry Clean & Laundry Service,Cleaning and Hotel Supplier shops/ wholesalers,Dry cleaner,"Dry cleaner, Carpet cleaning service, Laundry, Laundry service, Shoe repair shop",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 76772 50250,https://tumbledry.in/store-locations/tumbledry-dry-clean-laundry-store-barpeta-road-barpeta/,4.6,31.0,"Lakshmi Arcade, Shop No 7, Ward No 3, Mission Rd, Barpeta Road, Assam 781315",781327,26.4999923,90.9634828,ChIJZ5CcMA11WTcRQbXPukTHlaM,https://www.google.com/maps/place/?q=place_id:ChIJZ5CcMA11WTcRQbXPukTHlaM,part_358,2026-09-20 20:49:18
RS Eco Wash Dry Clean and Laundry,Cleaning and Hotel Supplier shops/ wholesalers,Laundry service,Laundry service,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70197 90068,N/A,4.9,61.0,"Banaspar, Kalahbhanga Rd, Kalahabhanga, W/N-3, Barpeta Road, Sat Bainer Tup, Assam 781315","Kalahabhanga, W/N-3",26.4966927,90.9666566,ChIJE0U7QRJ1WTcRSDMxzemcOQw,https://www.google.com/maps/place/?q=place_id:ChIJE0U7QRJ1WTcRSDMxzemcOQw,part_358,2026-09-20 20:49:18
NE Hygiene Solutions,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Carpet cleaning service, Cleaning products supplier, Cleaning Services, Pest control service, Upholstery cleaning service",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 99801 30059,https://ne-hygiene-solutions.grexa.site/,4.9,318.0,"Houseno 23 Puberun path, Bylane 1, Arunodoi Path, near DC office, Hengrabari, Guwahati, Assam 781006","Lichubagan, Hengrabari",26.1498818,91.7962179,ChIJtbV8bTdZWjcR5TIAEMoyr8c,https://www.google.com/maps/place/?q=place_id:ChIJtbV8bTdZWjcR5TIAEMoyr8c,part_358,2026-09-20 20:49:18
Hygiene Xpart Cleaning Service,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Carpet cleaning service, Cleaning Services, Pest control service, Tile cleaning service, Upholstery cleaning service, Window cleaning service",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 93879 45115,https://hygiene-xpart-best-sofa.grexa.site/,4.9,372.0,"W Jyotinagar Rd, near kali mandir, Milanpur, West Jyotinagar, Bamunimaidan, Guwahati, Assam 781021","Milanpur, West Jyotinagar, Bamunimaidan",26.189833999999998,91.78276729999999,ChIJP98-pLRZWjcRpXGzRg-cSkI,https://www.google.com/maps/place/?q=place_id:ChIJP98-pLRZWjcRpXGzRg-cSkI,part_358,2026-09-20 20:49:18
Desan Cleaning Services,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Carpet cleaning service, Cleaning Services, Cleaning service",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 69012 40660,https://www.desan.in/,4.9,535.0,"House No-80,Ground Floor Bye Lane Number 9, Lachit Nagar Main Rd, opposite Star Apartment Buildings, Guwahati, Assam 781003",Sarania Hills,26.177105599999997,91.7732832,ChIJp5AivqBZWjcRCtlbxorLBiA,https://www.google.com/maps/place/?q=place_id:ChIJp5AivqBZWjcRCtlbxorLBiA,part_358,2026-09-20 20:49:18
UClean Laundry,Cleaning and Hotel Supplier shops/ wholesalers,Laundry service,"Laundry service, Dry cleaner",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 84719 23443,https://uclean.in/,4.1,10.0,"BB Rd, Barpeta, Assam 781301",781327,26.323557299999997,91.0012883,ChIJ9-RiCeL-yUYRsz9UoOOrVd4,https://www.google.com/maps/place/?q=place_id:ChIJ9-RiCeL-yUYRsz9UoOOrVd4,part_358,2026-09-20 20:49:18
Spark Shine Total Cleaning Solution,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Cleaning Services, Tile cleaning service",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 83990 81076,https://www.linkosm.com/sparkshinetotalcleaningsolution,4.9,,"Chandra Teron Path, Narakasur, Kahilipara, Guwahati, Assam 781019","Narakasur, Kahilipara",26.142979,91.7652944,ChIJzdI4SRxZWjcRfPMNw86Gx-Y,https://www.google.com/maps/place/?q=place_id:ChIJzdI4SRxZWjcRfPMNw86Gx-Y,part_358,2026-09-20 20:49:19
AUM Facility Services,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Air conditioning contractor, Air conditioning repair service, Carpenter, Carpet cleaning service, Home improvement store, Pest control service, Interior designer, Painting, Plumber",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 60034 46232,http://www.aumfs.com/,4.1,,"Address: 33, Barthakur Mill Rd, South Sarania, Ulubari, Guwahati, Assam 781007","South Sarania, Ulubari",26.171158199999997,91.7595395,ChIJJbukunhZWjcR7DnKoAPq2-A,https://www.google.com/maps/place/?q=place_id:ChIJJbukunhZWjcR7DnKoAPq2-A,part_358,2026-09-20 20:49:19
Sinehome,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Carpet cleaning service, Cleaning Services, Leather cleaning service, Tile cleaning service, Upholstery cleaning service, Window cleaning service",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 88225 22270,https://sinehome.in/,4.7,,"Dargah Rd, Hatigaon, Guwahati, Assam 781038",Hatigaon,26.1290957,91.7802968,ChIJaSPBDPy8xywRoJxgmFNd0fo,https://www.google.com/maps/place/?q=place_id:ChIJaSPBDPy8xywRoJxgmFNd0fo,part_358,2026-09-20 20:49:19
