business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TAMULPUR ELECTRICAL SUB-DIVISION,Electrical Goods and Lighting Store,Electronics store,Electronics store,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",N/A,N/A,2.8,47.0,"HHWP+66Q, Barkhopa, Baralkuchi, Assam 781367",781333,26.5955883,91.5855993,ChIJzwI_EFm3WzcRQCwzL-Lzo9Y,https://www.google.com/maps/place/?q=place_id:ChIJzwI_EFm3WzcRQCwzL-Lzo9Y,part_358,2026-09-20 20:51:49
Smita Electricals,Electrical Goods and Lighting Store,Electronics store,Electronics store,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",N/A,N/A,3.5,2.0,"FG42+QMF, Jajiabari, Road, Jaijiabari, Khatikuchi, Assam 781369",Jaijiabari,26.456927399999998,91.5016639,ChIJnzjyy4rKWzcRi_guEcmnK-I,https://www.google.com/maps/place/?q=place_id:ChIJnzjyy4rKWzcRi_guEcmnK-I,part_358,2026-09-20 20:51:49
New Electronic Service Centre,Electrical Goods and Lighting Store,Cell phone store,Cell phone store,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 76630 50461,N/A,4.0,21.0,"PNC Rd, Islamsupa, Nalbari, Assam 781335",Islamsupa,26.444954,91.4396319,ChIJPcm2fGHNWzcRkwKoCRI93w4,https://www.google.com/maps/place/?q=place_id:ChIJPcm2fGHNWzcRkwKoCRI93w4,part_358,2026-09-20 20:51:49
P.M Hardware,Electrical Goods and Lighting Store,Home goods store,Home goods store,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 98543 40585,N/A,3.8,4.0,"G9G3+3VV, Barama, Assam 781346",781333,26.5252312,91.354677,ChIJI9ub0ujRWzcRPX3mvfWFaNE,https://www.google.com/maps/place/?q=place_id:ChIJI9ub0ujRWzcRPX3mvfWFaNE,part_358,2026-09-20 20:51:49
Eden Electricals,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electrical products wholesaler",781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 97061 32506,N/A,4.2,23.0,"Shop No 6, GS Rd, Six Mile, Guwahati, Assam 781006",Six Mile,26.1334573,91.8052577,ChIJ8cEIdq1ZWjcRikpfMFvjDLM,https://www.google.com/maps/place/?q=place_id:ChIJ8cEIdq1ZWjcRikpfMFvjDLM,part_358,2026-09-20 20:51:49
Khargeswari Electricals,Electrical Goods and Lighting Store,Electronics store,Electronics store,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",N/A,N/A,,,"Tihu Feeder Rd, Tihu, Assam 781371",781333,26.4755278,91.2695902,ChIJL8VnUzTVWzcRQfLxgfYjb4Q,https://www.google.com/maps/place/?q=place_id:ChIJL8VnUzTVWzcRQfLxgfYjb4Q,part_358,2026-09-20 20:51:49
Paran Sale Point & Electricals,Electrical Goods and Lighting Store,Electronics store,Electronics store,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",N/A,N/A,4.5,4.0,"Mukalmua, No.1.Kaplabari, Assam 781138",781333,26.274635,91.29884559999999,ChIJIWGpkN8vWjcRfmrH2qK2ZVU,https://www.google.com/maps/place/?q=place_id:ChIJIWGpkN8vWjcRfmrH2qK2ZVU,part_358,2026-09-20 20:51:49
The Energy Store,Electrical Goods and Lighting Store,Vitamin & supplements store,Vitamin & supplements store,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 88129 65494,N/A,5.0,,"Joy Mangla, Nalbari, Assam 781335",781333,26.442413799999997,91.4349261,ChIJmRVxZF3NWzcRNm948QGbe48,https://www.google.com/maps/place/?q=place_id:ChIJmRVxZF3NWzcRNm948QGbe48,part_358,2026-09-20 20:51:49
Guwahati Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",N/A,N/A,4.4,,"Zoo Rd, Ganeshguri, Guwahati, Assam 781006",Ganeshguri,26.151065799999998,91.78454169999999,ChIJAdyzThhZWjcRXR3VV9DO5eg,https://www.google.com/maps/place/?q=place_id:ChIJAdyzThhZWjcRXR3VV9DO5eg,part_358,2026-09-20 20:51:49
Maa Kamakhya Electrics,Electrical Goods and Lighting Store,Electronics store,Electronics store,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 87096 99593,N/A,5.0,,"Birubari, Guwahati, Assam 781016",Birubari,26.158765799999998,91.75246639999999,ChIJi2DYKIVbWjcRWeLeYBFZJJE,https://www.google.com/maps/place/?q=place_id:ChIJi2DYKIVbWjcRWeLeYBFZJJE,part_358,2026-09-20 20:51:49
Maitri Traders,Electrical Goods and Lighting Store,Electronics store,Electronics store,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 98648 23348,http://www.maitritraders.in/,4.1,,"Dr Bhabendra Nath Saikia Rd, Chariali, Krishnapur, Basistha, Guwahati, Assam 781029","Chariali, Krishnapur, Basistha",26.113157899999997,91.7980067,ChIJfWfXVS9fWjcRFKSTfYmGZXk,https://www.google.com/maps/place/?q=place_id:ChIJfWfXVS9fWjcRFKSTfYmGZXk,part_358,2026-09-20 20:51:49
