business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NIDA FASHION,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Wedding store, Saree Shop",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 89796 89699,N/A,4.9,,"Dr, Ayaz Arcade, Hem Baruah Rd, near Peter England or Turtle showroom, Kamarpatty, Fancy Bazaar, Guwahati, Assam 781001","Kamarpatty, Fancy Bazaar",26.1827279,91.7406682,ChIJQTry3-NbWjcRSJu63S72dL0,https://www.google.com/maps/place/?q=place_id:ChIJQTry3-NbWjcRSJu63S72dL0,part_358,2026-09-20 20:50:59
BRIDAL BLESSING,Bridal Wear and Wedding Collection,Boutique,Boutique,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",N/A,N/A,4.4,,"H No-74, Beltola Rd, opposite Punjab national bank, near Shiva Mandir Path, Beltola Tiniali, Guwahati, Assam 781028",Beltola Tiniali,26.124945999999998,91.79816459999999,ChIJS4EqrZFfWjcRBR_zq8hcezw,https://www.google.com/maps/place/?q=place_id:ChIJS4EqrZFfWjcRBR_zq8hcezw,part_358,2026-09-20 20:50:59
Suman's Boutique,Bridal Wear and Wedding Collection,Fashion designer,"Fashion designer, Clothing store, Design agency",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",N/A,N/A,4.9,,"2nd Floor,G.M.Colony, Chapaguri Rd, P.O, Bongaigaon, Assam 783380","P.O, Amguri",26.4972833,90.5517095,ChIJya467Jj_WDcRbuqRieUXN-Q,https://www.google.com/maps/place/?q=place_id:ChIJya467Jj_WDcRbuqRieUXN-Q,part_358,2026-09-20 20:50:59
Kats Collection Wedding Dresses Shillong,Bridal Wear and Wedding Collection,Clothing store,Clothing store,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 89740 10059,https://instagram.com/kats_wedding_dresses?igshid=1dms0udzy3v7s,4.5,,"Jylli shop, opposite rani motors, Nongthymmai, Shillong, Meghalaya 793014",Nongthymmai,25.563419399999997,91.9041373,ChIJY5bQWPt_UDcRs8qnRBbn2-c,https://www.google.com/maps/place/?q=place_id:ChIJY5bQWPt_UDcRs8qnRBbn2-c,part_358,2026-09-20 20:50:59
Blush Bridal Boutique,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 70053 83826,https://instagram.com/blushbridalboutique_shillong?igshid=MzRlODBiNWFlZA==,5.0,51.0,"Umkdait, Nongmynsong, Shillong, Meghalaya 793001","Umkdait, Nongmynsong",25.5883652,91.9144099,ChIJx2kW9LV_UDcRHmyazBkm4NE,https://www.google.com/maps/place/?q=place_id:ChIJx2kW9LV_UDcRHmyazBkm4NE,part_358,2026-09-20 20:51:00
Ethnicity The Design House,Bridal Wear and Wedding Collection,Boutique,Boutique,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 69011 30395,N/A,4.4,52.0,"Bus Stop, House No 1. Behind Eye Foundation, RG Baruah Rd, near Junali, Guwahati, Assam 781024",Nabin Nagar,26.167628999999998,91.778894,ChIJG01QwPxZWjcRsFjPYCFBBOg,https://www.google.com/maps/place/?q=place_id:ChIJG01QwPxZWjcRsFjPYCFBBOg,part_358,2026-09-20 20:51:00
Love Bridal Boutique,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Wedding store",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 87980 59792,https://instagram.com/lovebridal_nagaland?igshid=YmMyMTA2M2Y=,5.0,21.0,"Near ARTC, 3rd Mile, Dimapur, Nagaland 797116",3rd Mile,25.8819876,93.76140579999999,ChIJbxzAba8JRjcRWJsH1_bAgJw,https://www.google.com/maps/place/?q=place_id:ChIJbxzAba8JRjcRWJsH1_bAgJw,part_358,2026-09-20 20:51:00
Treasure Trove Wedding Boutique,Bridal Wear and Wedding Collection,Wedding store,Wedding store,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 85751 66076,N/A,5.0,12.0,"Sunny Gay, near Olympia Mall, Khongnang Ani Karak, Dewlahland, Imphal, Manipur 795001","Khongnang Ani Karak, Dewlahland",24.8253535,93.94685869999999,ChIJL_46sYMnSTcRnSlOV2CW0Rc,https://www.google.com/maps/place/?q=place_id:ChIJL_46sYMnSTcRnSlOV2CW0Rc,part_358,2026-09-20 20:51:00
Rose Bridal by Rupert Wanlambok Lynrah,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 82569 10195,N/A,4.3,21.0,"Ground Floor, New Market Building, GS Rd, next to Baba Lodge, below Crocs, Police Bazar, Shillong, Meghalaya 793001",Police Bazar,25.575734999999998,91.88082879999999,ChIJ67J-my1_UDcR_JAxuhzWrsg,https://www.google.com/maps/place/?q=place_id:ChIJ67J-my1_UDcR_JAxuhzWrsg,part_358,2026-09-20 20:51:00
Bidyut & Rakesh,Bridal Wear and Wedding Collection,Designer Clothing Store,Designer Clothing Store,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 86380 91862,N/A,4.4,80.0,"House No. 60, Rajgarh Rd, opposite Bylane 6, Sarania Hills, Guwahati, Assam 781003",Sarania Hills,26.1773654,91.7737762,ChIJV16NvWpZWjcReQwYrGU-nTs,https://www.google.com/maps/place/?q=place_id:ChIJV16NvWpZWjcReQwYrGU-nTs,part_358,2026-09-20 20:51:00
