business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Footwear shop Maharipara,Footwear and Shoe Store,Shoe store,Shoe store,781364,Assam Circle,N/A,Guwahati Division,"Maharipara S.O, Chenigaon B.O, Bangalipara B.O",N/A,N/A,,,"HPRH+62R, Maharipara, Assam 781364",781364,26.590620599999998,91.7275114,ChIJJ_P6PACvWzcRFf99VIo9W2E,https://www.google.com/maps/place/?q=place_id:ChIJJ_P6PACvWzcRFf99VIo9W2E,part_358,2026-09-20 21:10:47
Taniya Footwar,Footwear and Shoe Store,Shoe store,Shoe store,781364,Assam Circle,N/A,Guwahati Division,"Maharipara S.O, Chenigaon B.O, Bangalipara B.O",+91 93659 20151,N/A,,,"1112Dimakuchi, Baksa, Balapara, Assam 781364",1112Dimakuchi,26.629638999999997,91.7119575,ChIJuTltZg2lWzcRchYz1nNtK3c,https://www.google.com/maps/place/?q=place_id:ChIJuTltZg2lWzcRchYz1nNtK3c,part_358,2026-09-20 21:10:47
BIRAJ SHOE STORE,Footwear and Shoe Store,Shoe store,Shoe store,781364,Assam Circle,N/A,Guwahati Division,"Maharipara S.O, Chenigaon B.O, Bangalipara B.O",N/A,N/A,5.0,,"Main, market, Goreswar, Assam 781366",781364,26.5301649,91.7251186,ChIJc9-5NEKvWzcRXLsS4X1yCQM,https://www.google.com/maps/place/?q=place_id:ChIJc9-5NEKvWzcRXLsS4X1yCQM,part_358,2026-09-20 21:10:47
Anamika Shoe Store,Footwear and Shoe Store,Shoe store,Shoe store,781364,Assam Circle,N/A,Guwahati Division,"Maharipara S.O, Chenigaon B.O, Bangalipara B.O",+91 60028 03288,N/A,,,"Shop No 32, Goreswar Rd, Maharipara, Ramsajar, Assam 781364",781364,26.5956185,91.7252666,ChIJu5zkjgmvWzcR_zZauJEJQSA,https://www.google.com/maps/place/?q=place_id:ChIJu5zkjgmvWzcR_zZauJEJQSA,part_358,2026-09-20 21:10:47
Kalita Shoe Point,Footwear and Shoe Store,Shoe store,Shoe store,781364,Assam Circle,N/A,Guwahati Division,"Maharipara S.O, Chenigaon B.O, Bangalipara B.O",+91 84869 82607,N/A,,,"Maharipara, Goreswar, Assam 781364",781364,26.590312899999997,91.72636829999999,ChIJF8OdGg6vWzcRp64LN5GWiOY,https://www.google.com/maps/place/?q=place_id:ChIJF8OdGg6vWzcRp64LN5GWiOY,part_358,2026-09-20 21:10:47
Relaxo Footwears,Footwear and Shoe Store,Shoe store,Shoe store,781364,Assam Circle,N/A,Guwahati Division,"Maharipara S.O, Chenigaon B.O, Bangalipara B.O",+91 1800 108 6001,https://stores.relaxofootwear.com/relaxo-footwears-tangla-assam-shoe-shop-udalguri-darrang-488088/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"Shoping Mall, TB Road, near Trends, Chariali, Tangla, Assam 784521","Chariali, Dakhin Nalbari",26.6570611,91.9108437,ChIJxctHfkUPWzcRjpKHmMc2_SI,https://www.google.com/maps/place/?q=place_id:ChIJxctHfkUPWzcRjpKHmMc2_SI,part_358,2026-09-20 21:10:47
Sunai Shoe Center,Footwear and Shoe Store,Shoe store,Shoe store,781364,Assam Circle,N/A,Guwahati Division,"Maharipara S.O, Chenigaon B.O, Bangalipara B.O",+91 60017 64237,N/A,,,"Tangla Town, Assam 781366",781364,26.545086299999998,91.7660509,ChIJ01NhtbapWzcRCvqonAZI3Ow,https://www.google.com/maps/place/?q=place_id:ChIJ01NhtbapWzcRCvqonAZI3Ow,part_358,2026-09-20 21:10:47
Paul Shoe Store,Footwear and Shoe Store,Shoe store,Shoe store,781364,Assam Circle,N/A,Guwahati Division,"Maharipara S.O, Chenigaon B.O, Bangalipara B.O",+91 60010 83763,N/A,,,"2233, Khoirabari Road, Goreswar, Assam 781366",781364,26.5323931,91.7287549,ChIJJz0jhEuvWzcRiXcTbvL-VaY,https://www.google.com/maps/place/?q=place_id:ChIJJz0jhEuvWzcRiXcTbvL-VaY,part_358,2026-09-20 21:10:47
Debnath Shoe Store,Footwear and Shoe Store,Shoe store,Shoe store,781364,Assam Circle,N/A,Guwahati Division,"Maharipara S.O, Chenigaon B.O, Bangalipara B.O",+91 99574 15697,N/A,,,"23Goreswar Naokata Road, No.3 Goreswar, Goreswar, Assam 781366",781364,26.532373,91.72922919999999,ChIJ2xXSfDavWzcRZtClljwfLgU,https://www.google.com/maps/place/?q=place_id:ChIJ2xXSfDavWzcRZtClljwfLgU,part_358,2026-09-20 21:10:47
Dilip Store,Footwear and Shoe Store,Shoe store,Shoe store,781364,Assam Circle,N/A,Guwahati Division,"Maharipara S.O, Chenigaon B.O, Bangalipara B.O",+91 60034 32016,N/A,,,"Naokata, Assam 781364",781364,26.639783299999998,91.72513029999999,ChIJrTIgP-ylWzcRxK57EChuiq0,https://www.google.com/maps/place/?q=place_id:ChIJrTIgP-ylWzcRxK57EChuiq0,part_358,2026-09-20 21:10:47
