business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DREAM BEAUTY MAKEOVERS,Beauty Parlour,Beauty Parlour,Beauty Parlour,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 93951 63530,https://dream-beauty-makeovers.grexa.site/,4.9,,"Manas Road, North, Barpeta - Guagacha Rd, Barpeta Road, Assam 781315",781327,26.5058342,90.9687185,ChIJy4SZPwB1WTcRIadOc8-eII0,https://www.google.com/maps/place/?q=place_id:ChIJy4SZPwB1WTcRIadOc8-eII0,part_358,2026-09-20 20:49:13
The Beauty Hub Unisex Salon & Makeup,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist, Tattoo artist",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 60011 06103,https://thebeautyhubunisexsalonmakeup.blogspot.com/,5.0,,"8XGV+3CG Barpeta Medical College Road, Fire, Brigade Office Road, Barpeta, Assam 781301",Muslimpatty,26.3251875,90.9935625,ChIJcV6_FwCdWTcRsUCmHTY4IMg,https://www.google.com/maps/place/?q=place_id:ChIJcV6_FwCdWTcRsUCmHTY4IMg,part_358,2026-09-20 20:49:13
NXT Level Family Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70021 86344,N/A,4.7,,"Muslimpatty, Barpeta, Assam 781301",Muslimpatty,26.331385299999997,91.0036531,ChIJV1nlwMudWTcRDeT04AOpunQ,https://www.google.com/maps/place/?q=place_id:ChIJV1nlwMudWTcRDeT04AOpunQ,part_358,2026-09-20 20:49:13
Paradise Family Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 86385 82163,N/A,4.9,,"FXXC+85H, Durgabari Road, opposite Assam Book Store, Barpeta Road, Assam 781315",781327,26.498324699999998,90.9704819,ChIJqU7zU4d1WTcRiNoFJOG-lMw,https://www.google.com/maps/place/?q=place_id:ChIJqU7zU4d1WTcRiNoFJOG-lMw,part_358,2026-09-20 20:49:13
"Pride academy , saloon & makeup studio",Beauty Parlour,Make-up artist,"Make-up artist, Beauty school",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 80113 35569,N/A,4.8,,"BK Rd, Muslimpatty, Barpeta, Assam 781301",Muslimpatty,26.3317573,91.0036925,ChIJs7Rho--dWTcR48F6cTP5lwA,https://www.google.com/maps/place/?q=place_id:ChIJs7Rho--dWTcR48F6cTP5lwA,part_358,2026-09-20 20:49:13
The LB FAMILY SALON,Beauty Parlour,Beauty Parlour,Beauty Parlour,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 77559 32439,N/A,4.8,,"1st floor, The LB FAMILY SALON, M.C Rood, opp. trafic Signal, near Vitineray hospital, Muslimpatty, Barpeta, Assam 781301",Muslimpatty,26.3284396,91.0046612,ChIJaeoE3ZudWTcRsasvZf_XUGU,https://www.google.com/maps/place/?q=place_id:ChIJaeoE3ZudWTcRsasvZf_XUGU,part_358,2026-09-20 20:49:13
HAIR STUDIO Beauty Parlour & Spa,Beauty Parlour,Beauty Parlour,Beauty Parlour,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 97064 96322,N/A,4.5,,"Suman house, 2nd floor, Indusind bank building, Barpeta Road, Assam 781315",781327,26.5013251,90.9676539,ChIJIRnubsd1WTcRlxDkl7bJDn4,https://www.google.com/maps/place/?q=place_id:ChIJIRnubsd1WTcRlxDkl7bJDn4,part_358,2026-09-20 20:49:13
Neelam Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 94351 23344,N/A,4.1,,"Lakshmi arcade, near Don Bosco School, Barpeta Road, Sat Bainer Tup, Assam 781315",781327,26.4998167,90.9637439,ChIJEd98B-11WTcRfIo76YWfGNo,https://www.google.com/maps/place/?q=place_id:ChIJEd98B-11WTcRfIo76YWfGNo,part_358,2026-09-20 20:49:13
Sky salon and academy,Beauty Parlour,Beauty Parlour,Beauty Parlour,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 84533 27446,N/A,4.9,,"College Rd, Pathsala, Assam 781325",781327,26.505114799999998,91.18128469999999,ChIJ-w6IqFJ_WTcRvYNeEL_n6xs,https://www.google.com/maps/place/?q=place_id:ChIJ-w6IqFJ_WTcRvYNeEL_n6xs,part_358,2026-09-20 20:49:13
Pampers Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 97077 99130,N/A,4.9,,"bylane, Ward no.1, Infront of Town Committee, Pathsala, Assam 781325",781327,26.505297,91.1826849,ChIJa0vOdcF_WTcRCELQs2p-NGs,https://www.google.com/maps/place/?q=place_id:ChIJa0vOdcF_WTcRCELQs2p-NGs,part_358,2026-09-20 20:49:13
